Identification;EshopId;EshopName;ManagerClassName;ProductItemId;Name;Description;SearchCategoryKey;CategoryId;CategoryDesc
153||C13T26114012;153;Monclick;TD_MANAGER;C13T26114012;Cartuccia 26 - nero per foto - originale - cartuccia d'inchiostro c13t26114012;"Tipologia: Cartuccia inchiostro; Colore: Nero; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||C13T26114022;153;Monclick;TD_MANAGER;C13T26114022;Cartuccia 26 - nero per foto - originale - cartuccia d'inchiostro c13t26114022;"Tipologia: Cartuccia inchiostro; Colore: Nero per foto; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||C13T26124010;153;Monclick;TD_MANAGER;C13T26124010;Cartuccia 26 - ciano - originale - cartuccia d'inchiostro c13t26124010;"Tipologia: Cartuccia inchiostro; Colore: Ciano; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||C13T26124012;153;Monclick;TD_MANAGER;C13T26124012;Cartuccia 26 - ciano - originale - cartuccia d'inchiostro c13t26124012;"Tipologia: Cartuccia inchiostro; Colore: Ciano; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||C13T26124022;153;Monclick;TD_MANAGER;C13T26124022;Cartuccia 26 - ciano - originale - cartuccia d'inchiostro c13t26124022;"Tipologia: Cartuccia inchiostro; Colore: Ciano; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||C13T26134012;153;Monclick;TD_MANAGER;C13T26134012;Cartuccia 26 - magenta - originale - cartuccia d'inchiostro c13t26134012;"Tipologia: Cartuccia inchiostro; Colore: Magenta; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||C13T26134022;153;Monclick;TD_MANAGER;C13T26134022;Cartuccia 26 - magenta - originale - cartuccia d'inchiostro c13t26134022;"Tipologia: Cartuccia inchiostro; Colore: Magenta; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||C13T26144010;153;Monclick;TD_MANAGER;C13T26144010;Cartuccia 26 - giallo - originale - cartuccia d'inchiostro c13t26144010;"Tipologia: Cartuccia inchiostro; Colore: Giallo; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||C13T26144012;153;Monclick;TD_MANAGER;C13T26144012;Cartuccia 26 - giallo - originale - cartuccia d'inchiostro c13t26144012;"Tipologia: Cartuccia inchiostro; Colore: Giallo; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||C13T26144022;153;Monclick;TD_MANAGER;C13T26144022;Cartuccia 26 - giallo - originale - cartuccia d'inchiostro c13t26144022;"Tipologia: Cartuccia inchiostro; Colore: Giallo; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||C13T26164010;153;Monclick;TD_MANAGER;C13T26164010;Cartuccia 26 multipack - confezione da 4 - nero, giallo, ciano, magenta c13t26164010;"Tipologia: Cartuccia inchiostro; Colore: Ciano, Giallo, Magenta, Nero; Quantità per confezione: Confezione da 4;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||C13T26164020;153;Monclick;TD_MANAGER;C13T26164020;Cartuccia 26 multipack - confezione da 4 - nero, giallo, ciano, magenta c13t26164020;"Tipologia: Cartuccia inchiostro; Colore: Ciano, Giallo, Magenta, Nero; Quantità per confezione: Confezione da 4;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||C13T26214012;153;Monclick;TD_MANAGER;C13T26214012;Cartuccia 26xl - xl - nero - originale - cartuccia d'inchiostro c13t26214012;"Tipologia: Cartuccia inchiostro; Colore: Nero; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||C13T26214022;153;Monclick;TD_MANAGER;C13T26214022;Cartuccia 26xl - xl - nero - originale - cartuccia d'inchiostro c13t26214022;"Tipologia: Cartuccia inchiostro; Colore: Nero; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||C13T26314012;153;Monclick;TD_MANAGER;C13T26314012;Cartuccia 26xl - xl - nero per foto - originale - cartuccia d'inchiostro c13t26314012;"Tipologia: Cartuccia inchiostro; Colore: Nero; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||C13T26314022;153;Monclick;TD_MANAGER;C13T26314022;Cartuccia 26xl - xl - nero per foto - originale - cartuccia d'inchiostro c13t26314022;"Tipologia: Cartuccia inchiostro; Colore: Nero per foto; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||C13T26324012;153;Monclick;TD_MANAGER;C13T26324012;Cartuccia 26xl - xl - ciano - originale - cartuccia d'inchiostro c13t26324012;"Tipologia: Cartuccia inchiostro; Colore: Ciano; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||C13T26324022;153;Monclick;TD_MANAGER;C13T26324022;Cartuccia 26xl - xl - ciano - originale - cartuccia d'inchiostro c13t26324022;"Tipologia: Cartuccia inchiostro; Colore: Ciano; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||C13T26334012;153;Monclick;TD_MANAGER;C13T26334012;Cartuccia 26xl - xl - magenta - originale - cartuccia d'inchiostro c13t26334012;"Tipologia: Cartuccia inchiostro; Colore: Magenta; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||C13T26334022;153;Monclick;TD_MANAGER;C13T26334022;Cartuccia 26xl - xl - magenta - originale - cartuccia d'inchiostro c13t26334022;"Tipologia: Cartuccia inchiostro; Colore: Magenta; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||C13T26344012;153;Monclick;TD_MANAGER;C13T26344012;Cartuccia 26xl - xl - giallo - originale - cartuccia d'inchiostro c13t26344012;"Tipologia: Cartuccia inchiostro; Colore: Giallo; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||C13T26344022;153;Monclick;TD_MANAGER;C13T26344022;Cartuccia 26xl - xl - giallo - originale - cartuccia d'inchiostro c13t26344022;"Tipologia: Cartuccia inchiostro; Colore: Giallo; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||C13T26364010;153;Monclick;TD_MANAGER;C13T26364010;Cartuccia 26xl multipack - confezione da 4 - xl c13t26364010;"Tipologia: Cartuccia inchiostro; Colore: Ciano, Giallo, Magenta, Nero; Quantità per confezione: Confezione da 4;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||C13T26364020;153;Monclick;TD_MANAGER;C13T26364020;Cartuccia 26xl multipack - confezione da 4 - xl c13t26364020;"Tipologia: Cartuccia inchiostro; Colore: Ciano, Giallo, Magenta, Nero; Quantità per confezione: Confezione da 4;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||C13T26364511;153;Monclick;TD_MANAGER;C13T26364511;Cartuccia Multipack 26xl easymail - confezione da 4 - xl c13t26364511;"Tipologia: Cartuccia inchiostro; Colore: Ciano, Giallo, Magenta, Nero; Quantità per confezione: Confezione da 4;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||C13T26614010;153;Monclick;TD_MANAGER;C13T26614010;Cartuccia 266 - nero - originale - cartuccia d'inchiostro c13t26614010;"Tipologia: Cartuccia inchiostro; Colore: Nero; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||C13T26614020;153;Monclick;TD_MANAGER;C13T26614020;Cartuccia 266 - nero - originale - cartuccia d'inchiostro c13t26614020;"Tipologia: Cartuccia inchiostro; Colore: Nero; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||C13T26704010;153;Monclick;TD_MANAGER;C13T26704010;Cartuccia 267 - giallo, ciano, magenta - originale - cartuccia d'inchiostro c13t26704010;"Tipologia: Cartuccia inchiostro; Colore: Ciano, Giallo, Magenta; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||C13T26704020;153;Monclick;TD_MANAGER;C13T26704020;Cartuccia 267 - giallo, ciano, magenta - originale - cartuccia d'inchiostro c13t26704020;"Tipologia: Cartuccia inchiostro; Colore: Ciano, Giallo, Magenta; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||C13T27014012;153;Monclick;TD_MANAGER;C13T27014012;Cartuccia 27 - nero - originale - cartuccia d'inchiostro c13t27014012;"Tipologia: Cartuccia inchiostro; Colore: Nero; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||C13T27014022;153;Monclick;TD_MANAGER;C13T27014022;Cartuccia 27 - nero - originale - cartuccia d'inchiostro c13t27014022;"Tipologia: Cartuccia inchiostro; Colore: Nero; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||C13T27024012;153;Monclick;TD_MANAGER;C13T27024012;Cartuccia 27 - ciano - originale - cartuccia d'inchiostro c13t27024012;"Tipologia: Cartuccia inchiostro; Colore: Ciano; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||C13T27024022;153;Monclick;TD_MANAGER;C13T27024022;Cartuccia 27 - ciano - originale - cartuccia d'inchiostro c13t27024022;"Tipologia: Cartuccia inchiostro; Colore: Ciano; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||C13T27034012;153;Monclick;TD_MANAGER;C13T27034012;Cartuccia 27 - magenta - originale - cartuccia d'inchiostro c13t27034012;"Tipologia: Cartuccia inchiostro; Colore: Magenta; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||C13T27034022;153;Monclick;TD_MANAGER;C13T27034022;Cartuccia 27 - magenta - originale - cartuccia d'inchiostro c13t27034022;"Tipologia: Cartuccia inchiostro; Colore: Magenta; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||C13T27044012;153;Monclick;TD_MANAGER;C13T27044012;Cartuccia 27 - giallo - originale - cartuccia d'inchiostro c13t27044012;"Tipologia: Cartuccia inchiostro; Colore: Giallo; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||C13T27044022;153;Monclick;TD_MANAGER;C13T27044022;Cartuccia 27 - giallo - originale - cartuccia d'inchiostro c13t27044022;"Tipologia: Cartuccia inchiostro; Colore: Giallo; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||C13T27054012;153;Monclick;TD_MANAGER;C13T27054012;Cartuccia 27 multi-pack - confezione da 3 - giallo, ciano, magenta c13t27054012;"Tipologia: Cartuccia inchiostro; Colore: Ciano, Giallo, Magenta; Quantità per confezione: Confezione da 3;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||C13T27054022;153;Monclick;TD_MANAGER;C13T27054022;Cartuccia 27 multi-pack - confezione da 3 - giallo, ciano, magenta c13t27054022;"Tipologia: Cartuccia inchiostro; Colore: Ciano, Giallo, Magenta; Quantità per confezione: Confezione da 3;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||C13T27054510;153;Monclick;TD_MANAGER;C13T27054510;Cartuccia Multipack 27 easymail - confezione da 3 - giallo, ciano, magenta c13t27054510;"Tipologia: Cartuccia inchiostro; Colore: Ciano, Giallo, Magenta; Quantità per confezione: Confezione da 3;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||C13T27114012;153;Monclick;TD_MANAGER;C13T27114012;Cartuccia 27xl - xl - nero - originale - cartuccia d'inchiostro c13t27114012;"Tipologia: Cartuccia inchiostro; Colore: Nero; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||C13T27114022;153;Monclick;TD_MANAGER;C13T27114022;Cartuccia 27xl - xl - nero - originale - cartuccia d'inchiostro c13t27114022;"Tipologia: Cartuccia inchiostro; Colore: Nero; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||C13T27124012;153;Monclick;TD_MANAGER;C13T27124012;Cartuccia 27xl - xl - ciano - originale - cartuccia d'inchiostro c13t27124012;"Tipologia: Cartuccia inchiostro; Colore: Ciano; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||C13T27124022;153;Monclick;TD_MANAGER;C13T27124022;Cartuccia 27xl - xl - ciano - originale - cartuccia d'inchiostro c13t27124022;"Tipologia: Cartuccia inchiostro; Colore: Ciano; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||C13T27134012;153;Monclick;TD_MANAGER;C13T27134012;Cartuccia 27xl - xl - magenta - originale - cartuccia d'inchiostro c13t27134012;"Tipologia: Cartuccia inchiostro; Colore: Magenta; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||C13T27134022;153;Monclick;TD_MANAGER;C13T27134022;Cartuccia 27xl - xl - magenta - originale - cartuccia d'inchiostro c13t27134022;"Tipologia: Cartuccia inchiostro; Colore: Magenta; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||C13T27144012;153;Monclick;TD_MANAGER;C13T27144012;Cartuccia 27xl - xl - giallo - originale - cartuccia d'inchiostro c13t27144012;"Tipologia: Cartuccia inchiostro; Colore: Giallo; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||C13T27144022;153;Monclick;TD_MANAGER;C13T27144022;Cartuccia 27xl - xl - giallo - originale - cartuccia d'inchiostro c13t27144022;"Tipologia: Cartuccia inchiostro; Colore: Giallo; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||C13T27154012;153;Monclick;TD_MANAGER;C13T27154012;Cartuccia 27xl multipack - confezione da 3 - xl - giallo, ciano, magenta c13t27154012;"Tipologia: Cartuccia inchiostro; Colore: Ciano, Giallo, Magenta; Quantità per confezione: Confezione da 3;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||C13T27154022;153;Monclick;TD_MANAGER;C13T27154022;Cartuccia 27xl multipack - confezione da 3 - xl - giallo, ciano, magenta c13t27154022;"Tipologia: Cartuccia inchiostro; Colore: Ciano, Giallo, Magenta; Quantità per confezione: Confezione da 3;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||C13T27154510;153;Monclick;TD_MANAGER;C13T27154510;Cartuccia Multipack 27xl easymail - confezione da 3 - xl c13t27154510;"Tipologia: Cartuccia inchiostro; Colore: Ciano, Giallo, Magenta; Quantità per confezione: Confezione da 3;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||C13T27914012;153;Monclick;TD_MANAGER;C13T27914012;Cartuccia 27xxl - xl - nero - originale - cartuccia d'inchiostro c13t27914012;"Tipologia: Cartuccia inchiostro; Colore: Nero; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||C13T27914022;153;Monclick;TD_MANAGER;C13T27914022;Cartuccia 27xxl - xl - nero - originale - cartuccia d'inchiostro c13t27914022;"Tipologia: Cartuccia inchiostro; Colore: Nero; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||C13T295000;153;Monclick;TD_MANAGER;C13T295000;Raccoglitore inchiostro perso c13t295000;"Tipologia: Raccoglitore inchiostro perso; Colore: n.d.; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||C13T29814012;153;Monclick;TD_MANAGER;C13T29814012;Cartuccia 29 - nero - originale - cartuccia d'inchiostro c13t29814012;"Tipologia: Cartuccia inchiostro; Colore: Nero; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||C13T29814022;153;Monclick;TD_MANAGER;C13T29814022;Cartuccia 29 - nero - originale - cartuccia d'inchiostro c13t29814022;"Tipologia: Cartuccia inchiostro; Colore: Nero; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||C13T29824012;153;Monclick;TD_MANAGER;C13T29824012;Cartuccia 29 - ciano - originale - cartuccia d'inchiostro c13t29824012;"Tipologia: Cartuccia inchiostro; Colore: Ciano; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||C13T29824022;153;Monclick;TD_MANAGER;C13T29824022;Cartuccia 29 - ciano - originale - cartuccia d'inchiostro c13t29824022;"Tipologia: Cartuccia inchiostro; Colore: Ciano; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||C13T29834012;153;Monclick;TD_MANAGER;C13T29834012;Cartuccia 29 - magenta - originale - cartuccia d'inchiostro c13t29834012;"Tipologia: Cartuccia inchiostro; Colore: Magenta; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||C13T29834022;153;Monclick;TD_MANAGER;C13T29834022;Cartuccia 29 - magenta - originale - cartuccia d'inchiostro c13t29834022;"Tipologia: Cartuccia inchiostro; Colore: Magenta; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||C13T29844010;153;Monclick;TD_MANAGER;C13T29844010;Cartuccia 29 - giallo - originale - cartuccia d'inchiostro c13t29844010;"Tipologia: Cartuccia inchiostro; Colore: Giallo; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||C13T29844012;153;Monclick;TD_MANAGER;C13T29844012;Cartuccia 29 - giallo - originale - cartuccia d'inchiostro c13t29844012;"Tipologia: Cartuccia inchiostro; Colore: Giallo; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||C13T29844022;153;Monclick;TD_MANAGER;C13T29844022;Cartuccia 29 - giallo - originale - cartuccia d'inchiostro c13t29844022;"Tipologia: Cartuccia inchiostro; Colore: Giallo; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||C13T29864012;153;Monclick;TD_MANAGER;C13T29864012;Cartuccia 29 multipack - confezione da 4 - nero, giallo, ciano, magenta c13t29864012;"Tipologia: Cartuccia inchiostro; Colore: Ciano, Giallo, Magenta, Nero; Quantità per confezione: Confezione da 4;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||C13T29864022;153;Monclick;TD_MANAGER;C13T29864022;Cartuccia 29 multipack - confezione da 4 - nero, giallo, ciano, magenta c13t29864022;"Tipologia: Cartuccia inchiostro; Colore: Ciano, Giallo, Magenta, Nero; Quantità per confezione: Confezione da 4;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||C13T29864511;153;Monclick;TD_MANAGER;C13T29864511;Cartuccia Multipack 29 easymail - confezione da 4 c13t29864511;"Tipologia: Cartuccia inchiostro; Colore: Ciano, Giallo, Magenta, Nero; Quantità per confezione: Confezione da 4;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||C13T29914012;153;Monclick;TD_MANAGER;C13T29914012;Cartuccia 29xl - xl - nero - originale - cartuccia d'inchiostro c13t29914012;"Tipologia: Cartuccia inchiostro; Colore: Nero; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||C13T29914022;153;Monclick;TD_MANAGER;C13T29914022;Cartuccia 29xl - xl - nero - originale - cartuccia d'inchiostro c13t29914022;"Tipologia: Cartuccia inchiostro; Colore: Nero; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||C13T29924012;153;Monclick;TD_MANAGER;C13T29924012;Cartuccia 29xl - xl - ciano - originale - cartuccia d'inchiostro c13t29924012;"Tipologia: Cartuccia inchiostro; Colore: Ciano; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||C13T29924022;153;Monclick;TD_MANAGER;C13T29924022;Cartuccia 29xl - xl - ciano - originale - cartuccia d'inchiostro c13t29924022;"Tipologia: Cartuccia inchiostro; Colore: Ciano; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||C13T29934012;153;Monclick;TD_MANAGER;C13T29934012;Cartuccia 29xl - xl - magenta - originale - cartuccia d'inchiostro c13t29934012;"Tipologia: Cartuccia inchiostro; Colore: Magenta; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||C13T29934022;153;Monclick;TD_MANAGER;C13T29934022;Cartuccia 29xl - xl - magenta - originale - cartuccia d'inchiostro c13t29934022;"Tipologia: Cartuccia inchiostro; Colore: Magenta; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||C13T29944012;153;Monclick;TD_MANAGER;C13T29944012;Cartuccia 29xl - xl - giallo - originale - cartuccia d'inchiostro c13t29944012;"Tipologia: Cartuccia inchiostro; Colore: Giallo; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||C13T29944022;153;Monclick;TD_MANAGER;C13T29944022;Cartuccia 29xl - xl - giallo - originale - cartuccia d'inchiostro c13t29944022;"Tipologia: Cartuccia inchiostro; Colore: Giallo; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||C13T29964012;153;Monclick;TD_MANAGER;C13T29964012;Cartuccia 29xl multipack - confezione da 4 - xl c13t29964012;"Tipologia: Cartuccia inchiostro; Colore: Ciano, Giallo, Magenta, Nero; Quantità per confezione: Confezione da 4;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||C13T29964022;153;Monclick;TD_MANAGER;C13T29964022;Cartuccia 29xl multipack - confezione da 4 - xl c13t29964022;"Tipologia: Cartuccia inchiostro; Colore: Ciano, Giallo, Magenta, Nero; Quantità per confezione: Confezione da 4;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||C13T29964511;153;Monclick;TD_MANAGER;C13T29964511;Cartuccia Multipack 29xl easymail - confezione da 4 - xl c13t29964511;"Tipologia: Cartuccia inchiostro; Colore: Ciano, Giallo, Magenta, Nero; Quantità per confezione: Confezione da 4;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||C13T32404010;153;Monclick;TD_MANAGER;C13T32404010;Cartuccia T3240 gloss optimizer - originale c13t32404010;"Tipologia: Cartuccia ottimizzazione inchiostro; Colore: n.d.; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||C13T32414010;153;Monclick;TD_MANAGER;C13T32414010;Cartuccia T3241 - nero - originale - cartuccia d'inchiostro c13t32414010;"Tipologia: Cartuccia inchiostro; Colore: Nero; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||C13T32424010;153;Monclick;TD_MANAGER;C13T32424010;Cartuccia T3242 - ciano - originale - cartuccia d'inchiostro c13t32424010;"Tipologia: Cartuccia inchiostro; Colore: Ciano; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||C13T32434010;153;Monclick;TD_MANAGER;C13T32434010;Cartuccia T3243 - magenta - originale - cartuccia d'inchiostro c13t32434010;"Tipologia: Cartuccia inchiostro; Colore: Magenta; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||C13T32444010;153;Monclick;TD_MANAGER;C13T32444010;Cartuccia T3244 - giallo - originale - cartuccia d'inchiostro c13t32444010;"Tipologia: Cartuccia inchiostro; Colore: Giallo; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||C13T32474010;153;Monclick;TD_MANAGER;C13T32474010;Cartuccia T3247 - rosso - originale - cartuccia d'inchiostro c13t32474010;"Tipologia: Cartuccia inchiostro; Colore: Rosso; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||C13T32484010;153;Monclick;TD_MANAGER;C13T32484010;Cartuccia T3248 - nero opaco - originale - cartuccia d'inchiostro c13t32484010;"Tipologia: Cartuccia inchiostro; Colore: Nero; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||C13T32494010;153;Monclick;TD_MANAGER;C13T32494010;Cartuccia T3249 - arancione - originale - cartuccia d'inchiostro c13t32494010;"Tipologia: Cartuccia inchiostro; Colore: Arancione; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||C13T33314012;153;Monclick;TD_MANAGER;C13T33314012;Cartuccia 33 - nero - originale - cartuccia d'inchiostro c13t33314012;"Tipologia: Cartuccia inchiostro; Colore: Nero; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||C13T33314022;153;Monclick;TD_MANAGER;C13T33314022;Cartuccia 33 - nero - originale - cartuccia d'inchiostro c13t33314022;"Tipologia: Cartuccia inchiostro; Colore: Nero; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||C13T33374011;153;Monclick;TD_MANAGER;C13T33374011;Cartuccia 33 multipack - confezione da 5 c13t33374011;"Tipologia: Cartuccia inchiostro; Colore: Ciano, Giallo, Magenta, Nero, Nero per foto; Quantità per confezione: Confezione da 5;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
