Identification;EshopId;EshopName;ManagerClassName;ProductItemId;Name;Description;SearchCategoryKey;CategoryId;CategoryDesc
25||27080113389;25;Unieuro;AW_MANAGER;27080113389;Samsung EF-PN985 custodia per cellulare 17,5 cm (6.9'') Cover Nero;Samsung EF-PN985, Cover, Samsung, Galaxy Note20 Ultra, 17,5 cm (6.9''), Nero;Custodie cellulari;[113,193];Dispositivi elettronici > accessori telefoni cellulari
25||27080113387;25;Unieuro;AW_MANAGER;27080113387;Samsung EF-GN985 custodia per cellulare 17,5 cm (6.9'') Cover Nero, Tra;Samsung EF-GN985, Cover, Samsung, Galaxy Note20 Ultra, 17,5 cm (6.9''), Nero, Trasparente;Custodie cellulari;[113,193];Dispositivi elettronici > accessori telefoni cellulari
25||27254381149;25;Unieuro;AW_MANAGER;27254381149;Samsung EF-BT870PBEGEU custodia per tablet 27,9 cm (11'') Custodia a li;Samsung EF-BT870PBEGEU, Custodia a libro, Samsung, Galaxy Tab S7, 27,9 cm (11''), 190 g;Accessori Tablet eBook;[113,205];Dispositivi elettronici > video
25||27200033065;25;Unieuro;AW_MANAGER;27200033065;Samsung Galaxy Note20 Ultra Clear View Cover rivestimento antimicrobic;Samsung Galaxy Note20 Ultra Clear View Cover rivestimento antimicrobico, Cover, Samsung, Galaxy Note20 Ultra, 17,5 cm (6.9''), Nero;Custodie cellulari;[113,193];Dispositivi elettronici > accessori telefoni cellulari
25||27141640987;25;Unieuro;AW_MANAGER;27141640987;Samsung EF-GN980 custodia per cellulare 17 cm (6.7'') Cover Nero, Trasp;Samsung EF-GN980, Cover, Samsung, Galaxy Note20, 17 cm (6.7''), Nero, Trasparente;Custodie cellulari;[113,193];Dispositivi elettronici > accessori telefoni cellulari
25||27318120147;25;Unieuro;AW_MANAGER;27318120147;Samsung EF-PN980 custodia per cellulare 17 cm (6.7'') Cover Verde;Samsung EF-PN980, Cover, Samsung, Galaxy Note20, 17 cm (6.7''), Verde;Custodie cellulari;[113,193];Dispositivi elettronici > accessori telefoni cellulari
25||27325648091;25;Unieuro;AW_MANAGER;27325648091;Samsung GP-FPA217KDA custodia per cellulare 16,3 cm (6.4'') Cover Trasp;Samsung GP-FPA217KDA, Cover, Samsung, Galaxy A21s, 16,3 cm (6.4''), Trasparente;Custodie cellulari;[113,193];Dispositivi elettronici > accessori telefoni cellulari
25||27318119795;25;Unieuro;AW_MANAGER;27318119795;Samsung EF-PN985 custodia per cellulare 17,5 cm (6.9'') Cover Bianco;Samsung EF-PN985, Cover, Samsung, Galaxy Note20 Ultra, 17,5 cm (6.9''), Bianco;Custodie cellulari;[113,193];Dispositivi elettronici > accessori telefoni cellulari
25||27514754275;25;Unieuro;AW_MANAGER;27514754275;Samsung Series 7 UE43TU7090U 109,2 cm (43'') 4K Ultra HD Smart TV Wi-Fi;Samsung Series 7 UE43TU7090U, 109,2 cm (43''), 3840 x 2160 Pixel, LED, Smart TV, Wi-Fi, Nero;TV Ultra HD;[113,205];Dispositivi elettronici > video
25||27514754269;25;Unieuro;AW_MANAGER;27514754269;Samsung Series 7 UE55TU7090U 139,7 cm (55'') 4K Ultra HD Smart TV Wi-Fi;Samsung Series 7 UE55TU7090U, 139,7 cm (55''), 3840 x 2160 Pixel, LED, Smart TV, Wi-Fi, Nero;TV Ultra HD;[113,205];Dispositivi elettronici > video
25||27584075279;25;Unieuro;AW_MANAGER;27584075279;Samsung HW-T420 Nero 2.1 canali 150 W;Samsung HW-T420, 2.1 canali, 150 W, Dolby Digital, Subwoofer passivo, Separato, Nero;Soundbar;[113,196];Dispositivi elettronici > audio
25||27532155893;25;Unieuro;AW_MANAGER;27532155893;Samsung Galaxy S20+ Silicone Cover;Samsung Galaxy S20+ Silicone Cover, Cover, Samsung, Galaxy S20+, 17 cm (6.7''), Blu;Custodie cellulari;[113,193];Dispositivi elettronici > accessori telefoni cellulari
25||27574086809;25;Unieuro;AW_MANAGER;27574086809;Samsung EF-JG780 custodia per cellulare 16,5 cm (6.5'') Cover Trasparen;Samsung EF-JG780, Cover, Samsung, Galaxy S20 FE, 16,5 cm (6.5''), Trasparente;Custodie cellulari;[113,193];Dispositivi elettronici > accessori telefoni cellulari
25||27606021617;25;Unieuro;AW_MANAGER;27606021617;Samsung KDLab A Cover custodia per cellulare 16,3 cm (6.4'') Trasparent;Samsung KDLab A Cover, Cover, Samsung, Galaxy A31, 16,3 cm (6.4''), Trasparente;Custodie cellulari;[113,193];Dispositivi elettronici > accessori telefoni cellulari
25||27697700043;25;Unieuro;AW_MANAGER;27697700043;Samsung WW80T554DAE lavatrice 8 kg Addwash Ai Control Libera installaz;Samsung WW80T554DAE lavatrice 8 kg Addwash Ai Control Libera installazione Caricamento frontale 1400 Giri/min Bianco, Caricamento frontale.;Lavatrici;[114,209];Elettrodomestici > Grandi elettrodomestici
25||27700889977;25;Unieuro;AW_MANAGER;27700889977;Samsung WD90T534DBW lavasciuga Libera installazione Caricamento fronta;Samsung WD90T534DBW, Caricamento frontale, Libera installazione, Bianco, Sinistra, Manopola, Touch, 6 kg;Lavasciuga;[114,209];Elettrodomestici > Grandi elettrodomestici
25||27741636391;25;Unieuro;AW_MANAGER;27741636391;Samsung RB34T673ES9 frigorifero con congelatore Libera installazione 3;Samsung RB34T673ES9, 340 L, No Frost (frigorifero), ST-T, 8 kg/24h, E, Acciaio inossidabile;Frigoriferi;[114,209];Elettrodomestici > Grandi elettrodomestici
25||27726148715;25;Unieuro;AW_MANAGER;27726148715;Samsung Araree S Cover 26,4 cm (10.4'') Trasparente;Samsung Araree S Cover, Cover, Samsung, Galaxy Tab S6 Lite, 26,4 cm (10.4''), 60 g;Accessori Tablet eBook;[113,205];Dispositivi elettronici > video
25||27754262825;25;Unieuro;AW_MANAGER;27754262825;Samsung GP-FPA207KDA custodia per cellulare 16,5 cm (6.5'') Cover Trasp;Samsung GP-FPA207KDA, Cover, Samsung, Galaxy A20s, 16,5 cm (6.5''), Trasparente;Custodie cellulari;[113,193];Dispositivi elettronici > accessori telefoni cellulari
25||27789850243;25;Unieuro;AW_MANAGER;27789850243;Samsung WW90T534DAE 9 kg Ecodosatore Ai Control Libera installazione C;Samsung WW90T534DAE 9 kg Ecodosatore Ai Control Libera installazione Caricamento frontale 1400 Giri/min Bianco, Caricamento frontale, 9 kg.;Lavatrici;[114,209];Elettrodomestici > Grandi elettrodomestici
25||27933961265;25;Unieuro;AW_MANAGER;27933961265;Samsung WW90T734DWH Lavatrice 9kg UltraWash Ai Control Libera installa;Samsung WW90T734DWH Lavatrice 9kg UltraWash Ai Control Libera installazione Caricamento frontale 1400 Giri/min Bianco A..;Lavatrici;[114,209];Elettrodomestici > Grandi elettrodomestici
25||28136781477;25;Unieuro;AW_MANAGER;28136781477;Samsung Galaxy A12 Soft Clear Cover Custodia trasparente sottile e leg;Samsung Galaxy A12 Soft Clear Cover Custodia trasparente sottile e leggera, Cover, Samsung, Galaxy A12, 16,5 cm (6.5''), Trasparente;Custodie cellulari;[113,193];Dispositivi elettronici > accessori telefoni cellulari
25||28283327061;25;Unieuro;AW_MANAGER;28283327061;Samsung EP-TA800NBEGEU Caricabatterie per dispositivi mobili Nero;Samsung EP-TA800NBEGEU, Interno, AC, Nero;Caricabatterie;[113,190];Dispositivi elettronici > accessori
25||28283327065;25;Unieuro;AW_MANAGER;28283327065;Samsung EP-TA800NWEGEU Caricabatterie per dispositivi mobili Bianco;Samsung EP-TA800NWEGEU, Interno, AC, Bianco;Caricabatterie;[113,190];Dispositivi elettronici > accessori
25||28295137025;25;Unieuro;AW_MANAGER;28295137025;Samsung UE32T4300AK 81,3 cm (32'') HD Smart TV Wi-Fi Nero;Samsung UE32T4300AK, 81,3 cm (32''), 1366 x 768 Pixel, LED, Smart TV, Wi-Fi, Nero;Smart TV;[113,205];Dispositivi elettronici > video
25||28331061417;25;Unieuro;AW_MANAGER;28331061417;Samsung Cuffie Auricolari True Wireless Galaxy Buds Pro Phantom Black;Samsung Cuffie Auricolari Wireless Galaxy Buds Pro Phantom Black, True Wireless Stereo (TWS), Musica e Chiamate, Auricolare, Nero;Cuffie e Auricolari;[113,196];Dispositivi elettronici > audio
25||28336909983;25;Unieuro;AW_MANAGER;28336909983;Samsung 870 EVO 2.5'' 250 GB Serial ATA III V-NAND;Samsung 870 EVO, 250 GB, 2.5'', 560 MB/s, 6 Gbit/s;SSD;[113,191];Dispositivi elettronici > accessori computer e tablet
25||28378894897;25;Unieuro;AW_MANAGER;28378894897;Samsung Cuffie Auricolari Wireless Galaxy Buds Pro Phantom Silver;Samsung Cuffie Auricolari Wireless Galaxy Buds Pro Phantom Silver, True Wireless Stereo (TWS), Musica e Chiamate, Auricolare, Argento;Cuffie e Auricolari;[113,196];Dispositivi elettronici > audio
25||28480800193;25;Unieuro;AW_MANAGER;28480800193;Samsung RB34T675DS9 frigorifero con congelatore Libera installazione 3;Samsung RB34T675DS9, 340 L, SN-T, 13 kg/24h, D, Compartimento zona fresca, Argento;Frigoriferi;[114,209];Elettrodomestici > Grandi elettrodomestici
25||28502321341;25;Unieuro;AW_MANAGER;28502321341;Samsung 870 EVO 2.5'' 1000 GB Serial ATA III V-NAND;Samsung 870 EVO, 1000 GB, 2.5'', 560 MB/s, 6 Gbit/s;SSD;[113,191];Dispositivi elettronici > accessori computer e tablet
25||28721480975;25;Unieuro;AW_MANAGER;28721480975;Samsung RS68A8821S9 frigorifero side-by-side Libera installazione 609;Samsung RS68A8821S9, Libera installazione, Porta americana, Argento, LED, Interno, R600a;Frigoriferi;[114,209];Elettrodomestici > Grandi elettrodomestici
25||28725289069;25;Unieuro;AW_MANAGER;28725289069;Samsung Galaxy A52 4G A52 128 GB Display 6.5'' FHD+ Super AMOLED Awesom;Samsung Galaxy A52 4G A52 128 GB Display 6.5 FHD+ Super AMOLED Awesome Black, 16,5 cm (6.5''), 6 GB, 128 GB, 64 MP, Android 11, Nero;Smartphone;[113,202];Dispositivi elettronici > telefoni cellulari
25||28846923973;25;Unieuro;AW_MANAGER;28846923973;Samsung Frigorifero Side by Side Serie 8000 RS66A8101SL/EF;Samsung Frigorifero Side by Side Serie 8000 RS66A8101SL/EF, Incasso/libero, Porta americana, Acciaio inossidabile, LED, LED, Interno;Frigoriferi;[114,209];Elettrodomestici > Grandi elettrodomestici
25||28876846669;25;Unieuro;AW_MANAGER;28876846669;Samsung RS68A8531S9 frigorifero side-by-side Libera installazione 634;Samsung RS68A8531S9, Libera installazione, Porta americana, Argento, LED, Interno, R600a;Frigoriferi;[114,209];Elettrodomestici > Grandi elettrodomestici
25||28936664747;25;Unieuro;AW_MANAGER;28936664747;Samsung DW60A8070BB A scomparsa totale 14 coperti B;Samsung DW60A8070BB, A scomparsa totale, Dimensione massima (60 cm), Nero, Touch, Acciaio inossidabile, 14 coperti;Lavastoviglie da incasso;[114,209];Elettrodomestici > Grandi elettrodomestici
25||28948492657;25;Unieuro;AW_MANAGER;28948492657;Samsung Series 9 TV Crystal UHD 4K 50'' UE50AU9070 Smart TV Wi-Fi Black;Samsung Series 9 TV Crystal UHD 4K 50 UE50AU9070 Smart TV Wi-Fi Black 2021, 127 cm (50''), 3840 x 2160 Pixel, LED, Smart TV, Wi-Fi, Nero;TV Ultra HD;[113,205];Dispositivi elettronici > video
25||28948492665;25;Unieuro;AW_MANAGER;28948492665;Samsung Series 8 TV QLED 4K 65'' QE65Q80A Smart TV Wi-Fi Carbon Silver;Samsung Series 8 TV QLED 4K 65 QE65Q80A Smart TV Wi-Fi Carbon Silver 2021, 165,1 cm (65''), 3840 x 2160 Pixel, QLED, Smart TV, Wi-Fi..;TV QLED;[113,205];Dispositivi elettronici > video
25||28948492667;25;Unieuro;AW_MANAGER;28948492667;Samsung TV Crystal UHD 4K 75'' UE75AU7170 Smart TV Wi-Fi Titan Gray 202;Samsung TV Crystal UHD 4K 75 UE75AU7170 Smart TV Wi-Fi Titan Gray 2021, 190,5 cm (75''), 3840 x 2160 Pixel, LED, Smart TV, Wi-Fi, Grigio;TV Ultra HD;[113,205];Dispositivi elettronici > video
25||28948492671;25;Unieuro;AW_MANAGER;28948492671;Samsung TV Crystal UHD 4K 43'' UE43AU7170 Smart TV Wi-Fi Titan Gray 202;Samsung TV Crystal UHD 4K 43 UE43AU7170 Smart TV Wi-Fi Titan Gray 2021, 109,2 cm (43''), 3840 x 2160 Pixel, LED, Smart TV, Wi-Fi, Grigio;TV Ultra HD;[113,205];Dispositivi elettronici > video
25||28948492697;25;Unieuro;AW_MANAGER;28948492697;Samsung Series 6 Smart TV QLED 4K 43'' 43Q60A;Samsung Series 6 Smart TV QLED 4K 43'' 43Q60A, 109,2 cm (43''), 3840 x 2160 Pixel, QLED, Smart TV, Wi-Fi, Nero;TV QLED;[113,205];Dispositivi elettronici > video
25||29007417547;25;Unieuro;AW_MANAGER;29007417547;Samsung Series 8 Smart TV Neo QLED 8K 65'' 65QN800A;Samsung Series 8 Smart TV Neo QLED 8K 65'' 65QN800A, 165,1 cm (65''), 7680 x 4320 Pixel, Neo QLED, Smart TV, Wi-Fi, Acciaio inossidabile;TV QLED;[113,205];Dispositivi elettronici > video
25||29011600619;25;Unieuro;AW_MANAGER;29011600619;Samsung TV QLED 4K 75'' QE75Q70A Smart TV Wi-Fi Titan Gray 2021;Samsung TV QLED 4K 75 QE75Q70A Smart TV Wi-Fi Titan Gray 2021, 190,5 cm (75''), 3840 x 2160 Pixel, QLED, Smart TV, Wi-Fi, Nero;TV QLED;[113,205];Dispositivi elettronici > video
25||29030603965;25;Unieuro;AW_MANAGER;29030603965;Samsung C24RG50 Monitor Gaming da 24'' Curvo;Samsung C24RG50 Monitor Gaming da 24'' Curvo, 59,7 cm (23.5''), 1920 x 1080 Pixel, Full HD, LCD, 4 ms, Nero;Monitor;[113,205];Dispositivi elettronici > video
25||29030603967;25;Unieuro;AW_MANAGER;29030603967;Samsung F27T350 Monitor LED da 27'' Flat;Samsung F27T350 Monitor LED da 27'' Flat, 68,6 cm (27''), 1920 x 1080 Pixel, Full HD, LED, 5 ms, Nero;Monitor;[113,205];Dispositivi elettronici > video
25||29069066097;25;Unieuro;AW_MANAGER;29069066097;Samsung RS6HA8891SL frigorifero side-by-side Libera installazione 591;Samsung RS6HA8891SL, Libera installazione, Grigio, LED, Touch, LCD, Vetro temperato;Frigoriferi;[114,209];Elettrodomestici > Grandi elettrodomestici
25||29108515703;25;Unieuro;AW_MANAGER;29108515703;Samsung NV75N5641RB 75 L A+ Nero;Samsung NV75N5641RB, Media, Forno elettrico, 75 L, 75 L, 30 - 250 C, 1600 W;Forni da incasso;[114,209];Elettrodomestici > Grandi elettrodomestici
25||29135785659;25;Unieuro;AW_MANAGER;29135785659;Samsung The Frame Smart TV 43'' QLED 43LS03A;Samsung The Frame Smart TV 43'' QLED 43LS03A, 109,2 cm (43''), 3840 x 2160 Pixel, QLED, Smart TV, Wi-Fi, Nero;TV Ultra HD;[113,205];Dispositivi elettronici > video
25||29140656421;25;Unieuro;AW_MANAGER;29140656421;Samsung WW90T754DBT Lavatrice 9kg UltraWash Ai Control Libera installa;Samsung WW90T754DBT Lavatrice 9kg UltraWash Ai Control Libera installazione Caricamento frontale 1400 Giri/min Nero, Bianco A..;Lavatrici;[114,209];Elettrodomestici > Grandi elettrodomestici
25||29153763717;25;Unieuro;AW_MANAGER;29153763717;Samsung HW-A650 Nero 3.1 canali 430 W;Samsung HW-A650, 3.1 canali, 430 W, DTS Virtual:X,Dolby Digital 5.1, Nero, AAC,AIFF,FLAC,MP3,OGG,WAV, Con cavo e senza cavo;Soundbar;[113,196];Dispositivi elettronici > audio
25||29177238569;25;Unieuro;AW_MANAGER;29177238569;Samsung PRO Endurance microSD Memory Card 64 GB;Samsung PRO Endurance microSD Memory Card 64 GB, 64 GB, MicroSDXC, Classe 10, UHS-I, Class 1 (U1), Resistente al gelo, A prova di magnete..;Memorie;[113,190];Dispositivi elettronici > accessori
25||29206959657;25;Unieuro;AW_MANAGER;29206959657;Samsung TV Neo QLED 4K 50'' QE50QN90A Smart TV Wi-Fi Titan Black 2021;Samsung TV Neo QLED 4K 50 QE50QN90A Smart TV Wi-Fi Titan Black 2021, 127 cm (50''), 3840 x 2160 Pixel, Neo QLED, Smart TV, Wi-Fi, Nero;TV QLED;[113,205];Dispositivi elettronici > video
25||29336125883;25;Unieuro;AW_MANAGER;29336125883;Samsung BRB26600FWW frigorifero con congelatore Da incasso F Bianco;Samsung BRB26600FWW, No Frost (frigorifero), SN-T, 3 kg/24h, F, Compartimento zona fresca, Bianco;Frigoriferi da incasso;[114,209];Elettrodomestici > Grandi elettrodomestici
25||29379517427;25;Unieuro;AW_MANAGER;29379517427;Samsung BRB26600EWW frigorifero con congelatore Da incasso E Bianco;Samsung BRB26600EWW, No Frost (frigorifero), SN-T, 35 dB, E, Compartimento zona fresca, Bianco;Frigoriferi da incasso;[114,209];Elettrodomestici > Grandi elettrodomestici
25||29394170113;25;Unieuro;AW_MANAGER;29394170113;Samsung Galaxy A72 Cover in silicone nero;Samsung Galaxy A72 Cover in silicone nero, Cover, Samsung, Galaxy A72, 17 cm (6.7''), Nero;Custodie cellulari;[113,193];Dispositivi elettronici > accessori telefoni cellulari
25||29428149063;25;Unieuro;AW_MANAGER;29428149063;Samsung Series 9 UE43AU9080U 109,2 cm (43'') 4K Ultra HD Smart TV Wi-Fi;Samsung Series 9 UE43AU9080U, 109,2 cm (43''), 3840 x 2160 Pixel, LED, Smart TV, Wi-Fi, Bianco;TV Ultra HD;[113,205];Dispositivi elettronici > video
25||29451228515;25;Unieuro;AW_MANAGER;29451228515;Samsung TV Neo QLED 4K 75'' QE75QN95A Smart TV Wi-Fi Carbon Silver 2021;Samsung TV Neo QLED 4K 75 QE75QN95A Smart TV Wi-Fi Carbon Silver 2021, 190,5 cm (75''), 3840 x 2160 Pixel, Neo QLED, Smart TV, Wi-Fi, Nero;TV QLED;[113,205];Dispositivi elettronici > video
25||29566787635;25;Unieuro;AW_MANAGER;29566787635;Samsung EF-RN980 custodia per cellulare 17 cm (6.7'') Cover Nero;Samsung EF-RN980, Cover, Samsung, Galaxy Note20, 17 cm (6.7''), Nero;Custodie cellulari;[113,193];Dispositivi elettronici > accessori telefoni cellulari
25||29569992823;25;Unieuro;AW_MANAGER;29569992823;Samsung EF-XN980 custodia per cellulare 17 cm (6.7'') Cover Rosso;Samsung EF-XN980, Cover, Samsung, Galaxy Note20, 17 cm (6.7''), Rosso;Custodie cellulari;[113,193];Dispositivi elettronici > accessori telefoni cellulari
25||29575496409;25;Unieuro;AW_MANAGER;29575496409;Samsung Wind-Free Pure 1.0 AR09AXKAAWKNEU + AR09AXKAAWKXEU Climatizzat;Samsung Wind-Free Pure 1.0 AR09AXKAAWKNEU + AR09AXKAAWKXEU Climatizzatore split system Bianco, A++, A++, 220 - 240 V, 50 Hz, 38 dB..;Condizionatori Fissi;[111,173];Casa e giardino > Climatizzazione
25||29575496415;25;Unieuro;AW_MANAGER;29575496415;Samsung Wind-Free Pure 1.0 AR12AXKAAWKNEU + AR12AXKAAWKXEU Climatizzat;Samsung Wind-Free Pure 1.0 AR12AXKAAWKNEU + AR12AXKAAWKXEU Climatizzatore split system Bianco, A++, A++, 220 - 240 V, 50 Hz, 40 dB..;Condizionatori Fissi;[111,173];Casa e giardino > Climatizzazione
25||30216691645;25;Unieuro;AW_MANAGER;30216691645;Samsung Series 9 TV Neo QLED 8K 85'' QE85QN900A Smart TV Wi-Fi Stainles;Samsung Series 9 TV Neo QLED 8K 85 QE85QN900A Smart TV Wi-Fi Stainless Steel 2021, 2,16 m (85''), 7680 x 4320 Pixel, Neo QLED, Smart TV..;TV 8K;[113,205];Dispositivi elettronici > video
25||30254797029;25;Unieuro;AW_MANAGER;30254797029;Samsung RB38A7B6D12 Bespoke;Samsung RB38A7B6D12 Bespoke, No Frost (frigorifero), SN-T, 8 kg/24h, D, Compartimento zona fresca, Bianco;Frigoriferi;[114,209];Elettrodomestici > Grandi elettrodomestici
25||30309342017;25;Unieuro;AW_MANAGER;30309342017;Samsung Galaxy Watch4 44mm Smartwatch Ghiera Touch Alluminio Memoria 1;Samsung Galaxy Watch4 44mm Smartwatch Ghiera Touch Alluminio Memoria 16GB Green, 3,56 cm (1.4''), Super AMOLED, Touch screen, 16 GB..;Smartwatch;[113,200];Dispositivi elettronici > smartwatch
25||30309342045;25;Unieuro;AW_MANAGER;30309342045;Samsung Galaxy Buds2 Auricolari Bluetooth Olive Batteria 472 mAh;Samsung Galaxy Buds2 Auricolari Bluetooth Olive Batteria 472 mAh, True Wireless Stereo (TWS), Musica e Chiamate, 5 g, Auricolare, Oliva;Cuffie e Auricolari;[113,196];Dispositivi elettronici > audio
25||30309342047;25;Unieuro;AW_MANAGER;30309342047;Samsung Galaxy Buds2 Auricolari Bluetooth White Batteria 472 mAh;Samsung Galaxy Buds2 Auricolari Bluetooth White Batteria 472 mAh, True Wireless Stereo (TWS), Musica e Chiamate, 5 g, Auricolare, Bianco;Cuffie e Auricolari;[113,196];Dispositivi elettronici > audio
25||30359602773;25;Unieuro;AW_MANAGER;30359602773;Samsung Galaxy Watch4 Classic Smartwatch Ghiera Interattiva Acciaio In;Samsung Galaxy Watch4 Classic Smartwatch Ghiera Interattiva Acciaio Inossidabile 46mm Memoria 16GB Silver, 3,56 cm (1.4''), Super AMOLED..;Smartwatch;[113,200];Dispositivi elettronici > smartwatch
25||30359602775;25;Unieuro;AW_MANAGER;30359602775;Samsung Galaxy Watch4 Classic Smartwatch Ghiera Interattiva Acciaio In;Samsung Galaxy Watch4 Classic Smartwatch Ghiera Interattiva Acciaio Inossidabile 42mm Memoria 16GB Silver, 3,05 cm (1.2''), Super AMOLED..;Smartwatch;[113,200];Dispositivi elettronici > smartwatch
25||30359602777;25;Unieuro;AW_MANAGER;30359602777;Samsung Galaxy Watch4 40mm Smartwatch Ghiera Touch Alluminio Memoria 1;Samsung Galaxy Watch4 40mm Smartwatch Ghiera Touch Alluminio Memoria 16GB Pink Gold, 3,05 cm (1.2''), Super AMOLED, Touch screen, 16 GB..;Smartwatch;[113,200];Dispositivi elettronici > smartwatch
25||30465533525;25;Unieuro;AW_MANAGER;30465533525;Samsung Galaxy Tab S7 FE Tablet Android 12,4 Pollici Wifi RAM 4 GB 64;Samsung Galaxy Tab S7 FE Tablet Android 12,4 Pollici Wifi RAM 4 GB 64 GB Tablet Android 11 Black, 31,5 cm (12.4''), 2560 x 1600 Pixel..;Tablet;[113,197];Dispositivi elettronici > computer e tablet
25||30658196207;25;Unieuro;AW_MANAGER;30658196207;Samsung GE732K-S forno a microonde Superficie piana Microonde con gril;Samsung GE732K-S, Superficie piana, Microonde con grill, 20 L, 750 W, Touch, Argento;Forni a Microonde;[114,210];Elettrodomestici > Piccoli elettrodomestici
25||30834286353;25;Unieuro;AW_MANAGER;30834286353;Samsung DW60A8050BB A scomparsa totale 14 coperti C;Samsung DW60A8050BB, A scomparsa totale, Dimensione massima (60 cm), Nero, Touch, LED, Freddo;Lavastoviglie da incasso;[114,209];Elettrodomestici > Grandi elettrodomestici
25||30974601407;25;Unieuro;AW_MANAGER;30974601407;Samsung Odyssey S24AG300 Monitor Gaming da 24'' Flat;Samsung Odyssey S24AG300 Monitor Gaming da 24'' Flat, 61 cm (24''), 1920 x 1080 Pixel, Full HD, LED, 1 ms, Nero;Monitor;[113,205];Dispositivi elettronici > video
25||30974605575;25;Unieuro;AW_MANAGER;30974605575;Samsung F24T350 Monitor LED da 24'' Flat;Samsung F24T350 Monitor LED da 24'' Flat, 61 cm (24''), 1920 x 1080 Pixel, Full HD, LCD, 5 ms, Nero;Monitor;[113,205];Dispositivi elettronici > video
25||30978684491;25;Unieuro;AW_MANAGER;30978684491;Samsung Odyssey C49G95 Monitor Gaming da 49'' Curvo;Samsung Odyssey C49G95 Monitor Gaming da 49'' Curvo, 124,5 cm (49''), 5120 x 1440 Pixel, UltraWide Dual Quad HD, LCD, 1 ms, Nero;Monitor;[113,205];Dispositivi elettronici > video
25||31190490487;25;Unieuro;AW_MANAGER;31190490487;Samsung Galaxy Book , 15.6'', Windows 11, Intel Core i5, 8 GB RAM, 256;Samsung Galaxy Book , 15.6, Windows 11, Intel Core i5, 8 GB RAM, 256 GB SSD, Mystic Blue, Intel Core i5, 2,4 GHz, 39,6 cm (15.6'')..;Notebook;[113,197];Dispositivi elettronici > computer e tablet
25||31373599179;25;Unieuro;AW_MANAGER;31373599179;Samsung Galaxy Tab S7 FE Tablet Android 12,4 Pollici Wifi RAM 6 GB 128;Samsung Galaxy Tab S7 FE Tablet Android 12,4 Pollici Wifi RAM 4 GB 128 GB Tablet Android 11 Black, 31,5 cm (12.4''), 2560 x 1600 Pixel..;Tablet;[113,197];Dispositivi elettronici > computer e tablet
25||31525824779;25;Unieuro;AW_MANAGER;31525824779;Samsung EF-QA225TBEGEU custodia per cellulare 16,3 cm (6.4'') Cover Ner;Samsung EF-QA225TBEGEU, Cover, Samsung, Galaxy A22 4G, 16,3 cm (6.4''), Nero;Custodie cellulari;[113,193];Dispositivi elettronici > accessori telefoni cellulari
25||31535041263;25;Unieuro;AW_MANAGER;31535041263;Samsung VG-SCFA55TRC/XC accessorio TV;Samsung VG-SCFA55TRC/XC, Telaio, Terracotta, Plastica, 139,7 cm (55''), Samsung, The Frame LS03A (2021) 55'';Supporti TV;[113,205];Dispositivi elettronici > video
25||31535041275;25;Unieuro;AW_MANAGER;31535041275;Samsung VG-SCFA50WTBXC;Samsung VG-SCFA50WTBXC, Telaio, Bianco, Plastica, 127 cm (50''), Samsung, LS03A;Supporti TV;[113,205];Dispositivi elettronici > video
25||31535041279;25;Unieuro;AW_MANAGER;31535041279;Samsung VG-SCFA55WTCXC;Samsung VG-SCFA55WTCXC, Telaio, Bianco, 139,7 cm (55''), 1241,1 mm, 714,2 mm, 35,6 mm;Supporti TV;[113,205];Dispositivi elettronici > video
25||31553380283;25;Unieuro;AW_MANAGER;31553380283;Samsung VG-SCFA55WTBXC;Samsung VG-SCFA55WTBXC, Telaio, Bianco, 139,7 cm (55''), 1241,1 mm, 714,2 mm, 24,6 mm;Supporti TV;[113,205];Dispositivi elettronici > video
25||31571581917;25;Unieuro;AW_MANAGER;31571581917;Samsung VG-SCFA43BWBXC accessorio TV;Samsung VG-SCFA43BWBXC, Telaio, Marrone, Plastica, 109,2 cm (43''), Samsung, The Frame LS03A (2021) 43'';Supporti TV;[113,205];Dispositivi elettronici > video
25||31677975035;25;Unieuro;AW_MANAGER;31677975035;Samsung Clear Standing Cover Trasparente per Galaxy S21 FE 5G;Samsung Clear Standing Cover Trasparente per Galaxy S21 FE 5G, Cover, Samsung, Galaxy S21FE, 16,3 cm (6.41''), Trasparente;Custodie cellulari;[113,193];Dispositivi elettronici > accessori telefoni cellulari
25||32012320621;25;Unieuro;AW_MANAGER;32012320621;Samsung Galaxy Tab S8 Tablet Android 11 Pollici 5G RAM 8 GB 128 GB Tab;Samsung Galaxy Tab S8 Tablet Android 11 Pollici 5G RAM 8 GB 128 GB Tablet Android 12 Graphite [Versione italiana] 2022, 27,9 cm (11'')..;Tablet;[113,197];Dispositivi elettronici > computer e tablet
25||32033493989;25;Unieuro;AW_MANAGER;32033493989;Samsung Silicone Cover con Strap per Galaxy S22, White;Samsung Silicone Cover con Strap per Galaxy S22, White, Cover, Samsung, Galaxy S22, 15,5 cm (6.1''), Bianco;Custodie cellulari;[113,193];Dispositivi elettronici > accessori telefoni cellulari
