Identification;EshopId;EshopName;ManagerClassName;ProductItemId;Name;Description;SearchCategoryKey;CategoryId;CategoryDesc
153||MK_000000194728;153;Monclick;TD_MANAGER;MK_000000194728;SAPIENTINO - LAVAGNA SCRIVI E DISEGNA - 4+ anni;"Età minima: 4 anni; Linea prodotto: Sapientino; Personaggio/Tema: n.d.; Numero pezzi: n.d.;";Giochi e Console > Giocattoli e Costruzioni;[113,206];Dispositivi elettronici > videogiochi
153||MK_000000194753;153;Monclick;TD_MANAGER;MK_000000194753;Memoria RAM Server premier - ddr4 - modulo - 32 gb - dimm 288-pin ksm32rd4/32hdr;"Tecnologia: DDR4 SDRAM; Capacità: 32 GB; Clock: 3200 MHz; Tipo modulo: DIMM 288-PIN; Nome modulo: PC4-25600; Error checking: ECC; Ampiezza modulo: Registered con parità;";HDD e Componenti PC > Memorie RAM;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000194763;153;Monclick;TD_MANAGER;MK_000000194763;Memoria RAM Ddr4 - modulo - 16 gb - dimm 288-pin kcp432ns8/16;"Tecnologia: DDR4 SDRAM; Capacità: 16 GB; Clock: 3200 MHz; Tipo modulo: DIMM 288-PIN; Nome modulo: PC4-25600; Error checking: Non ECC; Ampiezza modulo: Senza buffer;";HDD e Componenti PC > Memorie RAM;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000194770;153;Monclick;TD_MANAGER;MK_000000194770;Memoria RAM Server premier - ddr4 - modulo - 16 gb - dimm 288-pin ksm26ed8/16hd;"Tecnologia: DDR4 SDRAM; Capacità: 16 GB; Clock: 2666 MHz; Tipo modulo: DIMM 288-PIN; Nome modulo: PC4-21300; Error checking: ECC; Ampiezza modulo: Senza buffer;";HDD e Componenti PC > Memorie RAM;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000194780;153;Monclick;TD_MANAGER;MK_000000194780;Memoria RAM Valueram - ddr4 - modulo - 16 gb - dimm 288-pin kvr32n22s8/16;"Tecnologia: DDR4 SDRAM; Capacità: 16 GB; Clock: 3200 MHz; Tipo modulo: DIMM 288-PIN; Nome modulo: PC4-25600; Error checking: Non ECC; Ampiezza modulo: Senza buffer;";HDD e Componenti PC > Memorie RAM;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000194792;153;Monclick;TD_MANAGER;MK_000000194792;Memoria RAM Server premier - ddr4 - modulo - 16 gb - so dimm 260-pin ksm26sed8/16hd;"Tecnologia: DDR4 SDRAM; Capacità: 16 GB; Clock: 2666 MHz; Tipo modulo: SO DIMM 260-pin; Nome modulo: PC4-21300; Error checking: ECC; Ampiezza modulo: Senza buffer;";HDD e Componenti PC > Memorie RAM;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000194820;153;Monclick;TD_MANAGER;MK_000000194820;Memoria RAM Server premier - ddr4 - modulo - 16 gb - dimm 288-pin ksm26rs4/16hdi;"Tecnologia: DDR4 SDRAM; Capacità: 16 GB; Clock: 2666 MHz; Tipo modulo: DIMM 288-PIN; Nome modulo: PC4-21300; Error checking: ECC; Ampiezza modulo: Registered con parità;";HDD e Componenti PC > Memorie RAM;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000194822;153;Monclick;TD_MANAGER;MK_000000194822;Chiavetta USB Datatraveler exodia - chiavetta usb - 128 gb dtx/128gb;"Capacità: 128 GB; Interfaccia: USB 3.2 Gen 1; Colore: Giallo, Nero, Rosa; Velocità di lettura: Dato non disponibile; Velocità di scrittura: Dato non disponibile;";HDD e Componenti PC > Chiavette USB;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000194826;153;Monclick;TD_MANAGER;MK_000000194826;Memoria RAM Ddr4 - modulo - 8 gb - dimm 288-pin kcp432ns6/8;"Tecnologia: DDR4 SDRAM; Capacità: 8 GB; Clock: 3200 MHz; Tipo modulo: DIMM 288-PIN; Nome modulo: PC4-25600; Error checking: Non ECC; Ampiezza modulo: Senza buffer;";HDD e Componenti PC > Memorie RAM;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000194829;153;Monclick;TD_MANAGER;MK_000000194829;Memoria RAM Server premier - ddr4 - modulo - 32 gb - dimm 288-pin ksm26rd4/32hdi;"Tecnologia: DDR4 SDRAM; Capacità: 32 GB; Clock: 2666 MHz; Tipo modulo: DIMM 288-PIN; Nome modulo: PC4-21300; Error checking: ECC; Ampiezza modulo: Registered con parità;";HDD e Componenti PC > Memorie RAM;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000194841;153;Monclick;TD_MANAGER;MK_000000194841;Memoria RAM Valueram - ddr4 - modulo - 16 gb - so dimm 260-pin kvr26s19s8/16;"Tecnologia: DDR4 SDRAM; Capacità: 16 GB; Clock: 2666 MHz; Tipo modulo: SO DIMM 260-pin; Nome modulo: PC4-21300; Error checking: Non ECC; Ampiezza modulo: Senza buffer;";HDD e Componenti PC > Memorie RAM;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000194844;153;Monclick;TD_MANAGER;MK_000000194844;Memoria RAM Server premier - ddr4 - modulo - 16 gb - dimm 288-pin ksm32es8/16me;"Tecnologia: DDR4 SDRAM; Capacità: 16 GB; Clock: 3200 MHz; Tipo modulo: DIMM 288-PIN; Nome modulo: PC4-25600; Error checking: ECC; Ampiezza modulo: Senza buffer;";HDD e Componenti PC > Memorie RAM;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000194852;153;Monclick;TD_MANAGER;MK_000000194852;Memoria RAM Ddr4 - modulo - 16 gb - so dimm 260-pin kcp426ss8/16;"Tecnologia: DDR4 SDRAM; Capacità: 16 GB; Clock: 2666 MHz; Tipo modulo: SO DIMM 260-pin; Nome modulo: PC4-21300; Error checking: Non ECC; Ampiezza modulo: Senza buffer;";HDD e Componenti PC > Memorie RAM;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000194860;153;Monclick;TD_MANAGER;MK_000000194860;Memoria RAM Ddr4 - modulo - 32 gb - dimm 288-pin ksm26rs4/32hai;"Tecnologia: DDR4 SDRAM; Capacità: 32 GB; Clock: 2666 MHz; Tipo modulo: DIMM 288-PIN; Nome modulo: PC4-21300; Error checking: ECC; Ampiezza modulo: Registered con parità;";HDD e Componenti PC > Memorie RAM;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000194861;153;Monclick;TD_MANAGER;MK_000000194861;Memoria RAM Ddr4 - modulo - 32 gb - so dimm 260-pin kcp429sd8/32;"Tecnologia: DDR4 SDRAM; Capacità: 32 GB; Clock: 2933 MHz; Tipo modulo: SO DIMM 260-pin; Nome modulo: PC4-23400; Error checking: Non ECC; Ampiezza modulo: Senza buffer;";HDD e Componenti PC > Memorie RAM;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000194865;153;Monclick;TD_MANAGER;MK_000000194865;Memoria RAM Valueram - ddr4 - modulo - 8 gb - dimm 288-pin kvr32n22s6/8;"Tecnologia: DDR4 SDRAM; Capacità: 8 GB; Clock: 3200 MHz; Tipo modulo: DIMM 288-PIN; Nome modulo: PC4-25600; Error checking: Non ECC; Ampiezza modulo: Senza buffer;";HDD e Componenti PC > Memorie RAM;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000194868;153;Monclick;TD_MANAGER;MK_000000194868;Adattatore di rete Usb hi-fi headphones with mic - cuffie con microfono k97601ww;"Tipologia: n.d.; Tipologia interfaccia PC: n.d.; Velocità di trasferimento dati: n.d.; Tipologia cablaggio: n.d.;";Networking e Wireless > Adattatori di rete ethernet;[111,189];Casa e giardino > Sistemi di allarme
153||MK_000000194873;153;Monclick;TD_MANAGER;MK_000000194873;Memoria RAM Ddr4 - modulo - 8 gb - so dimm 260-pin kcp432ss6/8;"Tecnologia: DDR4 SDRAM; Capacità: 8 GB; Clock: 3200 MHz; Tipo modulo: SO DIMM 260-pin; Nome modulo: PC4-25600; Error checking: Non ECC; Ampiezza modulo: Senza buffer;";HDD e Componenti PC > Memorie RAM;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000194875;153;Monclick;TD_MANAGER;MK_000000194875;Memoria RAM Server premier - ddr4 - modulo - 32 gb - dimm 288-pin ksm26rd8/32mei;"Tecnologia: DDR4 SDRAM; Capacità: 32 GB; Clock: 2666 MHz; Tipo modulo: DIMM 288-PIN; Nome modulo: PC4-21300; Error checking: ECC; Ampiezza modulo: Registered con parità;";HDD e Componenti PC > Memorie RAM;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000194878;153;Monclick;TD_MANAGER;MK_000000194878;Chiavetta USB Datatraveler exodia - chiavetta usb - 256 gb dtx/256gb;"Capacità: 256 GB; Interfaccia: USB 3.2 Gen 1; Colore: Nero, Rosa; Velocità di lettura: Dato non disponibile; Velocità di scrittura: Dato non disponibile;";HDD e Componenti PC > Chiavette USB;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000194879;153;Monclick;TD_MANAGER;MK_000000194879;Memoria RAM Ddr4 - modulo - 8 gb - dimm 288-pin kcp429ns8/8;"Tecnologia: DDR4 SDRAM; Capacità: 8 GB; Clock: 2933 MHz; Tipo modulo: DIMM 288-PIN; Nome modulo: PC4-23400; Error checking: Non ECC; Ampiezza modulo: Senza buffer;";HDD e Componenti PC > Memorie RAM;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000194881;153;Monclick;TD_MANAGER;MK_000000194881;Memoria RAM Server premier - ddr4 - modulo - 8 gb - dimm 288-pin ksm32rs8/8hdr;"Tecnologia: DDR4 SDRAM; Capacità: 8 GB; Clock: 3200 MHz; Tipo modulo: DIMM 288-PIN; Nome modulo: PC4-25600; Error checking: ECC; Ampiezza modulo: Registered con parità;";HDD e Componenti PC > Memorie RAM;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000194889;153;Monclick;TD_MANAGER;MK_000000194889;Memoria RAM Valueram - ddr4 - modulo - 16 gb - dimm 288-pin kvr26n19s8/16;"Tecnologia: DDR4 SDRAM; Capacità: 16 GB; Clock: 2666 MHz; Tipo modulo: DIMM 288-PIN; Nome modulo: PC4-21300; Error checking: Non ECC; Ampiezza modulo: Senza buffer;";HDD e Componenti PC > Memorie RAM;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000194895;153;Monclick;TD_MANAGER;MK_000000194895;Memoria RAM Server premier - ddr4 - modulo - 16 gb - dimm 288-pin ksm26rd8/16hdi;"Tecnologia: DDR4 SDRAM; Capacità: 16 GB; Clock: 2666 MHz; Tipo modulo: DIMM 288-PIN; Nome modulo: PC4-21300; Error checking: ECC; Ampiezza modulo: Registered con parità;";HDD e Componenti PC > Memorie RAM;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000194903;153;Monclick;TD_MANAGER;MK_000000194903;Memoria RAM Valueram - ddr4 - modulo - 16 gb - so dimm 260-pin kvr32s22s8/16;"Tecnologia: DDR4 SDRAM; Capacità: 16 GB; Clock: 3200 MHz; Tipo modulo: SO DIMM 260-pin; Nome modulo: PC4-25600; Error checking: Non ECC; Ampiezza modulo: Senza buffer;";HDD e Componenti PC > Memorie RAM;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000194906;153;Monclick;TD_MANAGER;MK_000000194906;Memoria RAM Valueram - ddr4 - modulo - 8 gb - dimm 288-pin kvr29n21s6/8;"Tecnologia: DDR4 SDRAM; Capacità: 8 GB; Clock: 2933 MHz; Tipo modulo: DIMM 288-PIN; Nome modulo: PC4-23400; Error checking: Non ECC; Ampiezza modulo: Senza buffer;";HDD e Componenti PC > Memorie RAM;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000194915;153;Monclick;TD_MANAGER;MK_000000194915;Memoria RAM Ddr4 - modulo - 16 gb - so dimm 260-pin kcp432ss8/16;"Tecnologia: DDR4 SDRAM; Capacità: 16 GB; Clock: 3200 MHz; Tipo modulo: SO DIMM 260-pin; Nome modulo: PC4-25600; Error checking: Non ECC; Ampiezza modulo: Senza buffer;";HDD e Componenti PC > Memorie RAM;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000194922;153;Monclick;TD_MANAGER;MK_000000194922;Memoria RAM Server premier - ddr4 - modulo - 8 gb - dimm 288-pin ksm26es8/8hd;"Tecnologia: DDR4 SDRAM; Capacità: 8 GB; Clock: 2666 MHz; Tipo modulo: DIMM 288-PIN; Nome modulo: PC4-21300; Error checking: ECC; Ampiezza modulo: Senza buffer;";HDD e Componenti PC > Memorie RAM;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000194938;153;Monclick;TD_MANAGER;MK_000000194938;Memoria RAM Ddr4 - modulo - 16 gb - dimm 288-pin kcp426ns8/16;"Tecnologia: DDR4 SDRAM; Capacità: 16 GB; Clock: 2666 MHz; Tipo modulo: DIMM 288-PIN; Nome modulo: PC4-21300; Error checking: Non ECC; Ampiezza modulo: Senza buffer;";HDD e Componenti PC > Memorie RAM;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000194948;153;Monclick;TD_MANAGER;MK_000000194948;Chiavetta USB Datatraveler 80 - chiavetta usb - 128 gb dt80/128gb;"Capacità: 128 GB; Interfaccia: USB 3.2 Gen 1 / USB-C; Colore: Grigio, Nero, Rosso; Velocità di lettura: 200 MB/s; Velocità di scrittura: 60 MB/s;";HDD e Componenti PC > Chiavette USB;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000194953;153;Monclick;TD_MANAGER;MK_000000194953;Memoria RAM Ddr4 - modulo - 8 gb - dimm 288-pin kcp426ns6/8;"Tecnologia: DDR4 SDRAM; Capacità: 8 GB; Clock: 2666 MHz; Tipo modulo: DIMM 288-PIN; Nome modulo: PC4-21300; Error checking: Non ECC; Ampiezza modulo: Senza buffer;";HDD e Componenti PC > Memorie RAM;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000194954;153;Monclick;TD_MANAGER;MK_000000194954;Memoria RAM Valueram - ddr4 - modulo - 8 gb - dimm 288-pin kvr26n19s6/8;"Tecnologia: DDR4 SDRAM; Capacità: 8 GB; Clock: 2666 MHz; Tipo modulo: DIMM 288-PIN; Nome modulo: PC4-21300; Error checking: Non ECC; Ampiezza modulo: Senza buffer;";HDD e Componenti PC > Memorie RAM;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000194960;153;Monclick;TD_MANAGER;MK_000000194960;Memoria RAM Valueram - ddr4 - modulo - 8 gb - so dimm 260-pin kvr32s22s6/8;"Tecnologia: DDR4 SDRAM; Capacità: 8 GB; Clock: 3200 MHz; Tipo modulo: SO DIMM 260-pin; Nome modulo: PC4-25600; Error checking: Non ECC; Ampiezza modulo: Senza buffer;";HDD e Componenti PC > Memorie RAM;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000194962;153;Monclick;TD_MANAGER;MK_000000194962;Memoria RAM Ddr4 - modulo - 8 gb - so dimm 260-pin kcp426ss6/8;"Tecnologia: DDR4 SDRAM; Capacità: 8 GB; Clock: 2666 MHz; Tipo modulo: SO DIMM 260-pin; Nome modulo: PC4-21300; Error checking: Non ECC; Ampiezza modulo: Senza buffer;";HDD e Componenti PC > Memorie RAM;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000194973;153;Monclick;TD_MANAGER;MK_000000194973;Docking station Usb 3.1 type c multi-port converter - docking station - usb-c 43278-lnd;"Tipologia: Docking station;";Accessori > Docking station;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000194974;153;Monclick;TD_MANAGER;MK_000000194974;Timbro Cf3 cartucce ricambio 6/50 blister 1520t;"Tipologia: n.d.; Quantità per confezione: 3;";Prodotti per scuola e ufficio > Timbri;[111,188];Casa e giardino > sicurezza
153||MK_000000194981;153;Monclick;TD_MANAGER;MK_000000194981;Faretto LED Smart Spot GU10 5W;"Tipologia: Faretto LED; Durata: 25000 ore; Consumo elettrico: 5 W; Potenza luminosa: 350 Lumen; Temperatura colore: Dato non disponibile; Attacco: GU10;";Casalinghi > Lampadine LED;[111,177];Casa e giardino > Illuminazione
153||MK_000000194982;153;Monclick;TD_MANAGER;MK_000000194982;SMART OUTDOOR CAMERA - Bianco;"Tipologia: Telecamera di videosorveglianza; Movimento: Non previsto; Uso notturno: Sì; Collocazione: Esterno; Interfaccia di rete: 1 x HDMI, 1 Component, Wi-Fi; Supporto audio: Sì;";Networking e Wireless > Videosorveglianza;[111,189];Casa e giardino > Sistemi di allarme
153||MK_000000194994;153;Monclick;TD_MANAGER;MK_000000194994;Faretto LED Smart Spot GU10 5 W;"Tipologia: Faretto LED; Durata: 25000 ore; Consumo elettrico: 5 W; Potenza luminosa: 350 Lumen; Temperatura colore: Variabile; Attacco: GU10;";Casalinghi > Lampadine LED;[111,177];Casa e giardino > Illuminazione
153||MK_000000194995;153;Monclick;TD_MANAGER;MK_000000194995;SMART ADATTATORE 1P Bianco;"Tipologia: Presa intelligente;";Networking e Wireless > Sistemi domotici;[111,189];Casa e giardino > Sistemi di allarme
153||MK_000000194996;153;Monclick;TD_MANAGER;MK_000000194996;Striscia a LED Smart LED 5 Metri;"Tipologia: Striscia a LED; Durata: 25000 ore; Consumo elettrico: 24 W; Potenza luminosa: Non prevista; Temperatura colore: Non indicata; Attacco: Dato non disponibile;";Casalinghi > Lampadine LED;[111,177];Casa e giardino > Illuminazione
153||MK_000000195000;153;Monclick;TD_MANAGER;MK_000000195000;Smart - cuffie con microfono hheadmjj;"Tipologia: Cuffie con microfono; Connettività: Cablato; Tecnologia wireless: Non presente; Colore: Nero; Serie: n.d.; Modello: Smart;";Home Cinema e Audio > Cuffie e auricolari;[113,196];Dispositivi elettronici > audio
153||MK_000000195014;153;Monclick;TD_MANAGER;MK_000000195014;Essential - telecamera di sorveglianza connessa in rete vmc2330b-100eus;"Tipologia: Telecamera di videosorveglianza; Movimento: Fisso; Uso notturno: Sì; Collocazione: Interno/Esterno; Interfaccia di rete: Wi-Fi; Supporto audio: Sì;";Networking e Wireless > Videosorveglianza;[111,189];Casa e giardino > Sistemi di allarme
153||MK_000000195018;153;Monclick;TD_MANAGER;MK_000000195018;Total security mount (vma5100) - montaggio fotocamera vma5100-10000s;"Compatibilità: Videocamere; Tipologia: Montaggio fotocamera; Dimensione schermo: Non presente;";Accessori > Staffe e supporti;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||MK_000000195023;153;Monclick;TD_MANAGER;MK_000000195023;Ultra outdoor magnetic charging cable - alimentatore vma5601c-100pes;"Compatibilità: Videocamere; Tipologia: Alimentatore; Dimensione schermo: Non presente;";Accessori > Staffe e supporti;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||MK_000000195027;153;Monclick;TD_MANAGER;MK_000000195027;Essential - pannello solare vma3600b-10000s;"Compatibilità: Videocamere; Tipologia: Pannello solare; Dimensione schermo: Non presente;";Accessori > Staffe e supporti;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||MK_000000195030;153;Monclick;TD_MANAGER;MK_000000195030;Essential solar panel - pannello solare vma3600-10000s;"Compatibilità: Videocamere; Tipologia: Pannello solare; Dimensione schermo: Non presente;";Accessori > Staffe e supporti;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||MK_000000195041;153;Monclick;TD_MANAGER;MK_000000195041;Cucina Cucina - cucina - libera installazione c9uddl235w;"Tipologia forno: Elettrico; Larghezza: 90 cm; Tipologia piano cottura: Gas; Efficienza energetica: Classe A; Colore: Bianco; Capacità netta forno: 71 litri; N fuochi: 5; Modello: DEMW 96 B5 ED;";Grandi elettrodomestici > Cucine;[114,207];Elettrodomestici > accessori grandi elettrodomestici
153||MK_000000195042;153;Monclick;TD_MANAGER;MK_000000195042;Cucina Cucina - cucina - libera installazione c9eddl142w;"Tipologia forno: Gas; Larghezza: 90 cm; Tipologia piano cottura: Gas; Efficienza energetica: Classe A; Colore: Acciaio inossidabile; Capacità netta forno: 83 litri; N fuochi: 5; Modello: DEMW 96 ED;";Grandi elettrodomestici > Cucine;[114,207];Elettrodomestici > accessori grandi elettrodomestici
153||MK_000000195050;153;Monclick;TD_MANAGER;MK_000000195050;Cucina De'longhi design dmw 64 v ed - cucina - libera installazione - bianco dmw64ved;"Tipologia forno: Elettrico; Larghezza: 60 cm; Tipologia piano cottura: Elettrico; Efficienza energetica: Classe A; Colore: Acciaio inossidabile; Capacità netta forno: 57 litri; N fuochi: 4; Modello: DMW 64 V ED;";Grandi elettrodomestici > Cucine;[114,207];Elettrodomestici > accessori grandi elettrodomestici
153||MK_000000195051;153;Monclick;TD_MANAGER;MK_000000195051;Cucina De'longhi dmx 64 in ed - cucina - libera installazione dmx64ined;"Tipologia forno: Elettrico; Larghezza: 60 cm; Tipologia piano cottura: Induzione; Efficienza energetica: Classe A; Colore: Acciaio inossidabile; Capacità netta forno: n.d.; N fuochi: 4; Modello: DMX 64 IN;";Grandi elettrodomestici > Cucine;[114,207];Elettrodomestici > accessori grandi elettrodomestici
153||MK_000000195058;153;Monclick;TD_MANAGER;MK_000000195058;Cucina FMX 96 B5 ED Forno elettrico Piano cottura a gas 90 cm;"Tipologia forno: Elettrico; Larghezza: 90 cm; Tipologia piano cottura: Gas; Efficienza energetica: Classe A; Colore: Argento, Nero; Capacità netta forno: 71 litri; N fuochi: 5; Modello: FMX 96 B5 ED;";Grandi elettrodomestici > Cucine;[114,207];Elettrodomestici > accessori grandi elettrodomestici
153||MK_000000195059;153;Monclick;TD_MANAGER;MK_000000195059;Cucina FMX 96 ED Forno elettrico Piano cottura a gas 90 cm;"Tipologia forno: Elettrico; Larghezza: 90 cm; Tipologia piano cottura: Gas; Efficienza energetica: Classe A; Colore: Argento, Nero; Capacità netta forno: 83 litri; N fuochi: 5; Modello: FMX 96 ED;";Grandi elettrodomestici > Cucine;[114,207];Elettrodomestici > accessori grandi elettrodomestici
153||MK_000000195069;153;Monclick;TD_MANAGER;MK_000000195069;Cucina MEM 965T WX ED Forno elettrico Piano cottura a gas 90 cm;"Tipologia forno: Elettrico; Larghezza: 90 cm; Tipologia piano cottura: Gas; Efficienza energetica: Classe A; Colore: Argento, Bianco; Capacità netta forno: 70 litri; N fuochi: 5; Modello: MEM 965T WX ED;";Grandi elettrodomestici > Cucine;[114,207];Elettrodomestici > accessori grandi elettrodomestici
153||MK_000000195076;153;Monclick;TD_MANAGER;MK_000000195076;Cucina Cucina - cucina - libera installazione c9eddl155a;"Tipologia forno: Elettrico; Larghezza: 90 cm; Tipologia piano cottura: Gas; Efficienza energetica: Classe A; Colore: Antracite; Capacità netta forno: 87 litri; N fuochi: 5; Modello: PEMA 96 ED;";Grandi elettrodomestici > Cucine;[114,207];Elettrodomestici > accessori grandi elettrodomestici
153||MK_000000195077;153;Monclick;TD_MANAGER;MK_000000195077;Cucina PEMB 664 C ED Forno elettrico Piano cottura a gas 60 cm;"Tipologia forno: Elettrico; Larghezza: 60 cm; Tipologia piano cottura: Gas; Efficienza energetica: Classe A; Colore: Beige; Capacità netta forno: 59 litri; N fuochi: 4; Modello: PEMB 664 C ED;";Grandi elettrodomestici > Cucine;[114,207];Elettrodomestici > accessori grandi elettrodomestici
153||MK_000000195078;153;Monclick;TD_MANAGER;MK_000000195078;Cucina PEMC 64 ED Forno elettrico Piano cottura a gas 60 cm;"Tipologia forno: Elettrico; Larghezza: 60 cm; Tipologia piano cottura: Gas; Efficienza energetica: Classe A; Colore: Argento, Crema; Capacità netta forno: 59 litri; N fuochi: 4; Modello: PEMC 64 ED;";Grandi elettrodomestici > Cucine;[114,207];Elettrodomestici > accessori grandi elettrodomestici
153||MK_000000195079;153;Monclick;TD_MANAGER;MK_000000195079;Cucina Cucina - cucina - libera installazione c9eddl151c;"Tipologia forno: Elettrico; Larghezza: 90 cm; Tipologia piano cottura: Gas; Efficienza energetica: Classe A; Colore: Crema; Capacità netta forno: 87 litri; N fuochi: 5; Modello: PEMC 96 ED;";Grandi elettrodomestici > Cucine;[114,207];Elettrodomestici > accessori grandi elettrodomestici
153||MK_000000195080;153;Monclick;TD_MANAGER;MK_000000195080;Cucina Cucina - cucina - libera installazione c660dl148x;"Tipologia forno: Elettrico; Larghezza: 60 cm; Tipologia piano cottura: Gas; Efficienza energetica: Classe A; Colore: Acciaio inossidabile; Capacità netta forno: 59 litri; N fuochi: 4; Modello: PEMX 64 ED;";Grandi elettrodomestici > Cucine;[114,207];Elettrodomestici > accessori grandi elettrodomestici
153||MK_000000195102;153;Monclick;TD_MANAGER;MK_000000195102;Cucina SEK 8542 N ED Forno elettrico Piano cottura a gas / elettrico 86 cm;"Tipologia forno: Elettrico; Larghezza: 86 cm; Tipologia piano cottura: Gas / elettrico; Efficienza energetica: Classe A; Colore: Marrone, Oro; Capacità netta forno: 42 litri; N fuochi: 6; Modello: SEK 8542 N ED;";Grandi elettrodomestici > Cucine;[114,207];Elettrodomestici > accessori grandi elettrodomestici
153||MK_000000195103;153;Monclick;TD_MANAGER;MK_000000195103;Cucina SESW 554 NED Forno elettrico Piano cottura a gas 50 cm;"Tipologia forno: Elettrico; Larghezza: 50 cm; Tipologia piano cottura: Gas; Efficienza energetica: Classe B; Colore: Bianco; Capacità netta forno: 40 litri; N fuochi: 4; Modello: SESW 554 NED;";Grandi elettrodomestici > Cucine;[114,207];Elettrodomestici > accessori grandi elettrodomestici
153||MK_000000195104;153;Monclick;TD_MANAGER;MK_000000195104;Cucina Cucina - cucina - libera installazione c55ddl141w;"Tipologia forno: Elettrico; Larghezza: 50 cm; Tipologia piano cottura: Elettrico; Efficienza energetica: Classe A; Colore: Bianco; Capacità netta forno: 42 litri; N fuochi: 4; Modello: SEW 554 P N ED;";Grandi elettrodomestici > Cucine;[114,207];Elettrodomestici > accessori grandi elettrodomestici
153||MK_000000195105;153;Monclick;TD_MANAGER;MK_000000195105;Cucina SEX 554 NED Forno elettrico Piano cottura a gas 50 cm;"Tipologia forno: Elettrico; Larghezza: 50 cm; Tipologia piano cottura: Gas; Efficienza energetica: Classe B; Colore: Acciaio inossidabile; Capacità netta forno: 40 litri; N fuochi: 4; Modello: SEX 554 NED;";Grandi elettrodomestici > Cucine;[114,207];Elettrodomestici > accessori grandi elettrodomestici
153||MK_000000195107;153;Monclick;TD_MANAGER;MK_000000195107;Cucina De'longhi smart sggk 854 n ed - cucina - libera installazione c58ddl142o;"Tipologia forno: Gas; Larghezza: 86 cm; Tipologia piano cottura: Gas; Efficienza energetica: Classe A; Colore: Giallo, Marrone; Capacità netta forno: 42 litri; N fuochi: 4; Modello: SGGK 854 N ED;";Grandi elettrodomestici > Cucine;[114,207];Elettrodomestici > accessori grandi elettrodomestici
153||MK_000000195108;153;Monclick;TD_MANAGER;MK_000000195108;Cucina SGGW 554 N ED Forno elettrico Piano cottura a gas 50 cm;"Tipologia forno: Elettrico; Larghezza: 50 cm; Tipologia piano cottura: Gas; Efficienza energetica: Classe A+++; Colore: Bianco; Capacità netta forno: 42 litri; N fuochi: 4; Modello: SGGW 554 N ED;";Grandi elettrodomestici > Cucine;[114,207];Elettrodomestici > accessori grandi elettrodomestici
153||MK_000000195109;153;Monclick;TD_MANAGER;MK_000000195109;Cucina De'longhi smart sggw 854 n ed - cucina - libera installazione c58ddl141w;"Tipologia forno: Gas; Larghezza: 86 cm; Tipologia piano cottura: Gas; Efficienza energetica: Classe A; Colore: Bianco; Capacità netta forno: 42 litri; N fuochi: 4; Modello: SGGW 854 N ED;";Grandi elettrodomestici > Cucine;[114,207];Elettrodomestici > accessori grandi elettrodomestici
