Identification;EshopId;EshopName;ManagerClassName;ProductItemId;Name;Description;SearchCategoryKey;CategoryId;CategoryDesc
325||F9J87A;325;Ciampistore;TT_MANAGER;F9J87A;HP Testina di stampa magenta/giallo DesignJet 744;Testina di stampa magenta/giallo DesignJet 744;;[113];Dispositivi elettronici
325||F9J88A;325;Ciampistore;TT_MANAGER;F9J88A;HP Testina di stampa nero opaco/rosso cromatico DesignJet 744;Testina di stampa nero opaco/rosso cromatico DesignJet 744;;[113];Dispositivi elettronici
325||318675;325;Ciampistore;TT_MANAGER;318675;HP 42A Originale Nero 1 pezzo(i);Cartuccia Toner originale nero LaserJet 42A;;[113];Dispositivi elettronici
325||323705;325;Ciampistore;TT_MANAGER;323705;"Lenovo D24-20 60,5 cm (23.8"") 1920 x 1080 Pixel Full HD LED Nero";"Lenovo D24-20, 60,5 cm (23.8""), 1920 x 1080 Pixel, Full HD, LED, 6 ms, Nero";;[113];Dispositivi elettronici
325||362010;325;Ciampistore;TT_MANAGER;362010;LENOVO ESSENTIAL V14 GEN2 CI5-1135G7 8GB 256GB SSD 14IN W11P;LENOVO ESSENTIAL V14 GEN2 CI5-1135G7 8GB 256GB SSD 14IN W11P;;[113];Dispositivi elettronici
325||349957;325;Ciampistore;TT_MANAGER;349957;"Lenovo G25-10 62,2 cm (24.5"") 1920 x 1080 Pixel Full HD LED Nero";"62.2cm (24.5"") Full HD 1920 x 1080 W-LED TN, 16:9, 320cd/m, 16.78M, 5ms, 170/160, 1000:1";;[113];Dispositivi elettronici
325||349436;325;Ciampistore;TT_MANAGER;349436;"Lenovo G27c-10 68,6 cm (27"") 1920 x 1080 Pixel Full HD LED Nero";"68.6cm (27"") Full HD 1920 x 1080 W-LED VA, 16:9, 350cd/m, 16.78M, 6ms, 178/178, 3000:1";;[113];Dispositivi elettronici
325||363449;325;Ciampistore;TT_MANAGER;363449;"Lenovo Gaming 3 Computer portatile 39,6 cm (15.6"") Full HD AMD Ryzen 7 16 GB DDR4-SDRAM 512 GB SSD NVIDIA GeForce RTX 3060 Wi-Fi 6E (802.11ax) Windows 11 Home Nero";"Lenovo Gaming 3, AMD Ryzen 7, 3,2 GHz, 39,6 cm (15.6""), 1920 x 1080 Pixel, 16 GB, 512 GB";;[113];Dispositivi elettronici
325||363440;325;Ciampistore;TT_MANAGER;363440;Lenovo GXH1C97869 tappetino per mouse Tappetino per mouse per gioco da computer Nero, Blu;Lenovo GXH1C97869, Nero, Blu, Immagine, Microfibra, Tappetino per mouse per gioco da computer;;[113];Dispositivi elettronici
325||370053;325;Ciampistore;TT_MANAGER;370053;"Lenovo IdeaCentre AIO 3 27ITL6 AMD Ryzen 7 68,6 cm (27"") 1920 x 1080 Pixel 8 GB DDR4-SDRAM 512 GB SSD All-in-One workstation Windows 11 Home Wi-Fi 6 (802.11ax) Nero";"AMD Ryzen 7 5700U (8C/16T, 1.8/4.3GHz, 4MB L2/8MB L3), 2x 4GB SO-DIMM DDR4-3200, 512GB SSD M.2 2280 PCIe NVMe, 27"" FHD (1920x1080) IPS 250nits, AMD Radeon Graphics, 11ax 2x2 + BT5.0, IR Camera, Windows 11 Home 64";;[113];Dispositivi elettronici
325||368906;325;Ciampistore;TT_MANAGER;368906;"Lenovo IdeaCentre AIO 5 24ALC6 AMD Ryzen 7 60,5 cm (23.8"") 1920 x 1080 Pixel 16 GB DDR4-SDRAM 512 GB SSD All-in-One workstation Windows 11 Home Wi-Fi 6 (802.11ax) Grigio";"AMD Ryzen 7 5700U (8C/16T, 1.8/4.3GHz, 4MB L2/8MB L3), 2x 8GB SO-DIMM DDR4-3200, 512GB SSD M.2 2280 PCIe NVMe, 23.8"" FHD (1920x1080) IPS 250nits, AMD Radeon Graphics, 11ax 2x2 + BT5.0, 5.0MP + IR, Windows 11 Home 64";;[113];Dispositivi elettronici
325||356718;325;Ciampistore;TT_MANAGER;356718;"Lenovo IdeaPad 1 14IGL05 Computer portatile 35,6 cm (14"") HD Intel Celeron N 4 GB DDR4-SDRAM 64 GB eMMC Wi-Fi 5 (802.11ac) Windows 10 Home S Grigio";"14"" HD (1366x768) TN, Intel Celeron N4020 (2C / 2T, 1.1 / 2.8GHz, 4MB), Intel UHD Graphics 600, 4GB Soldered DDR4-2400, 64GB eMMC 5.1, 1.5W x2, 45W, Platinum Grey, Windows 10 Home in S mode";;[113];Dispositivi elettronici
325||367018;325;Ciampistore;TT_MANAGER;367018;"Lenovo IdeaPad 3 5700U Computer portatile 39,6 cm (15.6"") Full HD AMD Ryzen 7 8 GB DDR4-SDRAM 256 GB SSD Wi-Fi 5 (802.11ac) Windows 11 Home Grigio";"AMD Ryzen 7 5700U (8C/16T, 1.8/4.3GHz, 4MB L2/8MB L3), 4GB DDR4-3200 + 4GB SO-DIMM DDR4-3200, 256GB SSD M.2 2242 PCIe 3.0x4 NVMe, 15.6"" FHD (1920x1080) IPS 300nits Anti-glare 45% NTSC, AMD Radeon Graphics, 11ac 2x2 + BT5.0, 720p with Privacy Shutter, Windows 11 Home 64";;[113];Dispositivi elettronici
325||363724;325;Ciampistore;TT_MANAGER;363724;"Lenovo IdeaPad 3 CB Chromebook 35,6 cm (14"") Full HD MediaTek 8 GB LPDDR4x-SDRAM 64 GB eMMC Wi-Fi 5 (802.11ac) Chrome OS Blu";"14"" FHD (1920 x 1080) TN, MediaTek MT8183, ARM Mali-G72 MP3, 8 GB LPDDR4X 1866 MHz, 64GB eMMC 5.1, WLAN, Bluetooth, Chrome OS";;[113];Dispositivi elettronici
325||360243;325;Ciampistore;TT_MANAGER;360243;"Lenovo IdeaPad 3 Chromebook 39,6 cm (15.6"") Full HD Intel Celeron N 8 GB LPDDR4x-SDRAM 64 GB eMMC Wi-Fi 6 (802.11ax) Chrome OS Grigio";"Lenovo IdeaPad 3, Intel Celeron N, 1,1 GHz, 39,6 cm (15.6""), 1920 x 1080 Pixel, 8 GB, 64 GB";;[113];Dispositivi elettronici
325||372708;325;Ciampistore;TT_MANAGER;372708;"Lenovo IdeaPad 3 i7-1165G7 Computer portatile 39,6 cm (15.6"") Full HD Intel Core i7 8 GB DDR4-SDRAM 512 GB SSD Wi-Fi 6 (802.11ax) Windows 11 Home Grigio";"Intel Core i7-1165G7 (4C/8T, 2.8/4.7GHz, 12MB), 4GB DDR4-3200 + 4GB SO-DIMM DDR4-3200, 512GB SSD M.2 2280 PCIe 3.0x4 NVMe, 15.6"" FHD (1920x1080) IPS 300nits Anti-glare, Intel Iris Xe Graphics, Wi-Fi 6 11ax 2x2 + BT5.1, HD 720p with Privacy Shutter, Windows 11 Home 64";;[113];Dispositivi elettronici
325||360309;325;Ciampistore;TT_MANAGER;360309;"Lenovo IdeaPad 5 Computer portatile 35,6 cm (14"") Full HD Intel Core i7 16 GB DDR4-SDRAM 512 GB SSD Wi-Fi 6 (802.11ax) Windows 10 Home Blu";"Intel Core i7-1165G7 (12 MB Cache), 16 GB DDR4-SDRAM, 512 GB SSD, 35.6 cm (14"") Full HD 1920 x 1080 IPS, Intel Iris Xe Graphics, WLAN, Webcam, Windows 10 Home 64-bit";;[113];Dispositivi elettronici
325||344945;325;Ciampistore;TT_MANAGER;344945;"Lenovo IdeaPad 5 DDR4-SDRAM Computer portatile 39,6 cm (15.6"") 1920 x 1080 Pixel Intel Core i7 di decima generazione 8 GB 512 GB SSD Wi-Fi 5 (802.11ac) Windows 10 Home Grigio";"15.6"" FHD (1920 x 1080) IPS, Intel Core i7-1065G7 (8M Cache, up to 3.90 GHz), Intel Iris Plus Graphics, 8 GB DDR4 3200 MHz, 512 GB SSD, WLAN, Bluetooth, Windows 10 Home 64-bit";;[113];Dispositivi elettronici
325||360298;325;Ciampistore;TT_MANAGER;360298;"Lenovo IdeaPad Flex 3 CB 11IJL6 Netbook 29,5 cm (11.6"") Touch screen Intel Celeron 8 GB LPDDR4x-SDRAM 64 GB eMMC Wi-Fi 6E (802.11ax) Chrome OS Blu";"Lenovo IdeaPad Flex 3 CB 11IJL6, Intel Celeron, 1,1 GHz, 29,5 cm (11.6""), 1366 x 768 Pixel, 8 GB, 64 GB";;[113];Dispositivi elettronici
325||372430;325;Ciampistore;TT_MANAGER;372430;"Lenovo IdeaPad Flex 5 14ALC05 5700U Computer portatile 35,6 cm (14"") Touch screen Full HD AMD Ryzen 7 8 GB DDR4-SDRAM 512 GB SSD Wi-Fi 6E (802.11ax) Windows 11 Home Grigio";"AMD Ryzen 7 5700U (8C/16T, 1.8/4.3GHz, 4MB L2/8MB L3), 8GB DDR4-3200, 512GB SSD M.2 2242 PCIe 3.0x4 NVMe, 14"" FHD (1920x1080) IPS 250nits Glossy 45% NTSC Touch, AMD Radeon Graphics, Wi-Fi 6 11ax 2x2 + BT5.0, HD 720p with Privacy Shutter, Windows 11 Home 64";;[113];Dispositivi elettronici
325||359497;325;Ciampistore;TT_MANAGER;359497;"Lenovo IdeaPad 3 Computer portatile 39,6 cm (15.6"") Full HD Intel Core i5 di decima generazione 8 GB DDR4-SDRAM 256 GB SSD NVIDIA GeForce MX130 Wi-Fi 5 (802.11ac) Windows 10 Home Grigio, Platino";"Lenovo IdeaPad 3, Intel Core i5 di decima generazione, 1,6 GHz, 39,6 cm (15.6""), 1920 x 1080 Pixel, 8 GB, 256 GB";;[113];Dispositivi elettronici
325||372471;325;Ciampistore;TT_MANAGER;372471;"Lenovo IdeaPad 3 17ALC6 5700U Computer portatile 43,9 cm (17.3"") Full HD AMD Ryzen 7 8 GB DDR4-SDRAM 512 GB SSD Wi-Fi 6 (802.11ax) Windows 11 Home Grigio";"AMD Ryzen 7 5700U (8C/16T, 1.8/4.3GHz, 4MB L2/8MB L3), 4GB DDR4-3200 + 4GB SO-DIMM DDR4-3200, 512GB SSD M.2 2280 PCIe 3.0x4 NVMe, 17.3"" FHD (1920x1080) IPS 300nits Anti-glare 72% NTSC, AMD Radeon Graphics, Wi-Fi 6 11ax 2x2 + BT5.1, HD 720p with Privacy Shutter, Windows 11 Home 64";;[113];Dispositivi elettronici
325||371893;325;Ciampistore;TT_MANAGER;371893;LENOVO IP P11 PRO 2ND GEN;LENOVO IP P11 PRO 2ND GEN;;[113];Dispositivi elettronici
325||371894;325;Ciampistore;TT_MANAGER;371894;"Lenovo Tab P11 128 GB 27,9 cm (11"") Qualcomm Snapdragon 4 GB Wi-Fi 5 (802.11ac) Android 10 Grigio";"Lenovo Tab P11 , 27,9 cm (11""), 2000 x 1200 Pixel, 128 GB, 4 GB, Android 10, Grigio";;[113];Dispositivi elettronici
325||360294;325;Ciampistore;TT_MANAGER;360294;"Lenovo L27m-30 68,6 cm (27"") 1920 x 1080 Pixel Full HD LED Nero";"Lenovo L27m-30, 68,6 cm (27""), 1920 x 1080 Pixel, Full HD, LED, 6 ms, Nero";;[113];Dispositivi elettronici
325||361215;325;Ciampistore;TT_MANAGER;361215;"Lenovo L32p-30 80 cm (31.5"") 3840 x 2160 Pixel Nero";"Lenovo L32p-30, 80 cm (31.5""), 3840 x 2160 Pixel, 6 ms, Nero";;[113];Dispositivi elettronici
325||366004;325;Ciampistore;TT_MANAGER;366004;Lenovo Legion K500 tastiera USB QWERTY Inglese US Nero, Grigio;Lenovo Legion K500, Full-size (100%), USB, Interruttore a chiave meccanica, QWERTY, LED RGB, Nero, Grigio;;[113];Dispositivi elettronici
325||372357;325;Ciampistore;TT_MANAGER;372357;Lenovo Legion T5 26IAB7 i5-12400 Tower Intel Core i5 16 GB DDR5-SDRAM 1000 GB SSD Windows 11 Home PC Nero;Intel Core i5-12400, 6C (6P + 0E)/12T, P-core 2.5/4.4GHz, 18MB, 16GB UDIMM ARMOR DDR5-4800, 1TB SSD M.2 2280 PCIe 4.0x4 NVMe, NVIDIA GeForce RTX 3060 Ti 8GB, Wi-Fi 6 11ax 2x2 + BT5.1, Windows 11 Home 64;;[113];Dispositivi elettronici
325||371290;325;Ciampistore;TT_MANAGER;371290;Lenovo Precision Pen 3 penna per PDA 13 g Grigio;Lenovo Precision Pen 3, Tablet, Lenovo, Grigio, NRcan,DoE and..., 13 g, 9 mm;;[113];Dispositivi elettronici
325||319608;325;Ciampistore;TT_MANAGER;319608;Lenovo 4X30H56861 tastiera RF Wireless QWERTY Italiano Nero;Lenovo 4X30H56861, Standard, RF Wireless, QWERTY, Nero;;[113];Dispositivi elettronici
325||360013;325;Ciampistore;TT_MANAGER;360013;"Lenovo T14 Computer portatile 35,6 cm (14"") Full HD AMD Ryzen 5 PRO 16 GB DDR4-SDRAM 512 GB SSD Wi-Fi 6 (802.11ax) Windows 10 Pro Nero";"14"" FHD (1920x1080) IPS 400nits Anti-glare, AMD Ryzen 5 PRO 4650U, 16GB DDR4, 512GB SSD, Wi-Fi, Bluetooth 5.2, Windows 10 Pro 64-bit";;[113];Dispositivi elettronici
325||316838;325;Ciampistore;TT_MANAGER;316838;"Lenovo Tab M10 FHD Plus 4G LTE 128 GB 26,2 cm (10.3"") Mediatek 4 GB Wi-Fi 5 (802.11ac) Android 9.0 Grigio";"10.3"" (1920 x 1200, TDDI), MediaTek Helio P22T, 4GB (LPDDR4X), 128GB (eMMC), IMG GE8320, Android 9.0, 5000 mAh, 802.11 a/b/g/n/ac, Bluetooth 5.0, 8 / 5 MP, USB Type-C 2.0, 460 g";;[113];Dispositivi elettronici
325||372467;325;Ciampistore;TT_MANAGER;372467;LENOVO TC M70Q GEN3;LENOVO TC M70Q GEN3;;[113];Dispositivi elettronici
325||372089;325;Ciampistore;TT_MANAGER;372089;LENOVO TC M70S GEN3;LENOVO TC M70S GEN3;;[113];Dispositivi elettronici
325||360050;325;Ciampistore;TT_MANAGER;360050;"Lenovo ThinkBook 13x Computer portatile 33,8 cm (13.3"") WQXGA Intel Core i5 di undicesima generazione 16 GB LPDDR4x-SDRAM 512 GB SSD Wi-Fi 6 (802.11ax) Windows 11 Pro Grigio";"Intel Core i5-1130G7 (8MB Cache), 16GB LPDDR4x-SDRAM, 512GB SSD, 33.8 cm (13.3"") WQXGA 2560 x 1600 IPS, Intel Iris Xe Graphics, WLAN, Webcam, Windows 11 Pro 64-bit";;[113];Dispositivi elettronici
325||366999;325;Ciampistore;TT_MANAGER;366999;"Lenovo ThinkBook 14 5500U Computer portatile 35,6 cm (14"") Full HD AMD Ryzen 5 8 GB DDR4-SDRAM 256 GB SSD Wi-Fi 6 (802.11ax) Windows 11 Pro Grigio";"AMD Ryzen 5 5500U (6C/12T, 2.1/4.0GHz, 3MB L2/8MB L3), 8GB DDR4-3200, 256GB SSD M.2 2242 PCIe 3.0x4 NVMe + Empty M.2 2280 PCIe 3.0x2 SSD Slot, 14"" FHD (1920x1080) IPS 300nits Anti-glare 45% NTSC, AMD Radeon Graphics, Wi-Fi 6 11ax 2x2 + BT5.1, 720p with Privacy Shutter, Windows 11 Pro 64";;[113];Dispositivi elettronici
325||360189;325;Ciampistore;TT_MANAGER;360189;"Lenovo ThinkBook 15 Computer portatile 39,6 cm (15.6"") Full HD Intel Core i5 8 GB DDR4-SDRAM 512 GB SSD Wi-Fi 6 (802.11ax) Windows 11 Pro Grigio";"Intel Core i5-1135G7 (8MB Cache), 8GB DDR4-SDRAM, 512GB SSD, 39.6 cm (15.6"") Full HD 1920 x 1080, Intel Iris Xe Graphics, LAN, WLAN, Webcam, Windows 11 Pro 64-bit";;[113];Dispositivi elettronici
325||361505;325;Ciampistore;TT_MANAGER;361505;"Lenovo ThinkBook 15 Computer portatile 39,6 cm (15.6"") Full HD Intel Core i5 8 GB DDR4-SDRAM 512 GB SSD Wi-Fi 6 (802.11ax) Windows 11 Pro Grigio";"Intel Core i5-1135G7 (8MB Cache), 8GB DDR4-SDRAM, 512GB SSD, 39.6 cm (15.6"") Full HD 1920 x 1080 IPS, Intel Iris Xe Graphics, LAN, WLAN, Webcam, Windows 11 Pro 64-bit";;[113];Dispositivi elettronici
325||366788;325;Ciampistore;TT_MANAGER;366788;LENOVO TC M70T I5 8GB 256SSD WIN PRO;LENOVO TC M70T I5 8GB 256SSD WIN PRO;;[113];Dispositivi elettronici
325||360288;325;Ciampistore;TT_MANAGER;360288;Lenovo ThinkCentre M70q DDR4-SDRAM i5-11400T mini PC Intel Core i5 di undicesima generazione 8 GB 512 GB SSD Windows 10 Pro Nero;Intel Core i5-11400T (12MB Cache, 1.3GHz), 8GB DDR4-SDRAM, 512GB SSD, Intel UHD Graphics 730, LAN, WLAN, Bluetooth, Windows 10 Pro 64-bit;;[113];Dispositivi elettronici
325||372090;325;Ciampistore;TT_MANAGER;372090;Lenovo ThinkCentre M70s Gen 3 i7-12700 SFF Intel Core i7 8 GB DDR4-SDRAM 512 GB SSD Windows 11 Pro Stazione di lavoro Nero;Intel Core i7-12700, 12C (8P + 4E)/20T, P-core 2.1/4.8GHz, E-core 1.6/3.6GHz, 25MB, 1x 8GB UDIMM DDR4-3200, 1x 512GB SSD M.2 2280 PCIe 4.0x4 Performance NVMe Opal, Intel UHD Graphics 770, Windows 11 Pro 64;;[113];Dispositivi elettronici
325||338332;325;Ciampistore;TT_MANAGER;338332;Lenovo ThinkCentre M70t i7-10700 Tower Intel Core i7 di decima generazione 8 GB DDR4-SDRAM 256 GB SSD Windows 10 Pro PC Nero;Intel Core i7-10700 (16M Cache, up to 4.80 GHz), Intel UHD Graphics 630, 8 GB DDR4 2933 MHz, 256 GB SSD, DVDRW, Gigabit Ethernet, Windows 10 Pro 64-bit;;[113];Dispositivi elettronici
325||4X40E77322;325;Ciampistore;TT_MANAGER;4X40E77322;"Lenovo ThinkPad borsa per notebook 35,8 cm (14.1"") Valigetta ventiquattrore Nero";"Lenovo ThinkPad, Valigetta ventiquattrore, 35,8 cm (14.1""), Tracolla";;[113];Dispositivi elettronici
325||K64613WW;325;Ciampistore;TT_MANAGER;K64613WW;Kensington Punto di ancoraggio di sicurezza da montare su scrivania;Punto di ancoraggio di sicurezza da montare su scrivania;;[113];Dispositivi elettronici
325||4X40W19826;325;Ciampistore;TT_MANAGER;4X40W19826;"Lenovo 4X40W19826 borsa per notebook 35,6 cm (14"") Borsa da corriere Nero";"Lenovo 4X40W19826, Borsa da corriere, 35,6 cm (14""), Tracolla, 635 g, Nero";;[113];Dispositivi elettronici
325||338005;325;Ciampistore;TT_MANAGER;338005;"AOC Pro-line Q32P2 monitor piatto per PC 80 cm (31.5"") 2560 x 1440 Pixel 2K Ultra HD LED Nero";31.5 inch 4 ms IPS DisplayPort, HDMI 1.4 x 2 USB 3.2 (Gen1) x 4 AdaptiveSync;;[113];Dispositivi elettronici
325||22P1;325;Ciampistore;TT_MANAGER;22P1;"AOC Pro-line 22P1 monitor piatto per PC 54,6 cm (21.5"") 1920 x 1080 Pixel Full HD LED Nero";Pratico display MVA Full HD da 21,5 a elevato contrasto;;[113];Dispositivi elettronici
325||22P1D;325;Ciampistore;TT_MANAGER;22P1D;"AOC Pro-line 22P1D LED display 54,6 cm (21.5"") 1920 x 1080 Pixel Full HD Nero";Monitor per aziende ergonomico full HD da 21,5;;[113];Dispositivi elettronici
325||372747;325;Ciampistore;TT_MANAGER;372747;"AOC Q27B3MA LED display 68,6 cm (27"") 2560 x 1440 Pixel Quad HD Nero";"27"", QHD 2560x1440, VA, 75 Hz, 4 ms, 2x 2 W, HDMI, DisplayPort, 3.5 mm";;[113];Dispositivi elettronici
325||259837;325;Ciampistore;TT_MANAGER;259837;"AOC Pro-line 27P1 monitor piatto per PC 68,6 cm (27"") 1920 x 1080 Pixel Full HD LED Nero";27 inch 1920x1080@60Hz 5 ms IPS HDMI 1.4 x 1, VGA, DVI, DisplayPort 1.2 x 1 USB 3.0 x 4;;[113];Dispositivi elettronici
325||339564;325;Ciampistore;TT_MANAGER;339564;"AOC Q24V4EA LED display 60,5 cm (23.8"") 2560 x 1440 Pixel 2K Ultra HD Nero";23.8 inch 4 ms IPS HDMI, DisplayPort AdaptiveSync;;[113];Dispositivi elettronici
325||358727;325;Ciampistore;TT_MANAGER;358727;"AOC Q27G2S/EU Monitor PC 68,6 cm (27"") 2560 x 1440 Pixel 2K Ultra HD LED Nero, Rosso";"AOC Q27G2S/EU, 68,6 cm (27""), 2560 x 1440 Pixel, 2K Ultra HD, LED, 4 ms, Nero, Rosso";;[113];Dispositivi elettronici
325||365880;325;Ciampistore;TT_MANAGER;365880;Kensington Poggiapolsi per tastiere standard ErgoSoft;Poggiapolsi per tastiere standard ErgoSoft;;[113];Dispositivi elettronici
325||369603;325;Ciampistore;TT_MANAGER;369603;Kensington Docking Station USB-C a triplo video senza driver SD4849Pv con Power Delivery da 100 W;Docking Station USB-C a triplo video senza driver SD4849Pv con Power Delivery da 100 W;;[113];Dispositivi elettronici
325||326498;325;Ciampistore;TT_MANAGER;326498;Kensington Tastiera USB Pro Fit lavabile;Tastiera USB Pro Fit lavabile;;[113];Dispositivi elettronici
325||364455;325;Ciampistore;TT_MANAGER;364455;Kensington Valigetta per laptop Contour 2.0 Pro - 17;Valigetta per laptop Contour 2.0 Pro - 17;;[113];Dispositivi elettronici
325||1500109ITK;325;Ciampistore;TT_MANAGER;1500109ITK;Kensington Tastiera ValuKeyboard Nera USB;Tastiera ValuKeyboard Nera USB;;[113];Dispositivi elettronici
325||285174;325;Ciampistore;TT_MANAGER;285174;Kingston Micro SD 128GB Classe 10 SDCS2/128GB + Adattatore SD;Kingston Micro SD 128GB Classe 10 SDCS2/128GB + Adattatore SD;;[113];Dispositivi elettronici
325||285176;325;Ciampistore;TT_MANAGER;285176;Kingston Micro SD 32GB Classe 10 SDCS2/32GB + Adattatore SD;Kingston Micro SD 32GB Classe 10 SDCS2/32GB + Adattatore SD;;[113];Dispositivi elettronici
325||285178;325;Ciampistore;TT_MANAGER;285178;Kingston Micro SD 64GB Classe 10 SDCS2/64GB + Adattatore SD;Kingston Micro SD 64GB Classe 10 SDCS2/64GB + Adattatore SD;;[113];Dispositivi elettronici
325||365166;325;Ciampistore;TT_MANAGER;365166;Kingston Technology DataTraveler Exodia M unità flash USB 32 GB USB tipo A 3.2 Gen 1 (3.1 Gen 1) Nero;Kingston Technology DataTraveler Exodia M, 32 GB, USB tipo A, 3.2 Gen 1 (3.1 Gen 1), Lamina di scorrimento, 10 g, Nero;;[113];Dispositivi elettronici
325||322862;325;Ciampistore;TT_MANAGER;322862;Kingston Technology DataTraveler Kyson unità flash USB 32 GB USB tipo A 3.2 Gen 1 (3.1 Gen 1) Argento;Kingston Technology DataTraveler Kyson, 32 GB, USB tipo A, 3.2 Gen 1 (3.1 Gen 1), 200 MB/s, Senza coperchio, Argento;;[113];Dispositivi elettronici
325||365167;325;Ciampistore;TT_MANAGER;365167;Kingston Technology DataTraveler Exodia M unità flash USB 64 GB USB tipo A 3.2 Gen 1 (3.1 Gen 1) Nero, Blu;Kingston Technology DataTraveler Exodia M, 64 GB, USB tipo A, 3.2 Gen 1 (3.1 Gen 1), Lamina di scorrimento, 10 g, Nero, Blu;;[113];Dispositivi elettronici
325||322245;325;Ciampistore;TT_MANAGER;322245;Kingston Technology DataTraveler Exodia unità flash USB 128 GB USB tipo A 3.2 Gen 1 (3.1 Gen 1) Nero;Kingston Technology DataTraveler Exodia, 128 GB, USB tipo A, 3.2 Gen 1 (3.1 Gen 1), Cuffia, 11 g, Nero;;[113];Dispositivi elettronici
325||336244;325;Ciampistore;TT_MANAGER;336244;Kingston Technology Canvas Go! Plus memoria flash 256 GB SD UHS-I Classe 10;256GB, Class 10, UHS-I, U3, V30, exFAT;;[113];Dispositivi elettronici
325||335127;325;Ciampistore;TT_MANAGER;335127;Kingston Technology Canvas Go! Plus memoria flash 64 GB MicroSD UHS-I Classe 10;64GB, Class 10, UHS-I, U3, V30, A2, exFAT;;[113];Dispositivi elettronici
325||369345;325;Ciampistore;TT_MANAGER;369345;Kingston Technology Canvas React Plus 256 GB SD UHS-II Classe 10;Kingston Technology Canvas React Plus, 256 GB, SD, Classe 10, UHS-II, 300 MB/s, 260 MB/s;;[113];Dispositivi elettronici
325||321738;325;Ciampistore;TT_MANAGER;321738;Kingston Technology DataTraveler 80 unità flash USB 32 GB USB tipo-C 3.2 Gen 1 (3.1 Gen 1) Nero, Argento;32GB, USB 3.2 Gen 1, 42.2 x 15 x 6.7mm, 3.134 g;;[113];Dispositivi elettronici
325||DTEG2_64GB;325;Ciampistore;TT_MANAGER;DTEG2_64GB;Kingston Technology DataTraveler Elite G2, 64GB unità flash USB USB tipo A 3.2 Gen 1 (3.1 Gen 1) Nero;Kingston Technology DataTraveler Elite G2, 64GB, 64 GB, USB tipo A, 3.2 Gen 1 (3.1 Gen 1), Cuffia, Nero;;[113];Dispositivi elettronici
325||326800;325;Ciampistore;TT_MANAGER;326800;Kingston Technology DataTraveler Kyson unità flash USB 256 GB USB tipo A 3.2 Gen 1 (3.1 Gen 1) Argento;Kingston Technology DataTraveler Kyson, 256 GB, USB tipo A, 3.2 Gen 1 (3.1 Gen 1), 200 MB/s, Senza coperchio, Argento;;[113];Dispositivi elettronici
325||DTLPG3_64GB;325;Ciampistore;TT_MANAGER;DTLPG3_64GB;Kingston Technology DataTraveler Locker+ G3 64GB unità flash USB USB tipo A 3.2 Gen 1 (3.1 Gen 1) Argento;64GB 3.0 DTLPG3 w/Hardware encryption, USBtoCloud;;[113];Dispositivi elettronici
325||920_008679;325;Ciampistore;TT_MANAGER;920_008679;Logitech MK540 Advanced tastiera RF Wireless QWERTY Italiano Nero, Bianco;Logitech MK540 Advanced, Senza fili, RF Wireless, Interruttore a chiave a membrana, QWERTY, Nero, Bianco, Mouse incluso;;[113];Dispositivi elettronici
325||920_004512;325;Ciampistore;TT_MANAGER;920_004512;KIT TASTIERA E MOUSE LOGITECH WIRELESS DESKTOP MK270;KIT TASTIERA E MOUSE LOGITECH WIRELESS DESKTOP MK270;;[113];Dispositivi elettronici
325||1960988;325;Ciampistore;TT_MANAGER;1960988;Kodak ScanMate i940 600 x 600 DPI Scanner ADF Nero, Grigio A4;AC/USB, 600 dpi, max 216 x 1524 mm, 1.3 kg, 30 - 398 g/m;;[113];Dispositivi elettronici
325||348843;325;Ciampistore;TT_MANAGER;348843;KYOCERA CB-7210M Kit di aggiornamento;CB-7210M;;[113];Dispositivi elettronici
325||339973;325;Ciampistore;TT_MANAGER;339973;KYOCERA DP-7140 1 pz;KYOCERA DP-7140, Nero, 1 pz;;[113];Dispositivi elettronici
325||363205;325;Ciampistore;TT_MANAGER;363205;KYOCERA ECOSYS MA2001w A4 1800 x 600 DPI 20 ppm Wi-Fi;20ppm A4, 1200 (1800600dpi), 600x600dpi, 20 sec, 20/6ipm (300dpi, A4), WiFi, 345.3/341.1/3.3/0.4W;;[113];Dispositivi elettronici
325||362881;325;Ciampistore;TT_MANAGER;362881;KYOCERA ECOSYS PA2001 1800 x 600 DPI A4;A4, 20 ppm, 1800 x 600 dpi, 350 x 233 x 177 mm, 4.5 kg, 330 W;;[113];Dispositivi elettronici
325||363204;325;Ciampistore;TT_MANAGER;363204;KYOCERA ECOSYS PA2001w 1800 x 600 DPI A4 Wi-Fi;A4, 20 ppm, 1800 x 600 dpi, WLAN, 350 x 233 x 177 mm, 4.5 kg, 330 W;;[113];Dispositivi elettronici
325||362862;325;Ciampistore;TT_MANAGER;362862;KYOCERA ECOSYS PA2100cwx A colori 1200 x 1200 DPI A4 Wi-Fi;A4, 1200 x 1200 dpi, 21 ppm, Cortex-A9 800 MHz, WLAN, Ethernet, USB 2.0, 410 x 410 x 329 mm, 26 kg, 345 W;;[113];Dispositivi elettronici
325||1903JY0000;325;Ciampistore;TT_MANAGER;1903JY0000;KYOCERA SH-10 Pacchetto di punti 15000 punti;KYOCERA SH-10, Pacchetto di punti, 15000 punti, Argento, DF-710;;[113];Dispositivi elettronici
