Identification;EshopId;EshopName;ManagerClassName;ProductItemId;Name;Description;SearchCategoryKey;CategoryId;CategoryDesc
325||355733;325;Ciampistore;TT_MANAGER;355733;"Apple iPhone 13 15,5 cm (6.1"") Doppia SIM iOS 15 5G 128 GB Bianco";"Apple iPhone 13, 15,5 cm (6.1""), 2532 x 1170 Pixel, 128 GB, 12 MP, iOS 15, Bianco";;[113];Dispositivi elettronici
325||353106;325;Ciampistore;TT_MANAGER;353106;Apple iPhone 13 256GB Blu;"iPhone 13, 6.1"" OLED, 2532 x 1170, A15 Bionic, 256GB, Wi-Fi 6 (802.11ax), Bluetooth 5.0, NFC, 12MP Ultra Wide + 12MP Wide, 12MP TrueDepth, Face ID, IP68, iOS 15";;[113];Dispositivi elettronici
325||353346;325;Ciampistore;TT_MANAGER;353346;Apple Custodia MagSafe in pelle per iPhone 13 - Nespola;Custodia MagSafe in pelle per iPhone 13 - Nespola;;[113];Dispositivi elettronici
325||371625;325;Ciampistore;TT_MANAGER;371625;"Apple iPhone 14 15,5 cm (6.1"") Doppia SIM iOS 16 5G 256 GB Nero";"iPhone 14, 6.1"" OLED, 2532 x 1170, A15 Bionic, 256GB, Wi-Fi 6 (802.11ax), Bluetooth 5.3, NFC, 12MP Ultra Wide + 12MP, 12MP TrueDepth, Face ID, IP68, iOS 16";;[113];Dispositivi elettronici
325||371929;325;Ciampistore;TT_MANAGER;371929;"Apple iPhone 14 15,5 cm (6.1"") Doppia SIM iOS 16 5G 256 GB Bianco";"iPhone 14, 6.1"" OLED, 2532 x 1170, A15 Bionic, 256GB, Wi-Fi 6 (802.11ax), Bluetooth 5.3, NFC, 12MP Ultra Wide + 12MP, 12MP TrueDepth, Face ID, IP68, iOS 16";;[113];Dispositivi elettronici
325||371333;325;Ciampistore;TT_MANAGER;371333;Apple Custodia iPhone 14 in Pelle - Inchiostro;Custodia MagSafe in pelle per iPhone 14;;[113];Dispositivi elettronici
325||371332;325;Ciampistore;TT_MANAGER;371332;Apple Custodia iPhone 14 in Pelle - Terra d'ombra;Custodia MagSafe in pelle per iPhone 14;;[113];Dispositivi elettronici
325||372627;325;Ciampistore;TT_MANAGER;372627;"Apple iPhone 14 Plus 17 cm (6.7"") Doppia SIM iOS 16 5G 256 GB Blu";"iPhone 14 Plus, 6.7"" OLED, 2778 x 1284, A15 Bionic, 256GB, Wi-Fi 6 (802.11ax), Bluetooth 5.3, NFC, 12MP Ultra Wide + 12MP, 12MP TrueDepth, Face ID, IP68, iOS 16";;[113];Dispositivi elettronici
325||372633;325;Ciampistore;TT_MANAGER;372633;"Apple iPhone 14 Pro 15,5 cm (6.1"") Doppia SIM iOS 16 5G 128 GB Argento";"iPhone 14 Pro, 6.1"" OLED, 2556 x 1179, 460ppi, 128GB, A16 Bionic, 5G, 802.11ax, Bluetooth 5.3, NFC, 48MP + 12MP + 12MP + 12MP, iOS 16";;[113];Dispositivi elettronici
325||372776;325;Ciampistore;TT_MANAGER;372776;"Apple iPhone 14 Pro 15,5 cm (6.1"") Doppia SIM iOS 16 5G 256 GB Argento";"iPhone 14 Pro, 6.1"" OLED, 2556 x 1179, 460ppi, 256GB, A16 Bionic, 5G, 802.11ax, Bluetooth 5.3, NFC, 48MP + 12MP + 12MP + 12MP, iOS 16";;[113];Dispositivi elettronici
325||372777;325;Ciampistore;TT_MANAGER;372777;"Apple iPhone 14 Pro Max 128GB 6.7"" Silver EU MQ9Q3ZD/A";"Apple iPhone 14 Pro Max 128GB 6.7"" Silver EU MQ9Q3ZD/A";;[113];Dispositivi elettronici
325||372918;325;Ciampistore;TT_MANAGER;372918;Apple iPhone 14 Pro Max 128GB Nero Siderale;"iPhone 14 Pro Max, 6.7"" OLED, 2796 x 1290, 460ppi, 128GB, A16 Bionic, 5G, 802.11ax, Bluetooth 5.3, NFC, 48MP + 12MP + 12MP + 12MP, iOS 16";;[113];Dispositivi elettronici
325||372678;325;Ciampistore;TT_MANAGER;372678;Apple Custodia MagSafe in silicone per iPhone 14 Pro - Aurora;Custodia MagSafe in silicone per iPhone 14;;[113];Dispositivi elettronici
325||362912;325;Ciampistore;TT_MANAGER;362912;Apple Cassa in silicone per iPhone SE - Mezzanotte;Custodia in silicone per iPhone SE - Mezzanotte;;[113];Dispositivi elettronici
325||342298;325;Ciampistore;TT_MANAGER;342298;"Apple iPhone XR 15,5 cm (6.1"") Doppia SIM iOS 12 4G 64 GB Rosso";"iPhone XR, 6.1"" LCD, 1792x828, A12 Bionic, 64GB, 802.11ac, Bluetooth 5.0, NFC, 12MP, 7MP, Face ID, IP67, iOS 12";;[113];Dispositivi elettronici
325||330080;325;Ciampistore;TT_MANAGER;330080;Apple MTPN2ZM/A accessorio per smartwatch Band Sabbia Fluoroelastomero;Apple MTPN2ZM/A, Band, Sabbia, Apple, Apple Watch Series 4, Fluoroelastomero, 1 pezzo(i);;[113];Dispositivi elettronici
325||MWYA2ZM_A;325;Ciampistore;TT_MANAGER;MWYA2ZM_A;"Apple MWYA2ZM/A custodia per cellulare 14,7 cm (5.8"") Cover Giallo";Custodia in pelle per iPhone 11 Pro - Limone scuro;;[113];Dispositivi elettronici
325||312500;325;Ciampistore;TT_MANAGER;312500;"Apple MXYN2ZM/A custodia per cellulare 11,9 cm (4.7"") Cover Blu";Custodia in pelle per iPhone SE - Blu notte;;[113];Dispositivi elettronici
325||348836;325;Ciampistore;TT_MANAGER;348836;Apple Watch Serie 6 GPS + Cellular, 40mm in alluminio PRODUCT(RED) con cinturino Sport PRODUCT(RED);Watch Series 6, 40mm, GPS + Cellular, LTPO OLED, Always-on Retina, S6, 32GB, Digital Crown, Wi-Fi, LTE, UMTS, Bluetooth 5.0, watchOS 6;;[113];Dispositivi elettronici
325||MTVL2TY_A;325;Ciampistore;TT_MANAGER;MTVL2TY_A;Apple Watch Series 4 smartwatch Nero OLED Cellulare GPS (satellitare);Watch Series 4, GPS + Cellular, 40mm, LTPO OLED, Force Touch, S4, 16GB, Wi-Fi, Bluetooth, Digital Crown, watchOS 5;;[113];Dispositivi elettronici
325||371885;325;Ciampistore;TT_MANAGER;371885;Asmodee ASMCORCH02ML gioco da tavolo;Asmodee ASMCORCH02ML, Qualsiasi tipo, Multicolore, 01-01-2018, Unità consumatore singola, Permanente, Bambino;;[113];Dispositivi elettronici
325||360752;325;Ciampistore;TT_MANAGER;360752;Asmodee Cortex Challenge (rosso);Cortex Challenge (rosso);;[113];Dispositivi elettronici
325||367995;325;Ciampistore;TT_MANAGER;367995;Asmodee Dixit Anniversary, 2a Edizione;Dixit Anniversary, 2a Edizione;;[113];Dispositivi elettronici
325||368486;325;Ciampistore;TT_MANAGER;368486;Asmodee Harry Potter: L'Ascesa dei Mangiamorte Gioco da tavolo Strategia;60 min, 2-4 giocatori, 11+ anni;;[113];Dispositivi elettronici
325||368481;325;Ciampistore;TT_MANAGER;368481;Asmodee Harry Potter: Wizarding Quiz Gioco da tavolo Cultura generale;15 - 20 min, 2-4 giocatori, 8+ anni;;[113];Dispositivi elettronici
325||368513;325;Ciampistore;TT_MANAGER;368513;Asmodee Picture Show;20 min, 2-8 giocatori, 7+ anni;;[113];Dispositivi elettronici
325||371973;325;Ciampistore;TT_MANAGER;371973;Asmodee Ramen Fury Carta da gioco Festa;15-20 min, 2-5 giocatori, 8+ anni;;[113];Dispositivi elettronici
325||368503;325;Ciampistore;TT_MANAGER;368503;Asmodee So Clover! Gioco di carte per festa;30 min, 3-6 giocatori, 10+ anni;;[113];Dispositivi elettronici
325||368491;325;Ciampistore;TT_MANAGER;368491;Asmodee Su Una Scala da 1 a T-Rex Gioco di carte per festa;15 min, 2-8 giocatori, 7+ anni;;[113];Dispositivi elettronici
325||368485;325;Ciampistore;TT_MANAGER;368485;Asmodee Timeline Invenzioni Carta da gioco Apprendimento;15 min, 2-8 giocatori, 8+ anni;;[113];Dispositivi elettronici
325||368500;325;Ciampistore;TT_MANAGER;368500;Asmodee Unlock!;Unlock!;;[113];Dispositivi elettronici
325||368483;325;Ciampistore;TT_MANAGER;368483;Asmodee Unlock! Exotic Adventures;Unlock! Exotic Adventures;;[113];Dispositivi elettronici
325||368515;325;Ciampistore;TT_MANAGER;368515;Asmodee Unlock! Heroic Adventures;Unlock! Heroic Adventures;;[113];Dispositivi elettronici
325||368510;325;Ciampistore;TT_MANAGER;368510;Asmodee Unlock! Mythic Adventures Gioco da tavolo Fuga;60min, 1-6 giocatori, 10+ anni;;[113];Dispositivi elettronici
325||368520;325;Ciampistore;TT_MANAGER;368520;Asmodee Unlock! Star Wars Gioco da tavolo Fuga;60min, 1-6 giocatori, 10+ anni;;[113];Dispositivi elettronici
325||90AC0110_BCV001;325;Ciampistore;TT_MANAGER;90AC0110_BCV001;"ASUS 90AC0110-BCV001 custodia per cellulare 14 cm (5.5"") Custodia a libro Nero";"ASUS 90AC0110-BCV001, Custodia a libro, Asus, 14 cm (5.5""), Nero";;[113];Dispositivi elettronici
325||334783;325;Ciampistore;TT_MANAGER;334783;Auricolare bluetooth mono OvBoost;Auricolare bluetooth mono OvBoost;;[113];Dispositivi elettronici
325||334786;325;Ciampistore;TT_MANAGER;334786;Auricolare bluetooth mono OvBoost;Auricolare bluetooth mono OvBoost;;[113];Dispositivi elettronici
325||295162;325;Ciampistore;TT_MANAGER;295162;BANDAI NAMCO Entertainment Adventure Time: Pirates of the Enchiridion, Xbox One videogioco Basic Inglese, ITA;Adventure Time: I Pirati Dell' Enchiridion, Xbox One, 7+;;[113];Dispositivi elettronici
325||E02223;325;Ciampistore;TT_MANAGER;E02223;BANDAI NAMCO Entertainment AereA, PS4 videogioco PlayStation 4 Basic Inglese;BANDAI NAMCO Entertainment AereA, PS4, PlayStation 4, E10+ (Tutti 10+);;[113];Dispositivi elettronici
325||371719;325;Ciampistore;TT_MANAGER;371719;BANDAI NAMCO Entertainment LEGO Brawls Standard Inglese PlayStation 5;BANDAI NAMCO Entertainment LEGO Brawls, PlayStation 5, Modalità multiplayer, E10+ (Tutti 10+), Supporto fisico;;[113];Dispositivi elettronici
325||112998;325;Ciampistore;TT_MANAGER;112998;BANDAI NAMCO Entertainment New Gundam Breaker, PS4 videogioco PlayStation 4 Basic Inglese, ITA;New Gundam Breaker, PS4, 7+;;[113];Dispositivi elettronici
325||112034;325;Ciampistore;TT_MANAGER;112034;BANDAI NAMCO Entertainment Ni No Kuni II: Il destino di un regno, PS4 videogioco PlayStation 4 Basic Inglese, ITA;Ni No Kuni II: Il destino di un regno, PS4, 12+;;[113];Dispositivi elettronici
325||113039;325;Ciampistore;TT_MANAGER;113039;BANDAI NAMCO Entertainment Tales of Vesperia: Definitive Edition, PS4 videogioco PlayStation 4 Inglese, ITA;BANDAI NAMCO Entertainment Tales of Vesperia: Definitive Edition, PS4, PlayStation 4, Modalità multiplayer, T (Teen);;[113];Dispositivi elettronici
325||112060;325;Ciampistore;TT_MANAGER;112060;BANDAI NAMCO Entertainment TEKKEN 7, Xbox One videogioco Basic Inglese, ITA;BANDAI NAMCO Entertainment TEKKEN 7, Xbox One, Xbox One, Modalità multiplayer, RP (Rating Pending);;[113];Dispositivi elettronici
325||339714;325;Ciampistore;TT_MANAGER;339714;BANDAI NAMCO Entertainment The Dark Pictures: Little Hope Basic Tedesca PlayStation 4;BANDAI NAMCO Entertainment The Dark Pictures: Little Hope, PlayStation 4, M (Mature);;[113];Dispositivi elettronici
325||371478;325;Ciampistore;TT_MANAGER;371478;Barbie Brb Motoscafo C/Bambola;Barbie Brb Motoscafo C/Bambola, Bambola grande, Femmina, 3 anno/i, Ragazza, Multicolore;;[113];Dispositivi elettronici
325||358061;325;Ciampistore;TT_MANAGER;358061;Barbie Casa di Malibu, Playset Richiudibile su Due Piani con Accessori, Giocattolo per Bambini 3+ Anni, FXG57;Casa di Malibu, 3+;;[113];Dispositivi elettronici
325||350517;325;Ciampistore;TT_MANAGER;350517;Barbie Dream Closet;Barbie Dream Closet, Bambola alla moda, Ragazza, 3 anno/i;;[113];Dispositivi elettronici
325||371498;325;Ciampistore;TT_MANAGER;371498;Barbie Vehicle Auto della bambola;Barbie Vehicle, Auto della bambola, 3 anno/i;;[113];Dispositivi elettronici
325||352290;325;Ciampistore;TT_MANAGER;352290;"Brondi Amico Supervoice 7,11 cm (2.8"") Nero Telefono per anziani";"Display interno a colori TFT da 2.8"", Display esterno a colori da 1.77"", 1.3MP, Dual Sim, Bluetooth 2.1 +EDR, Li-ion 800 mAh, Nero";;[113];Dispositivi elettronici
325||10273720;325;Ciampistore;TT_MANAGER;10273720;Brondi GALA Telefono DECT Nero Identificatore di chiamata;DECT, GAP, 50m/300 m, 7h/100h, 2x AAA, Nero;;[113];Dispositivi elettronici
325||329612;325;Ciampistore;TT_MANAGER;329612;Brondi Kenoby Telefono analogico Rosso, Bianco;Telefono fisso, Rosso/Bianco;;[113];Dispositivi elettronici
325||305678;325;Ciampistore;TT_MANAGER;305678;Brondi Nemo Telefono analogico Rosso;Brondi Nemo, Rosso;;[113];Dispositivi elettronici
325||10273213;325;Ciampistore;TT_MANAGER;10273213;Brondi Nice Telefono DECT Arancione, Bianco Identificatore di chiamata;DECT, GAP, LCD, Bianco/Arancio;;[113];Dispositivi elettronici
325||10275030;325;Ciampistore;TT_MANAGER;10275030;Brondi Office Desk Telefono DECT Nero Identificatore di chiamata;LCD, 3 memorie, 38 chiamate ricevute, Nero;;[113];Dispositivi elettronici
325||10270960;325;Ciampistore;TT_MANAGER;10270960;Brondi Vintage 10 Telefono analogico Nero;Vintage 10, Nero;;[113];Dispositivi elettronici
325||362774;325;Ciampistore;TT_MANAGER;362774;"Brondi Window+ 4,5 cm (1.77"") Nero Telefono cellulare basico";"1.77"" 128x160, DualSIM, 1.3MP, MicroSD, Bluetooth, MP3, FM, 3.5mm, Li-Ion 800mAh";;[113];Dispositivi elettronici
325||331760;325;Ciampistore;TT_MANAGER;331760;Celly 3D Glass Pellicola proteggischermo trasparente Huawei 1 pezzo(i);Proteggi schermo in vetro 3D per Huawei P30 Pro;;[113];Dispositivi elettronici
325||358808;325;Ciampistore;TT_MANAGER;358808;Celly 3D glass Pellicola proteggischermo trasparente Oppo 1 pz;Celly 3D glass, Pellicola proteggischermo trasparente, Oppo, Oppo Reno 6 Pro 5G/Oppo Find X3 Neo 5G, Resistente agli urti, Antiurto, Antigraffio, Trasparente, 1 pz;;[113];Dispositivi elettronici
325||358809;325;Ciampistore;TT_MANAGER;358809;Celly 3D glass Pellicola proteggischermo trasparente Oppo 1 pz;Celly 3D glass, Pellicola proteggischermo trasparente, Oppo, Oppo Find X3 Pro 5G/Oppo Find X3, Resistente agli urti, Antiurto, Antigraffio, Trasparente, 1 pz;;[113];Dispositivi elettronici
325||3DGLASS998BK;325;Ciampistore;TT_MANAGER;3DGLASS998BK;Celly 3D Glass Pellicola proteggischermo trasparente Telefono cellulare/smartphone Apple 1 pezzo(i);"Protezione per iPhone XR, 6.1"", Vetro temperato, 0.3mm, 9H";;[113];Dispositivi elettronici
325||318330;325;Ciampistore;TT_MANAGER;318330;Celly 3DGLASS897BK protezione per schermo Telefono cellulare/smartphone Huawei 1 pezzo(i);Celly 3DGLASS897BK, Telefono cellulare/smartphone, Huawei, P40/P40 Pro+, Antigraffio, 1 pezzo(i);;[113];Dispositivi elettronici
325||331774;325;Ciampistore;TT_MANAGER;331774;"Celly Air Pelle custodia per cellulare 12,9 cm (5.1"") Custodia a libro Rosa";Air Pelle custodia per Samsung Galaxy S7, Rosa;;[113];Dispositivi elettronici
325||AIR800RG;325;Ciampistore;TT_MANAGER;AIR800RG;"Celly AIR800RG custodia per cellulare 11,9 cm (4.7"") Custodia a libro Oro rosa";Caso folio per iPhone 7, Oro rosa;;[113];Dispositivi elettronici
325||331771;325;Ciampistore;TT_MANAGER;331771;Celly Aircase Custodia;Aircase per Apple Airpods, Silicone, Rosa;;[113];Dispositivi elettronici
325||331765;325;Ciampistore;TT_MANAGER;331765;Celly AIRCASE3PK accessorio per cuffia Custodia;La custodia in silicone per AirPods Pro, Rosa;;[113];Dispositivi elettronici
325||332979;325;Ciampistore;TT_MANAGER;332979;"Celly Armband - Smartphone custodia per cellulare 16,5 cm (6.5"") Fascia da braccio Nero, Giallo";"Celly Armband - Smartphone, Fascia da braccio, Ogni marca, 16,5 cm (6.5""), Nero, Giallo";;[113];Dispositivi elettronici
325||RO11_04_5508;325;Ciampistore;TT_MANAGER;RO11_04_5508;ROLINE 11.04.5508 cavo HDMI 15 m HDMI tipo A (Standard) Nero, Oro;ROLINE 11.04.5508, 15 m, HDMI tipo A (Standard), HDMI tipo A (Standard), 1920 x 1080 Pixel, Nero, Oro;;[113];Dispositivi elettronici
325||NX090201103;325;Ciampistore;TT_MANAGER;NX090201103;ROLINE 11.04.5545 cavo HDMI 5 m HDMI tipo A (Standard) Nero;ROLINE 11.04.5545, 5 m, HDMI tipo A (Standard), HDMI tipo A (Standard), 1920 x 1080 Pixel, Compatibilità 3D, Nero;;[113];Dispositivi elettronici
325||RO11_04_5680;325;Ciampistore;TT_MANAGER;RO11_04_5680;ROLINE 11.04.5680 cavo HDMI 1 m HDMI tipo A (Standard) Nero;ROLINE 11.04.5680, 1 m, HDMI tipo A (Standard), HDMI tipo A (Standard), Compatibilità 3D, Nero;;[113];Dispositivi elettronici
325||287905;325;Ciampistore;TT_MANAGER;287905;ROLINE 18.01.2040 tappetino per mouse Nero;ROLINE 18.01.2040, Nero, Monocromatico, Nylon, Riposo del polso, Barra appoggiaferro antiscivolo;;[113];Dispositivi elettronici
325||CRO21150521;325;Ciampistore;TT_MANAGER;CRO21150521;ROLINE 21.15.0521 cavo di rete 0,5 m Cat5e U/UTP (UTP) Rosso;ROLINE 21.15.0521, 0,5 m, Cat5e, U/UTP (UTP), RJ-45, RJ-45, Rosso;;[113];Dispositivi elettronici
325||NX080200111;325;Ciampistore;TT_MANAGER;NX080200111;ROLINE DisplayPort Adapter, DP F - Mini DP M Nero;ROLINE DisplayPort Adapter, DP F - Mini DP M, Mini DP, DP, Maschio/Femmina, Nero;;[113];Dispositivi elettronici
325||RO12_03_3134;325;Ciampistore;TT_MANAGER;RO12_03_3134;ROLINE DisplayPort-HDMI Adapter Bianco;ROLINE DisplayPort-HDMI Adapter, DisplayPort, HDMI, Maschio/Femmina, 0,15 m, Bianco;;[113];Dispositivi elettronici
325||CR0O12033116;325;Ciampistore;TT_MANAGER;CR0O12033116;ROLINE DVI-HDMI Adapter DVI-D Nero;ROLINE DVI-HDMI Adapter, DVI-D, HDMI, Maschio/Femmina, Nero;;[113];Dispositivi elettronici
325||RO12_03_3114;325;Ciampistore;TT_MANAGER;RO12_03_3114;ROLINE HDMI-VGA Cableadapter Bianco;ROLINE HDMI-VGA Cableadapter, HDMI, VGA, Maschio/Femmina, 0,15 m, Bianco;;[113];Dispositivi elettronici
325||RO11_04_5256;325;Ciampistore;TT_MANAGER;RO11_04_5256;ROLINE HQ VGA Cable + Ferrite, HD15, M/M 6 m cavo VGA;ROLINE HQ VGA Cable + Ferrite, HD15, M/M 6 m, 6 mm;;[113];Dispositivi elettronici
325||345982;325;Ciampistore;TT_MANAGER;345982;"Samsung BE55A-H Pannello piatto per segnaletica digitale 139,7 cm (55"") 4K Ultra HD Grigio Processore integrato Tizen";"55"", 3840 x 2160, Crystal Processor 4K, Bluetooth, Tizen, HDMI, USB, Wi-Fi5, 101 W";;[113];Dispositivi elettronici
325||359881;325;Ciampistore;TT_MANAGER;359881;"Samsung F24T450GYU 61 cm (24"") 1920 x 1200 Pixel WUXGA LCD Nero";"Samsung F24T450GYU, 61 cm (24""), 1920 x 1200 Pixel, WUXGA, LCD, 5 ms, Nero";;[113];Dispositivi elettronici
325||339551;325;Ciampistore;TT_MANAGER;339551;Samsung F27G35TFWU;Samsung F27G35TFWU;;[113];Dispositivi elettronici
325||316723;325;Ciampistore;TT_MANAGER;316723;Samsung FIT Plus unità flash USB 128 GB USB tipo A 3.2 Gen 1 (3.1 Gen 1) Grigio, Argento;Samsung FIT Plus, 128 GB, USB tipo A, 3.2 Gen 1 (3.1 Gen 1), 300 MB/s, Senza coperchio, Grigio, Argento;;[113];Dispositivi elettronici
325||364596;325;Ciampistore;TT_MANAGER;364596;"Samsung Galaxy Book2 Pro 360 NP930XEDA Netbook 33,8 cm (13.3"") Full HD Intel Core i5 8 GB LPDDR5-SDRAM 512 GB SSD Wi-Fi 6E (802.11ax) Windows 11 Pro Grafite";"Windows 11 Pro, Intel Core, i5-1240P, 1.7 GHz - 4.4 GHz, 12 MB L3 Cache, Intel Iris Xe Graphics, 13.3"" FHD AMOLED, 1920 x 1080, RAM 8 GB LPDDR5, 512 GB NVMe SSD, AKG Stereo Speakers, Smart Amp, Dolby Atmos, Internal Dual Array Digital Mic, 1080p FHD Camera, Bluetooth v5.1, Wi-Fi 6E (Gig+), 802.11 ax 2x2, 1 HDMI, 1 Thunderbolt 4, 1 USB Type-C, 1 USB3.2, MicroSD Multi-media Card Reader, 1 Headphone out/Mic-in Combo, 63 Wh (Tipico), 304,4 x 199,8 x 11,2 mm,";;[113];Dispositivi elettronici
325||359586;325;Ciampistore;TT_MANAGER;359586;"Samsung Galaxy Tab A8 10.5"" Wifi, Android 11, RAM 4 GB, 128 GB, Gray";10.5 TFT 1920x1200 (WUXGA), CPU Octa Core UNISOC T618, 4GB RAM, 128GB Interna, Fotocamera 8MP/5MP, 802.11 a/b/g/n/ac, Bluetooth 5.0, USB Type-C, 7040 mAh, Android 11;;[113];Dispositivi elettronici
325||289916;325;Ciampistore;TT_MANAGER;289916;Samsung Galaxy Tab S5e , Black, 10.5, Wi-Fi 5 (802.11ac), 4G, 64GB - (SAM TAB T725 GAL S5E 10.5 64 LTE ITA BLK);Samsung Galaxy Tab S5e , Black, 10.5, Wi-Fi 5 (802.11ac), 4G, 64GB - (SAM TAB T725 GAL S5E 10.5 64 LTE ITA BLK);;[113];Dispositivi elettronici
325||371476;325;Ciampistore;TT_MANAGER;371476;Samsung Galaxy Tab S6 Lite (2022) Tablet Android 10.4 Pollici LTE RAM 4 GB, 64 GB espandibili Tablet Android 12 Oxford Gray;10.4 2000x1200 (WUXGA+) TFT, Qualcomm SM7125-1-AB (Dual Core 2.3 GHz + Hexa Core 1.8 GHz), 4 GB RAM, 64 GB interna, LTE, Bluetooth 5.0, 802.11 a/b/g/n/ac, A-GPS, Glonass, Beidou, 7040 mAh, Android 12;;[113];Dispositivi elettronici
325||372303;325;Ciampistore;TT_MANAGER;372303;"Samsung Galaxy Tab SM-T509N 4G LTE 32 GB 26,4 cm (10.4"") 3 GB Wi-Fi 5 (802.11ac) Grigio";"10.4"", 2000 x 1200, Octa-Core, 3GB RAM, 32GB ROM, 8MP/5MP, LTE, 802.11 a/b/g/n/ac, Bluetooth 5.0, 7040 mAh, Android, Gray";;[113];Dispositivi elettronici
325||368973;325;Ciampistore;TT_MANAGER;368973;Samsung LH46VMBUBGBXEN espositore video da parete LCD Interno;"Samsung LH46VMBUBGBXEN, LCD, 0,53 x 0,53 mm, 116,8 cm (46""), 1920 x 1080 Pixel, Full HD, IPS";;[113];Dispositivi elettronici
325||320469;325;Ciampistore;TT_MANAGER;320469;"Samsung LH55QMRTBGC visualizzatore di messaggi 139,7 cm (55"") 4K Ultra HD Touch screen Nero";"Samsung LH55QMRTBGC, 139,7 cm (55""), 3840 x 2160 Pixel, 400 cd/m, 4K Ultra HD, 8 ms, Edge-LED BLU";;[113];Dispositivi elettronici
325||345046;325;Ciampistore;TT_MANAGER;345046;"Samsung F27T350FHR 68,6 cm (27"") 1920 x 1080 Pixel Full HD Nero";"27"", 16:9, IPS, 250 cd/, 1000:1, 1920 x 1080, 5 ms, 178/178, Max 16.7M, Max 75Hz, Flicker-Free, HDMI";;[113];Dispositivi elettronici
325||362975;325;Ciampistore;TT_MANAGER;362975;"Samsung QM50B Pannello piatto per segnaletica digitale 127 cm (50"") VA Wi-Fi 500 cd/m 4K Ultra HD Nero Tizen 6.5 24/7";"Samsung QM50B, Pannello piatto per segnaletica digitale, 127 cm (50""), VA, 3840 x 2160 Pixel, Wi-Fi, 24/7";;[113];Dispositivi elettronici
325||360248;325;Ciampistore;TT_MANAGER;360248;"Samsung S27A400UJU 68,6 cm (27"") 1920 x 1080 Pixel Full HD LED Nero";"27"", Full HD, 1920 x 1080, 16:9, 250 cd/, Max 75Hz, USB-C, 10~40 , AC100~240V, 616.6 x 532.9 x 192.9 mm, 6.6 kg";;[113];Dispositivi elettronici
325||366697;325;Ciampistore;TT_MANAGER;366697;"Samsung S32A600UUU 81,3 cm (32"") 2560 x 1440 Pixel 2K Ultra HD LCD Nero";"Samsung S32A600UUU, 81,3 cm (32""), 2560 x 1440 Pixel, 2K Ultra HD, LCD, 5 ms, Nero";;[113];Dispositivi elettronici
325||291766;325;Ciampistore;TT_MANAGER;291766;"Samsung VH55R-R 139,7 cm (55"") LED Full HD Pannello piatto per segnaletica digitale Nero";"Samsung VH55R-R, 139,7 cm (55""), LED, 1920 x 1080 Pixel, 700 cd/m, Full HD, 16:9";;[113];Dispositivi elettronici
325||SDCZ48_032G_U46;325;Ciampistore;TT_MANAGER;SDCZ48_032G_U46;SANDISK CHIAVETTA USB ULTRA USB 3.0 32GB;SANDISK CHIAVETTA USB ULTRA USB 3.0 32GB;;[113];Dispositivi elettronici
325||357591;325;Ciampistore;TT_MANAGER;357591;SanDisk Portable 480 GB Blu;SanDisk Portable, 480 GB, USB tipo-C, 3.2 Gen 1 (3.1 Gen 1), 520 MB/s, Blu;;[113];Dispositivi elettronici
325||SDSSDH3_1T00_G25;325;Ciampistore;TT_MANAGER;SDSSDH3_1T00_G25;"Sandisk Ultra 3D 2.5"" 1000 GB Serial ATA III";"1 TB, 2.5"", SATA III 6 Gb/s, 560 MB/s, 530 MB/s, 69.95 x 100.5 x 7.0 mm";;[113];Dispositivi elettronici
325||343814;325;Ciampistore;TT_MANAGER;343814;SanDisk Ultra Dual Drive Luxe unità flash USB 128 GB USB Type-A / USB Type-C 3.2 Gen 1 (3.1 Gen 1) Acciaio inossidabile;SanDisk Ultra Dual Drive Luxe, 128 GB, USB Type-A / USB Type-C, 3.2 Gen 1 (3.1 Gen 1), 150 MB/s, Girevole, Acciaio inossidabile;;[113];Dispositivi elettronici
325||257473;325;Ciampistore;TT_MANAGER;257473;Sandisk Ultra Fit unità flash USB 128 GB USB tipo A 3.2 Gen 1 (3.1 Gen 1) Nero;Sandisk Ultra Fit, 128 GB, USB tipo A, 3.2 Gen 1 (3.1 Gen 1), Senza coperchio, Nero;;[113];Dispositivi elettronici
325||SDCZ73_016G_G46;325;Ciampistore;TT_MANAGER;SDCZ73_016G_G46;Sandisk ULTRA FLAIR unità flash USB 16 GB USB tipo A 3.2 Gen 1 (3.1 Gen 1) Argento;16 GB, 130 MB/s, USB 3.0;;[113];Dispositivi elettronici
325||SDCZ73_032G_G46;325;Ciampistore;TT_MANAGER;SDCZ73_032G_G46;SANDISK ULTRA FLAIR 32GB USB 3.0 150MB/S READ;SANDISK ULTRA FLAIR 32GB USB 3.0 150MB/S READ;;[113];Dispositivi elettronici
325||343593;325;Ciampistore;TT_MANAGER;343593;SanDisk Ultra Flair unità flash USB 64 GB USB tipo A 3.2 Gen 1 (3.1 Gen 1) Blu, Argento;SanDisk Ultra Flair, 64 GB, USB tipo A, 3.2 Gen 1 (3.1 Gen 1), 150 MB/s, Senza coperchio, Blu, Argento;;[113];Dispositivi elettronici
325||343595;325;Ciampistore;TT_MANAGER;343595;SanDisk Ultra memoria flash 200 GB MicroSDXC Classe 10;200 GB, microSDXC, 120 MB/s, A1, UHS-I;;[113];Dispositivi elettronici
