Identification;EshopId;EshopName;ManagerClassName;ProductItemId;Name;Description;SearchCategoryKey;CategoryId;CategoryDesc
153||MK_000000038286;153;Monclick;TD_MANAGER;MK_000000038286;Cavo USB Startech.com cavo da usb-a a lightning da 1 m bianco- robusto e resistente cavo;"Tipologia: Cavo Lightning; Genere connettore dx: Maschio; Genere connettore sx: Maschio; Tipo connettore dx: Apple Lightning; Tipo connettore sx: USB 4 pin Tipo A;";Accessori > Cavi di rete, USB e periferiche;[113,194];Dispositivi elettronici > accessori telefonia
153||MK_000000038299;153;Monclick;TD_MANAGER;MK_000000038299;Adattatore Adattatore di rete - thunderbolt 3 - 10gb ethernet x 1 qna-t310g1t;"Tipo connettore esterno: 10 Gigabit Ethernet, 2.5 Gigabit Ethernet, 5 Gigabit Ethernet, Fast Ethernet, Gigabit Ethernet; Tipo connettore interno: n.d.;";Accessori > Adattatori;[113,190];Dispositivi elettronici > accessori
153||MK_000000038318;153;Monclick;TD_MANAGER;MK_000000038318;Stampante termica P-touch cube plus pt-p710bt - stampante per etichette - b/n ptp710btxg1;"Tecnologia di stampa: Trasferimento termico; Tipo supporto: Nastro laminato; Dimensione stampa max orizz.: 24 mm; Velocità max stampa b/n: 68 etichette/min; Connettività: Cablato, Senza fili;";Stampanti e Scanner > Stampanti termiche;[113,201];Dispositivi elettronici > stampanti
153||MK_000000038323;153;Monclick;TD_MANAGER;MK_000000038323;Cavo USB Startech.com cavo da usb-a a lightning da 2 m bianco rusbltmm2m;"Tipologia: Cavo Lightning; Genere connettore dx: Maschio; Genere connettore sx: Maschio; Tipo connettore dx: Apple Lightning; Tipo connettore sx: USB 4 pin Tipo A;";Accessori > Cavi di rete, USB e periferiche;[113,194];Dispositivi elettronici > accessori telefonia
153||MK_000000038336;153;Monclick;TD_MANAGER;MK_000000038336;103 - magenta - originale - ricarica inchiostro c13t00s34a;"Tipologia: Ricarica inchiostro; Colore: Magenta; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||MK_000000038342;153;Monclick;TD_MANAGER;MK_000000038342;103 - ciano - originale - ricarica inchiostro c13t00s24a;"Tipologia: Ricarica inchiostro; Colore: Ciano; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||MK_000000038377;153;Monclick;TD_MANAGER;MK_000000038377;Hard disk interno Wd ultrastar dc hc320 hus728t8tl5204 - hdd - 8 tb - sas 12gb/s 0b36400;"Capacità: 8 TB; Formato: 3.5''; Interfaccia: Serial Attached SCSI 3; Velocità di rotazione: 7200 rpm; Velocità di trasferimento dati: 1.2 GBps;";HDD e Componenti PC > Hard disk interni;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000038413;153;Monclick;TD_MANAGER;MK_000000038413;Hard disk interno Wd ultrastar dc hc310 hus726t4tale6l4 - hdd - 4 tb - sata 6gb/s 0b36040;"Capacità: 4 TB; Formato: 3.5''; Interfaccia: Serial ATA-600; Velocità di rotazione: 7200 rpm; Velocità di trasferimento dati: 255 MBps;";HDD e Componenti PC > Hard disk interni;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000038432;153;Monclick;TD_MANAGER;MK_000000038432;Hard disk interno Wd ultrastar dc hc310 hus726t6taln6l4 - hdd - 6 tb - sata 6gb/s 0b35946;"Capacità: 6 TB; Formato: 3.5''; Interfaccia: Serial ATA-600; Velocità di rotazione: 7200 rpm; Velocità di trasferimento dati: 255 MBps;";HDD e Componenti PC > Hard disk interni;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000038456;153;Monclick;TD_MANAGER;MK_000000038456;Hard disk interno Wd ultrastar dc hc310 hus726t4tal5204 - hdd - 4 tb - sas 12gb/s 0b36048;"Capacità: 4 TB; Formato: 3.5''; Interfaccia: Serial Attached SCSI 3; Velocità di rotazione: 7200 rpm; Velocità di trasferimento dati: 1.2 MBps;";HDD e Componenti PC > Hard disk interni;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000038463;153;Monclick;TD_MANAGER;MK_000000038463;Hard disk interno Wd ultrastar dc hc310 hus726t4taln6l4 - hdd - 4 tb - sata 6gb/s 0b35948;"Capacità: 4 TB; Formato: 3.5''; Interfaccia: Serial ATA-600; Velocità di rotazione: 7200 rpm; Velocità di trasferimento dati: 255 MBps;";HDD e Componenti PC > Hard disk interni;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000038468;153;Monclick;TD_MANAGER;MK_000000038468;103 - nero - originale - ricarica inchiostro c13t00s14a;"Tipologia: Ricarica inchiostro; Colore: Nero; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||MK_000000038487;153;Monclick;TD_MANAGER;MK_000000038487;103 - giallo - originale - ricarica inchiostro c13t00s44a;"Tipologia: Ricarica inchiostro; Colore: Giallo; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||MK_000000038540;153;Monclick;TD_MANAGER;MK_000000038540;Tagliapasta per tagliolini KAX982ME;"Tipologia: Accessorio per tagliolini; Destinazione d'uso: Planetaria;";Accessori > Accessori per piccoli elettrodomestici;[114,207];Elettrodomestici > accessori grandi elettrodomestici
153||MK_000000038602;153;Monclick;TD_MANAGER;MK_000000038602;Forno da incasso NV75N5671RS Dual Cook Flex Pirolitico 75 Litri Classe A+;"Tipologia: Elettrico; Efficienza energetica: Classe A+; Potenza: 3950 W; Capacità: 75 l; Larghezza: 59.5 cm; Altezza: 59.5 cm; Profondità: 57 cm; Sistema di autopulizia: Pirolitico; Larghezza incasso: 57.2 cm; Profondità incasso: 54.9 cm; Altezza incasso: 57.2 cm; Colore: Argento, Nero; Modello: NV75N5671RS Dual Cook Flex;";Elettrodomestici da incasso > Forni da incasso;[114,209];Elettrodomestici > Grandi elettrodomestici
153||MK_000000038606;153;Monclick;TD_MANAGER;MK_000000038606;Console Activision Flashback Blast Bianco + 20 Giochi;"Piattaforma: Flashback Blast; Capacità hard disk: 0 GB; Uscita video: Non presente; Colore: Bianco;";Giochi e Console > Console;[113,206];Dispositivi elettronici > videogiochi
153||MK_000000038612;153;Monclick;TD_MANAGER;MK_000000038612;Cuffie Rp-hv104e-k - cuffie rphv104ek;"Tipologia: Cuffie; Connettività: Cablato; Tecnologia wireless: Non presente; Colore: Nero; Serie: n.d.; Modello: RP-HV104E-K;";Home Cinema e Audio > Cuffie e auricolari;[113,196];Dispositivi elettronici > audio
153||MK_000000038905;153;Monclick;TD_MANAGER;MK_000000038905;Sv 3-function - rotelle bloccanti per carrello 98-069;"Compatibilità: TV/Monitor; Tipologia: n.d.; Dimensione schermo: Non presente;";Accessori > Staffe e supporti;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||MK_000000038914;153;Monclick;TD_MANAGER;MK_000000038914;Piano cottura FFI 46 ER Elettrico 4 Zone cottura;"N zone cottura: 4; Larghezza piano: 58 cm; Larghezza incasso: 55 cm; Alimentazione: Elettrico; Profondità piano: 50 cm; Profondità incasso: 47 cm; Materiale piano: Acciaio inox; Colore: Inox; Modello: FFI 46 ER;";Elettrodomestici da incasso > Piani cottura;[114,209];Elettrodomestici > Grandi elettrodomestici
153||MK_000000038920;153;Monclick;TD_MANAGER;MK_000000038920;Cucina 66 GV2 Forno a gas Piano cottura a gas 60 cm;"Tipologia forno: Gas; Larghezza: 60 cm; Tipologia piano cottura: Gas; Efficienza energetica: Classe A; Colore: Argento; Capacità netta forno: 61 litri; N fuochi: 4; Modello: 66 GV2;";Grandi elettrodomestici > Cucine;[114,207];Elettrodomestici > accessori grandi elettrodomestici
153||MK_000000038940;153;Monclick;TD_MANAGER;MK_000000038940;Forno da incasso CGV 6 AV;"Tipologia: Gas; Efficienza energetica: Classe A; Potenza: n.d.; Capacità: 61 l; Larghezza: 59.5 cm; Altezza: 59.5 cm; Profondità: 54 cm; Sistema di autopulizia: Nessuno; Larghezza incasso: 56 cm; Profondità incasso: 55 cm; Altezza incasso: 59.1 cm; Colore: Avena; Modello: CGV 6 AV;";Elettrodomestici da incasso > Forni da incasso;[114,209];Elettrodomestici > Grandi elettrodomestici
153||MK_000000038942;153;Monclick;TD_MANAGER;MK_000000038942;Piano cottura DFI 57 ASV Piano cottura a gas 5 Zone cottura;"N zone cottura: 5; Larghezza piano: 68 cm; Larghezza incasso: 56 cm; Alimentazione: Gas; Profondità piano: 50 cm; Profondità incasso: 48 cm; Materiale piano: Acciaio inox; Colore: Inox; Modello: DFI 57 ASV;";Elettrodomestici da incasso > Piani cottura;[114,209];Elettrodomestici > Grandi elettrodomestici
153||MK_000000038952;153;Monclick;TD_MANAGER;MK_000000038952;Piano cottura SLF 4R60 LX Slim Lite Gas 4 Zone cottura;"N zone cottura: 4; Larghezza piano: 60 cm; Larghezza incasso: 56 cm; Alimentazione: Gas; Profondità piano: 51 cm; Profondità incasso: 48 cm; Materiale piano: Acciaio inox; Colore: Inox; Modello: SLF 4R60 LX Slim Lite;";Elettrodomestici da incasso > Piani cottura;[114,209];Elettrodomestici > Grandi elettrodomestici
153||MK_000000038968;153;Monclick;TD_MANAGER;MK_000000038968;Piano cottura FFI 36 ER Gas / elettrico 4 Zone cottura;"N zone cottura: 4; Larghezza piano: 60 cm; Larghezza incasso: 56 cm; Alimentazione: Gas / elettrico; Profondità piano: 51 cm; Profondità incasso: 48 cm; Materiale piano: Acciaio inox; Colore: Inox; Modello: FFI 36 ER;";Elettrodomestici da incasso > Piani cottura;[114,209];Elettrodomestici > Grandi elettrodomestici
153||MK_000000038972;153;Monclick;TD_MANAGER;MK_000000038972;Forno da incasso De'longhi linea dlgv 7 x - forno - da incasso - acciaio inossidabile f7g0dl015x;"Tipologia: Gas; Efficienza energetica: Classe A; Potenza: Non dichiarata; Capacità: 61 l; Larghezza: 59.5 cm; Altezza: 59.5 cm; Profondità: 54 cm; Sistema di autopulizia: Nessuno; Larghezza incasso: 58.5 cm; Profondità incasso: 55 cm; Altezza incasso: 58.5 cm; Colore: Argento; Modello: DLGV 7 X;";Elettrodomestici da incasso > Forni da incasso;[114,209];Elettrodomestici > Grandi elettrodomestici
153||MK_000000038974;153;Monclick;TD_MANAGER;MK_000000038974;Console Switch con Joy-Con Rosso Neon e Blu Neon + Mario Kart 8 Deluxe (download);"Piattaforma: Nintendo Switch; Capacità hard disk: 32 GB; Uscita video: HDMI; Colore: Blu neon, Nero, Rosso neon;";Giochi e Console > Console;[113,206];Dispositivi elettronici > videogiochi
153||MK_000000038976;153;Monclick;TD_MANAGER;MK_000000038976;Piano cottura BQI 13-2 Elettrico 1 Zona cottura;"N zone cottura: 1; Larghezza piano: 28.8 cm; Larghezza incasso: 27 cm; Alimentazione: Elettrico; Profondità piano: 51 cm; Profondità incasso: 49 cm; Materiale piano: Acciaio inox; Colore: Inox; Modello: BQI 13-2;";Elettrodomestici da incasso > Piani cottura;[114,209];Elettrodomestici > Grandi elettrodomestici
153||MK_000000038990;153;Monclick;TD_MANAGER;MK_000000038990;Piano cottura FRO 46 ASV Gas 4 Zone cottura;"N zone cottura: 4; Larghezza piano: 58 cm; Larghezza incasso: 55 cm; Alimentazione: Gas; Profondità piano: 50 cm; Profondità incasso: 47 cm; Materiale piano: Smaltato; Colore: Rame; Modello: FRO 46 ASV;";Elettrodomestici da incasso > Piani cottura;[114,209];Elettrodomestici > Grandi elettrodomestici
153||MK_000000038992;153;Monclick;TD_MANAGER;MK_000000038992;Piano cottura I 23-2 ER Piano cottura elettrico 2 Zone cottura;"N zone cottura: 2; Larghezza piano: 28.8 cm; Larghezza incasso: 27 cm; Alimentazione: Elettrico; Profondità piano: 51 cm; Profondità incasso: 49 cm; Materiale piano: Acciaio inox; Colore: Inox; Modello: I 23-2 ER;";Elettrodomestici da incasso > Piani cottura;[114,209];Elettrodomestici > Grandi elettrodomestici
153||MK_000000039003;153;Monclick;TD_MANAGER;MK_000000039003;Piano cottura DFI 46 ASV Gas 4 Zone cottura;"N zone cottura: 4; Larghezza piano: 58 cm; Larghezza incasso: 55 cm; Alimentazione: Gas; Profondità piano: 55 cm; Profondità incasso: 47 cm; Materiale piano: Acciaio inox; Colore: Inox; Modello: DFI 46 ASV;";Elettrodomestici da incasso > Piani cottura;[114,209];Elettrodomestici > Grandi elettrodomestici
153||MK_000000039024;153;Monclick;TD_MANAGER;MK_000000039024;Piano cottura DFI 46 ASDV Gas 4 Zone cottura;"N zone cottura: 4; Larghezza piano: 58 cm; Larghezza incasso: 55 cm; Alimentazione: Gas; Profondità piano: 55 cm; Profondità incasso: 47 cm; Materiale piano: Acciaio inox; Colore: Inox; Modello: DFI 46 ASDV;";Elettrodomestici da incasso > Piani cottura;[114,209];Elettrodomestici > Grandi elettrodomestici
153||MK_000000039081;153;Monclick;TD_MANAGER;MK_000000039081;Smartphone Sunny 2 Gold 8 GB Dual Sim Fotocamera 5 MP;"Sistema operativo: Android 6; Dual sim: Sì; Fotocamera: 5 MP; Memoria interna: 8 GB; Display: 4 ''; Rete: 3G; RAM: 0,512 GB; N core processore: Quad-core; Colore: Gold; Modello: Sunny 2; Serie: n.d.;";Telefoni cellulari e fissi > Smartphone;[113,202];Dispositivi elettronici > telefoni cellulari
153||MK_000000039089;153;Monclick;TD_MANAGER;MK_000000039089;Smartphone Sunny 2 Space Grey 8 GB Dual Sim Fotocamera 5 MP;"Sistema operativo: Android 6; Dual sim: Sì; Fotocamera: 5 MP; Memoria interna: 8 GB; Display: 4 ''; Rete: 3G; RAM: 0,512 GB; N core processore: Quad-core; Colore: Space Grey; Modello: Sunny 2; Serie: n.d.;";Telefoni cellulari e fissi > Smartphone;[113,202];Dispositivi elettronici > telefoni cellulari
153||MK_000000039100;153;Monclick;TD_MANAGER;MK_000000039100;Kit montaggio rack 01kp930;"Tipologia: Kit montaggio rack;";Accessori > Accessori rack;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000039107;153;Monclick;TD_MANAGER;MK_000000039107;Alimentatore PC Additional power supply - alimentatore - hot-plug / ridondante 01kp927;"Potenza erogata: 230 Watt; Sistema di raffreddamento: Dato non disponibile; Tipologia: Modulo plug-in;";HDD e Componenti PC > Alimentatori PC;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000039114;153;Monclick;TD_MANAGER;MK_000000039114;Forno da incasso FGM5XA-S3;"Tipologia: Elettrico; Efficienza energetica: Classe A; Potenza: Non dichiarata; Capacità: 60 l; Larghezza: 59.7 cm; Altezza: 59 cm; Profondità: 56.7 cm; Sistema di autopulizia: Nessuno; Larghezza incasso: 56.4 cm; Profondità incasso: 55 cm; Altezza incasso: 58.3 cm; Colore: Inox; Modello: FGM5XA-S3;";Elettrodomestici da incasso > Forni da incasso;[114,209];Elettrodomestici > Grandi elettrodomestici
153||MK_000000039117;153;Monclick;TD_MANAGER;MK_000000039117;Caffettiera Riflex Induction 2 tazze Acciaio Inox;"Numero tazze: 2; Linea: Riflex Induction;";Casalinghi > Caffettiere;[111,170];Casa e giardino > Accessori cucina
153||MK_000000039135;153;Monclick;TD_MANAGER;MK_000000039135;Auricolare Talk 5 Micro-USB, Bluetooth Nero;"Tipologia: Auricolare con microfono; Connettività: Senza fili; Tecnologia wireless: Bluetooth; Colore: Nero; Serie: Talk; Modello: Talk 5;";Home Cinema e Audio > Cuffie e auricolari;[113,196];Dispositivi elettronici > audio
153||MK_000000039141;153;Monclick;TD_MANAGER;MK_000000039141;Busta Italy/swiss-usa adaptor 550;"Formato: n.d.; Quantità per confezione: n.d.;";Prodotti per scuola e ufficio > Buste;[111,188];Casa e giardino > sicurezza
153||MK_000000039144;153;Monclick;TD_MANAGER;MK_000000039144;Caffettiera Riflex Induction 4 tazze Acciaio Inox;"Numero tazze: 4; Linea: Riflex Induction;";Casalinghi > Caffettiere;[111,170];Casa e giardino > Accessori cucina
153||MK_000000039177;153;Monclick;TD_MANAGER;MK_000000039177;Hub Hub - 3 porte xhub330lan;"Tipologia: Hub; Q.ta porte: 3; Colore: Argento;";Networking e Wireless > Hub;[111,189];Casa e giardino > Sistemi di allarme
153||MK_000000039239;153;Monclick;TD_MANAGER;MK_000000039239;Aspirapolvere Compact Power Classic RO3927EA Con sacchetto 750 W 3 Litri;"Tipologia: Con sacco; Potenza: 750 W; Capacità: 3 litri; Colore: Bianco; Serie: Compact Power Classic; Modello: RO3927EA;";Piccoli elettrodomestici > Aspirapolvere;[114,208];Elettrodomestici > accessori piccoli elettrodomestici
153||MK_000000039240;153;Monclick;TD_MANAGER;MK_000000039240;Console AtGames Sega Genesis Flashback Nero 85 giochi installati;"Piattaforma: Sega Genesis Flashback; Capacità hard disk: 0 GB; Uscita video: HDMI; Colore: Nero;";Giochi e Console > Console;[113,206];Dispositivi elettronici > videogiochi
153||MK_000000039314;153;Monclick;TD_MANAGER;MK_000000039314;SSD Ultrastar 7k6 4tb 7200rpm 0b35915;"Tipologia: n.d.; Capacità: n.d. TB; Formato: Dato non disponibile; Interfaccia: n.d.;";HDD e Componenti PC > SSD;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000039349;153;Monclick;TD_MANAGER;MK_000000039349;Adattatore Startech.com adattatore multi-porta usb-c con hdmi e vga - 1x usb-a dkt30chvgpd;"Tipo connettore esterno: USB-C; Tipo connettore interno: n.d.;";Accessori > Adattatori;[113,190];Dispositivi elettronici > accessori
153||MK_000000039369;153;Monclick;TD_MANAGER;MK_000000039369;Hpe aruba ap-mnt-mp10-c campus type c - staffa di montaggio q9g70a;"Tipologia: Staffa;";Accessori > Accessori rack;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000039373;153;Monclick;TD_MANAGER;MK_000000039373;Videocamera Actioncam stab. stand. 30mt waterpr next4k;"Risoluzione: n.d.; Sensore: n.d.; Zoom ottico: n.d.; Schede memoria: n.d.; Stabilizzatore immagine: n.d.; Dimensione schermo: n.d.; Interfacce: n.d.;";Fotocamere e Videocamere > Videocamere digitali;[116];Fotocamere e videocamere
153||MK_000000039386;153;Monclick;TD_MANAGER;MK_000000039386;Action cam Insta360 One X 4K Ultra HD 4K 18 Megapixel Micro SD;"Risoluzione: 5760 x 2880; Sensore: Dato non disponibile; Risoluzione sensore: 18 Megapixel; Schede di memoria: Micro SD; Display: Non presente; Interfacce: Bluetooth, Micro USB;";Fotocamere e Videocamere > Action Cam;[116];Fotocamere e videocamere
153||MK_000000039398;153;Monclick;TD_MANAGER;MK_000000039398;Deumidificatore DRY NATURE 11;"Capacità deumidificazione: 11 L/24ore; Funzioni: Deumidificazione; Portata d'aria: 120 m3/h; Colore: Bianco;";Climatizzazione > Deumidificatori;[111,173];Casa e giardino > Climatizzazione
153||MK_000000039411;153;Monclick;TD_MANAGER;MK_000000039411;Deumidificatore DRY NATURE 13;"Capacità deumidificazione: 13 L/24ore; Funzioni: Deumidificazione; Portata d'aria: 105 m3/h; Colore: Bianco;";Climatizzazione > Deumidificatori;[111,173];Casa e giardino > Climatizzazione
153||MK_000000039412;153;Monclick;TD_MANAGER;MK_000000039412;Videocamera Dash cam disp. 3.0 - 5.5 mpx suppor nextdc01sclite;"Risoluzione: n.d.; Sensore: n.d.; Zoom ottico: n.d.; Schede memoria: n.d.; Stabilizzatore immagine: n.d.; Dimensione schermo: n.d.; Interfacce: n.d.;";Fotocamere e Videocamere > Videocamere digitali;[116];Fotocamere e videocamere
153||MK_000000039451;153;Monclick;TD_MANAGER;MK_000000039451;Auricolari Elite 65T True Wireless Nero;"Tipologia: True wireless earphones; Connettività: Senza fili; Tecnologia wireless: Non presente; Colore: Nero e argento; Serie: Elite; Modello: Elite 65t;";Home Cinema e Audio > Cuffie e auricolari;[113,196];Dispositivi elettronici > audio
153||MK_000000039454;153;Monclick;TD_MANAGER;MK_000000039454;Elite Sport In-ear Nero;"Tipologia: Auricolari con microfono; Connettività: Senza fili; Tecnologia wireless: Bluetooth; Colore: Nero; Serie: Elite; Modello: Elite sport;";Home Cinema e Audio > Cuffie e auricolari;[113,196];Dispositivi elettronici > audio
153||MK_000000039458;153;Monclick;TD_MANAGER;MK_000000039458;Elite Active 65t - Blu;"Tipologia: Auricolari con microfono; Connettività: Senza fili; Tecnologia wireless: Non presente; Colore: Blu; Serie: Elite; Modello: Elite Active 65t;";Home Cinema e Audio > Cuffie e auricolari;[113,196];Dispositivi elettronici > audio
153||MK_000000039459;153;Monclick;TD_MANAGER;MK_000000039459;Elite 45e Nero;"Tipologia: Auricolari con microfono; Connettività: Senza fili; Tecnologia wireless: Non presente; Colore: Nero; Serie: Elite; Modello: Elite 45e;";Home Cinema e Audio > Cuffie e auricolari;[113,196];Dispositivi elettronici > audio
153||MK_000000039463;153;Monclick;TD_MANAGER;MK_000000039463;Elite 45e Bluetooth Nero;"Tipologia: Auricolari con microfono; Connettività: Senza fili; Tecnologia wireless: Bluetooth; Colore: Non presente; Serie: Elite; Modello: Elite 45e;";Home Cinema e Audio > Cuffie e auricolari;[113,196];Dispositivi elettronici > audio
153||MK_000000039464;153;Monclick;TD_MANAGER;MK_000000039464;Elite Sport - Grigio/Verde;"Tipologia: Auricolari con microfono; Connettività: Senza fili; Tecnologia wireless: Bluetooth; Colore: Grigio e nero; Serie: Elite; Modello: Elite sport;";Home Cinema e Audio > Cuffie e auricolari;[113,196];Dispositivi elettronici > audio
153||MK_000000039468;153;Monclick;TD_MANAGER;MK_000000039468;Elite 65t True Wireless In-ear Nero-Oro;"Tipologia: True wireless earphones; Connettività: Senza fili; Tecnologia wireless: Non presente; Colore: Nero, Rame; Serie: Elite; Modello: 65t;";Home Cinema e Audio > Cuffie e auricolari;[113,196];Dispositivi elettronici > audio
153||MK_000000039469;153;Monclick;TD_MANAGER;MK_000000039469;Caricabatteria Cp60 tappetino di ricarica wireless - + adattatore di alimentazione ca 55030353;"Tipologia: Tappetino per ricarica wireless;";Accessori > Caricabatterie;[113,190];Dispositivi elettronici > accessori
153||MK_000000039496;153;Monclick;TD_MANAGER;MK_000000039496;Kit tastiera mouse Gxt 1180rw - tastiera, mouse, set cuffie e mouse pad - italiana 23147;"Interfaccia: USB; Tipologia: Kit tastiera e mouse + cuffie; Compatibilità: Windows 7/8/10; Colore: Nero;";Monitor e Periferiche PC > Kit tastiere e mouse;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000039497;153;Monclick;TD_MANAGER;MK_000000039497;Pennino Pencil 2nd generation - stilo per tablet mu8f2zm/a;"Tipologia: Stilo;";Accessori > Pennini;[113,190];Dispositivi elettronici > accessori
153||MK_000000039500;153;Monclick;TD_MANAGER;MK_000000039500;Cavo Startech.com cavo da usb-a a lightning da 1 m nero rusbltmm1mb;"Tipo connettore dx: USB 4 pin Tipo A; Tipo connettore sx: USB 4 pin Tipo A; Genere connettore dx: Maschio; Genere connettore sx: Maschio;";Consumabili > Cavi PC, server e alimentazione;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000039503;153;Monclick;TD_MANAGER;MK_000000039503;Cavo USB Startech.com cavo da usb-a a lightning 2m nero rusbltmm2mb;"Tipologia: Cavo Lightning; Genere connettore dx: Maschio; Genere connettore sx: Maschio; Tipo connettore dx: Apple Lightning; Tipo connettore sx: USB 4 pin Tipo A;";Accessori > Cavi di rete, USB e periferiche;[113,194];Dispositivi elettronici > accessori telefonia
153||MK_000000039558;153;Monclick;TD_MANAGER;MK_000000039558;SSD Wd green ssd - ssd - 480 gb - sata 6gb/s wds480g2g0b;"Tipologia: Disco fisso interno; Capacità: 480 GB; Formato: M.2 2280; Interfaccia: Serial ATA-600;";HDD e Componenti PC > SSD;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000039612;153;Monclick;TD_MANAGER;MK_000000039612;Borsa Design line ''toronto'' borsa trasporto notebook 7101848;"Tipologia: Borsa trasporto notebook; Adatta per: Notebook; Dimensione monitor: 15.6 pollici; Colore: Nero;";Accessori > Borse e custodie;[113,190];Dispositivi elettronici > accessori
153||MK_000000039613;153;Monclick;TD_MANAGER;MK_000000039613;Cartuccia anticalcare XD9060 2 pezzi;"Tipologia: Cartuccia anticalcare;";Casalinghi > Accessori per stiro e bucato;[113,190];Dispositivi elettronici > accessori
153||MK_000000039614;153;Monclick;TD_MANAGER;MK_000000039614;Ferro da stiro Easygliss FV3960E0 2400 W 35 g/min;"Potenza: 2400 W; Anticalcare: Sì; Materiale piastra: Durilium; Vapore continuo: 35 g/min; Capacità serbatoio: 270 ml; Serie: Easygliss; Modello: FV3960E0;";Piccoli elettrodomestici > Ferri da stiro a vapore;[114,208];Elettrodomestici > accessori piccoli elettrodomestici
153||MK_000000039628;153;Monclick;TD_MANAGER;MK_000000039628;Ferro da stiro Ultragliss FV4951E0 2500 W 40 g/min;"Potenza: 2500 W; Anticalcare: Sì; Materiale piastra: Durilium; Vapore continuo: 40 g/min; Capacità serbatoio: 270 ml; Serie: Ultragliss; Modello: FV4951E0;";Piccoli elettrodomestici > Ferri da stiro a vapore;[114,208];Elettrodomestici > accessori piccoli elettrodomestici
153||MK_000000039629;153;Monclick;TD_MANAGER;MK_000000039629;Borsa per notebook toronto 133 nero 7101847;"Tipologia: Borsa; Adatta per: Notebook; Dimensione monitor: Non applicabile; Colore: n.d.;";Accessori > Borse e custodie;[113,190];Dispositivi elettronici > accessori
153||MK_000000039632;153;Monclick;TD_MANAGER;MK_000000039632;Cartuccia anticalcare XD9070 2 pezzi;"Tipologia: Cartuccia anticalcare;";Casalinghi > Accessori per stiro e bucato;[113,190];Dispositivi elettronici > accessori
153||MK_000000039638;153;Monclick;TD_MANAGER;MK_000000039638;Sbattitore Quickmix 300 W;"Potenza: 300 W; Colore: Bianco; Modello: Quickmix;";Piccoli elettrodomestici > Sbattitori;[114,208];Elettrodomestici > accessori piccoli elettrodomestici
153||MK_000000097871;153;Monclick;TD_MANAGER;MK_000000097871;Cavo SATA Cavo sata - 70 cm 33457;"Tipologia: Cavo Serial ATA;";Accessori > Accessori server e networking;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000101145;153;Monclick;TD_MANAGER;MK_000000101145;MOMENTUM True Wireless - Nero;"Tipologia: True wireless earphones; Connettività: Senza fili; Tecnologia wireless: Bluetooth; Colore: Nero; Serie: Momentum; Modello: MOMENTUM;";Home Cinema e Audio > Cuffie e auricolari;[113,196];Dispositivi elettronici > audio
153||MK_000000097873;153;Monclick;TD_MANAGER;MK_000000097873;Adattatore Anthra line - prolunga usb - usb a usb - 20 cm 36710;"Tipo connettore esterno: USB 4 pin Tipo A; Tipo connettore interno: USB 4 pin Tipo A;";Accessori > Adattatori;[113,190];Dispositivi elettronici > accessori
153||MK_000000101152;153;Monclick;TD_MANAGER;MK_000000101152;Cuffie Gaming Gaming Headset G935 con microfono;"Tipologia: Cuffie con microfono; Connettività: Senza fili; Tecnologia wireless: Frequenza radio 2,4 GHz; Compatibilità: n.d.; Colore: Blu, Nero;";Giochi e Console > Cuffie Gaming;[113,206];Dispositivi elettronici > videogiochi
153||MK_000000097876;153;Monclick;TD_MANAGER;MK_000000097876;Cavo di rete Cavo patch - 1 m - rosso 47162;"Tipologia: Cavo di rete; Genere connettore dx: Maschio; Genere connettore sx: Maschio; Tipo connettore dx: RJ-45; Tipo connettore sx: RJ-45;";Accessori > Cavi di rete, USB e periferiche;[113,194];Dispositivi elettronici > accessori telefonia
153||MK_000000101163;153;Monclick;TD_MANAGER;MK_000000101163;Cuffie Gaming Gaming headset g432 - cuffie con microfono 981000770;"Tipologia: Cuffie con microfono; Connettività: Cablato; Tecnologia wireless: n.d.; Compatibilità: n.d.; Colore: Nero;";Giochi e Console > Cuffie Gaming;[113,206];Dispositivi elettronici > videogiochi
