Identification;EshopId;EshopName;ManagerClassName;ProductItemId;Name;Description;SearchCategoryKey;CategoryId;CategoryDesc
153||2237649;153;Monclick;TD_MANAGER;2237649;Videogioco Fire Emblem Warriors - New Nintendo 3DS;"Piattaforma: New Nintendo 3DS; Genere: Azione - hack and slash; PEGI rating >: 12; Publisher: Nintendo;";Giochi e Console > Videogiochi;[113,206];Dispositivi elettronici > videogiochi
153||2238;153;Monclick;TD_MANAGER;2238;Protocollo - foglio protocollo - a4 - 20 fogli 2238;"Tipologia: Fogli protocollo; Formato: A4; Margini e rigatura: 0q; Quantità per confezione: 20; Colore copertina: Bianco;";Prodotti per scuola e ufficio > Quaderni e blocchi;[111,188];Casa e giardino > sicurezza
153||2238149;153;Monclick;TD_MANAGER;2238149;Videogioco YO-KAI WATCH 2: Psicospettri 3DS;"Piattaforma: Nintendo 3DS; Genere: Gioco di ruolo (RPG) - terza persona; PEGI rating >: 7; Publisher: Nintendo;";Giochi e Console > Videogiochi;[113,206];Dispositivi elettronici > videogiochi
153||2238549;153;Monclick;TD_MANAGER;2238549;Videogioco 3ds story of seasons;"Piattaforma: Nintendo 3DS, Nintendo 3DS XL; Genere: Simulazione - fattoria; PEGI rating >: 3; Publisher: XSEED Games;";Giochi e Console > Videogiochi;[113,206];Dispositivi elettronici > videogiochi
153||2238649;153;Monclick;TD_MANAGER;2238649;Videogioco Kirby battle royale;"Piattaforma: Nintendo 3DS; Genere: Azione - lotta; PEGI rating >: 7; Publisher: Nintendo;";Giochi e Console > Videogiochi;[113,206];Dispositivi elettronici > videogiochi
153||2238749;153;Monclick;TD_MANAGER;2238749;Videogioco Layton mystery journey;"Piattaforma: Nintendo 3DS, Nintendo 3DS XL; Genere: Avventura - puzzle; PEGI rating >: 7; Publisher: Level-5;";Giochi e Console > Videogiochi;[113,206];Dispositivi elettronici > videogiochi
153||2239;153;Monclick;TD_MANAGER;2239;Protocollo - foglio protocollo - a4 - 20 fogli 2239;"Tipologia: Fogli protocollo; Formato: A4; Margini e rigatura: 4f; Quantità per confezione: 20; Colore copertina: Bianco;";Prodotti per scuola e ufficio > Quaderni e blocchi;[111,188];Casa e giardino > sicurezza
153||2239149;153;Monclick;TD_MANAGER;2239149;Videogioco New style boutique 3;"Piattaforma: n.d.; Genere: n.d.; PEGI rating >: n.d.; Publisher: Non dichiarato;";Giochi e Console > Videogiochi;[113,206];Dispositivi elettronici > videogiochi
153||2239174;153;Monclick;TD_MANAGER;2239174;Kintsuglue 2239174;"Tipologia: Colla; Quantità per confezione: 3;";Prodotti per scuola e ufficio > Colle e nastri adesivi;[111,188];Casa e giardino > sicurezza
153||2239179;153;Monclick;TD_MANAGER;2239179;Kintsuglue 2239179;"Tipologia: Colla; Quantità per confezione: 3;";Prodotti per scuola e ufficio > Colle e nastri adesivi;[111,188];Casa e giardino > sicurezza
153||2239349;153;Monclick;TD_MANAGER;2239349;Videogioco Mario party top 100;"Piattaforma: Nintendo 3DS; Genere: Vari - festa; PEGI rating >: 3; Publisher: Nintendo;";Giochi e Console > Videogiochi;[113,206];Dispositivi elettronici > videogiochi
153||2239649;153;Monclick;TD_MANAGER;2239649;Videogioco Dillon s dead-heat breakers;"Piattaforma: New Nintendo 2DS XL, Nintendo 2DS, Nintendo 3DS; Genere: Azione - avventura; PEGI rating >: 7; Publisher: Nintendo;";Giochi e Console > Videogiochi;[113,206];Dispositivi elettronici > videogiochi
153||22397;153;Monclick;TD_MANAGER;22397;Webcam GXT 1160 Vero Streaming Webcam;"Tipologia: Telecamera per lo streaming dal vivo; Risoluzione: 3840 x 2160; Interfaccia: USB 2.0; Compatibilità: Microsoft Windows 7 / 8 / 10;";Monitor e Periferiche PC > Webcam e Videoconferenza;[113,191];Dispositivi elettronici > accessori computer e tablet
153||2239949;153;Monclick;TD_MANAGER;2239949;Videogioco 3ds super mario maker select;"Piattaforma: Nintendo 3DS; Genere: Azione - a piattaforme; PEGI rating >: 3; Publisher: Nintendo;";Giochi e Console > Videogiochi;[113,206];Dispositivi elettronici > videogiochi
153||223S7EHMB;153;Monclick;TD_MANAGER;223S7EHMB;Monitor LED S-line 223s7ehmb - monitor a led - full hd (1080p) - 22'' 223s7ehmb/00;"Tipo display: Monitor LCD con retroilluminazione a LED; Pollici: 22 ''; Risoluzione: 1920 x 1080 Pixel; Formato: 16:9; Tecnologia pannello: IPS; Touchscreen: No; Uscita audio: Altoparlanti; Regolazione posizione: Altezza, Inclinazione, Piano girevole, Snodo (rotazione); Wi-Fi: Nessuna; Luminosità: 250 cd/m; Tempo di risposta: 5 ms;";Monitor e Periferiche PC > Monitor PC;[113,191];Dispositivi elettronici > accessori computer e tablet
153||223V5LHSB;153;Monclick;TD_MANAGER;223V5LHSB;Monitor LED V-line 223V5LHSB - 21.5'' - Full HD (1080p);"Tipo display: Monitor LCD con retroilluminazione a LED; Pollici: 21,5 ''; Risoluzione: 1920 x 1080 Pixel; Formato: 16:9; Tecnologia pannello: W-LED; Touchscreen: No; Uscita audio: Nessuno; Regolazione posizione: Inclinazione; Wi-Fi: Nessuna; Luminosità: 250 cd/m; Tempo di risposta: 5 ms;";Monitor e Periferiche PC > Monitor PC;[113,191];Dispositivi elettronici > accessori computer e tablet
153||223V5LHSB2;153;Monclick;TD_MANAGER;223V5LHSB2;Monitor LED 223V5LHSB2/00 22'' Full HD con SmartControl Lite;"Tipo display: Monitor LCD con retroilluminazione a LED; Pollici: 22 ''; Risoluzione: 1920 x 1080 Pixel; Formato: 16:9; Tecnologia pannello: IPS; Touchscreen: No; Uscita audio: Nessuno; Regolazione posizione: Inclinazione; Wi-Fi: Nessuna; Luminosità: 200 cd/m; Tempo di risposta: 5 ms;";Monitor e Periferiche PC > Monitor PC;[113,191];Dispositivi elettronici > accessori computer e tablet
153||223V5LSB;153;Monclick;TD_MANAGER;223V5LSB;Monitor LED V-line 223v5lsb - monitor a led - full hd (1080p) - 21.5'' 223v5lsb/00;"Tipo display: Monitor lcd con retroilluminazione a led; Pollici: 21,5 ''; Risoluzione: 1920 x 1080 Pixel; Formato: 16:9; Tecnologia pannello: Led; Touchscreen: No; Uscita audio: Nessuno; Regolazione posizione: No; Wi-Fi: Nessuna; Luminosità: 250 cd/m2; Tempo di risposta: 5 ms;";Monitor e Periferiche PC > Monitor PC;[113,191];Dispositivi elettronici > accessori computer e tablet
153||223V5LSB2;153;Monclick;TD_MANAGER;223V5LSB2;Monitor LED V-line 223V5LSB2 - 21.5'' - Full HD (1080p);"Tipo display: Monitor LCD con retroilluminazione a LED; Pollici: 21,5 ''; Risoluzione: 1920 x 1080 Pixel; Formato: 16:9; Tecnologia pannello: W-LED; Touchscreen: No; Uscita audio: Nessuno; Regolazione posizione: Inclinazione; Wi-Fi: Nessuna; Luminosità: 200 cd/m; Tempo di risposta: 5 ms;";Monitor e Periferiche PC > Monitor PC;[113,191];Dispositivi elettronici > accessori computer e tablet
153||223V7QDSB;153;Monclick;TD_MANAGER;223V7QDSB;Monitor LED V-line 223v7qdsb - monitor a led - full hd (1080p) - 22'' 223v7qdsb/00;"Tipo display: Monitor lcd con retroilluminazione a led; Pollici: 21,5 ''; Risoluzione: 1920 x 1080 Pixel; Formato: 16:9; Tecnologia pannello: IPS; Touchscreen: No; Uscita audio: Nessuno; Regolazione posizione: Inclinazione; Wi-Fi: Nessuna; Luminosità: 250 cd/m2; Tempo di risposta: 5 ms;";Monitor e Periferiche PC > Monitor PC;[113,191];Dispositivi elettronici > accessori computer e tablet
153||223V7QHAB;153;Monclick;TD_MANAGER;223V7QHAB;Monitor LED V-line Full HD 22'' 223V7QHAB/00;"Tipo display: Monitor LCD con retroilluminazione a LED; Pollici: 22 ''; Risoluzione: 1920 x 1080 Pixel; Formato: 16:9; Tecnologia pannello: IPS; Touchscreen: No; Uscita audio: Altoparlanti; Regolazione posizione: Inclinazione; Wi-Fi: Nessuna; Luminosità: 250 cd/m; Tempo di risposta: 5 ms;";Monitor e Periferiche PC > Monitor PC;[113,191];Dispositivi elettronici > accessori computer e tablet
153||223V7QHSB;153;Monclick;TD_MANAGER;223V7QHSB;Monitor LED V-line 223v7qhsb - monitor a led - full hd (1080p) - 22'' 223v7qhsb/00;"Tipo display: Monitor LCD con retroilluminazione a LED; Pollici: 22 ''; Risoluzione: 1920 x 1080 Pixel; Formato: 16:9; Tecnologia pannello: IPS; Touchscreen: No; Uscita audio: Nessuno; Regolazione posizione: Inclinazione; Wi-Fi: Nessuna; Luminosità: 250 cd/m; Tempo di risposta: 5 ms;";Monitor e Periferiche PC > Monitor PC;[113,191];Dispositivi elettronici > accessori computer e tablet
153||224;153;Monclick;TD_MANAGER;224;Specchio SWINGO 224;"Tipologia: Specchio cosmetico;";Salute e Bellezza > Cura del viso;[122,216];Salute e bellezza > cura dei capelli
153||2240349;153;Monclick;TD_MANAGER;2240349;Videogioco Captain toad: treasure tracker;"Piattaforma: New Nintendo 2DS XL, Nintendo 2DS, Nintendo 3DS; Genere: Avventura - puzzle; PEGI rating >: 3; Publisher: Nintendo;";Giochi e Console > Videogiochi;[113,206];Dispositivi elettronici > videogiochi
153||224320;153;Monclick;TD_MANAGER;224320;Penna Visio - penna a sfera - blu 224320;"Quantità per confezione: 1; Tipologia: Penna a sfera; Colore: Blu; Tipo inchiostro: n.d.;";Prodotti per scuola e ufficio > Penne;[111,188];Casa e giardino > sicurezza
153||2247A;153;Monclick;TD_MANAGER;2247A;Protocollo - foglio protocollo - a4 - 200 fogli 2247a;"Tipologia: Fogli protocollo; Formato: A4; Margini e rigatura: 0q; Quantità per confezione: 200; Colore copertina: Bianco;";Prodotti per scuola e ufficio > Quaderni e blocchi;[111,188];Casa e giardino > sicurezza
153||2248A;153;Monclick;TD_MANAGER;2248A;Protocollo - foglio protocollo - a4 - 200 fogli 2248a;"Tipologia: Fogli protocollo; Formato: A4; Margini e rigatura: 4f; Quantità per confezione: 200; Colore copertina: Bianco;";Prodotti per scuola e ufficio > Quaderni e blocchi;[111,188];Casa e giardino > sicurezza
153||2250111;153;Monclick;TD_MANAGER;2250111;Distruggi documenti Securio c14 - distruggidocumenti 2250111;"Capacità cestino: 20 Lt; Capacità di taglio: 14 Fogli; Tipo taglio: Taglio a striscia; Livello di sicurezza: E-2, P-2, T-2; Può distruggere: Carta, Carte di credito, Fermagli per carta, Punti per cucitrice;";Prodotti per scuola e ufficio > Distruggi documenti;[111,188];Casa e giardino > sicurezza
153||22525;153;Monclick;TD_MANAGER;22525;Sedia gaming Gaming gxt 707r resto - sedia da gaming - nylon, pelle di poliuretano 22525;"Materiale: Nylon, Pelle di poliuretano; Colore: Grigio, Nero; Inclinazione: Sì; Numero ruote: 5; Modello: 707R Resto;";Giochi e Console > Sedie gaming;[113,206];Dispositivi elettronici > videogiochi
153||2253111;153;Monclick;TD_MANAGER;2253111;Distruggi documenti Securio c14 - distruggidocumenti 2253111;"Capacità cestino: 20 Lt; Capacità di taglio: 7 Fogli; Tipo taglio: Piccole parti; Livello di sicurezza: E-3, F-1, P-4, T-4; Può distruggere: Carta, Carte di credito, Fermagli per carta, Punti per cucitrice;";Prodotti per scuola e ufficio > Distruggi documenti;[111,188];Casa e giardino > sicurezza
153||225400;153;Monclick;TD_MANAGER;225400;Pastelli Mega - pastello colorato - colori assortiti (pacchetto di 8) 225400;"Tipologia: Pastelli; Colore: Assortiti; Quantità per confezione: 8;";Prodotti per scuola e ufficio > Pastelli e pennarelli;[111,188];Casa e giardino > sicurezza
153||225600;153;Monclick;TD_MANAGER;225600;Mega - pastello colorato - colori assortiti (pacchetto di 12) 225600;"Tipologia: Pastelli; Colore: Assortiti; Quantità per confezione: 12;";Prodotti per scuola e ufficio > Pastelli e pennarelli;[111,188];Casa e giardino > sicurezza
153||22571;153;Monclick;TD_MANAGER;22571;Zaino Gxt 1250 hunter gaming backpack zaino porta computer 22571;"Tipologia: Zaino; Adatta per: Notebook; Dimensione monitor: 17.3 pollici; Colore: Nero, Rosso;";Accessori > Borse e custodie;[113,190];Dispositivi elettronici > accessori
153||22580152;153;Monclick;TD_MANAGER;22580152;Set ciotole Tiffany 6 Coppette da portata 12 cm 0.6 litri;"Tipologia: Set di coppette da portata;";Casalinghi > Accessori da cucina;[113,190];Dispositivi elettronici > accessori
153||225TD6E;153;Monclick;TD_MANAGER;225TD6E;Tempera Colori a dita - colori brillanti assortiti 225td6e;"Colore: n.d.; Q.tà per confezione: n.d.;";Prodotti per scuola e ufficio > Tempere;[111,188];Casa e giardino > sicurezza
153||2260_01SING;153;Monclick;TD_MANAGER;2260_01SING;Cartelletta CARTELLINA SWINGCLIP NERO;"Tipologia: Cartelletta archiviazione documenti; Colore: Trasparente con clip nero; Quantità per confezione: 1;";Prodotti per scuola e ufficio > Cartellette;[111,188];Casa e giardino > sicurezza
153||2260_02SING;153;Monclick;TD_MANAGER;2260_02SING;Cartelletta CARTELLINA SWINGCLIP BIANCO;"Tipologia: Cartelletta archiviazione documenti; Colore: Bianco; Quantità per confezione: 1;";Prodotti per scuola e ufficio > Cartellette;[111,188];Casa e giardino > sicurezza
153||2260_03SING;153;Monclick;TD_MANAGER;2260_03SING;Cartelletta CARTELLINA SWINGCLIP ROSSO;"Tipologia: Cartelletta archiviazione documenti; Colore: Rosso; Quantità per confezione: 1;";Prodotti per scuola e ufficio > Cartellette;[111,188];Casa e giardino > sicurezza
153||2260_04SING;153;Monclick;TD_MANAGER;2260_04SING;Cartelletta CARTELLINA SWINGCLIP GIALLO;"Tipologia: Cartelletta archiviazione documenti; Colore: Giallo; Quantità per confezione: 1;";Prodotti per scuola e ufficio > Cartellette;[111,188];Casa e giardino > sicurezza
153||2260_05SING;153;Monclick;TD_MANAGER;2260_05SING;Cartelletta CARTELLINA SWINGCLIP VERDE;"Tipologia: Cartelletta archiviazione documenti; Colore: Verde; Quantità per confezione: 1;";Prodotti per scuola e ufficio > Cartellette;[111,188];Casa e giardino > sicurezza
153||2260_07SING;153;Monclick;TD_MANAGER;2260_07SING;Cartelletta CARTELLINA SWINGCLIP BLU;"Tipologia: Cartelletta archiviazione documenti; Colore: Blu; Quantità per confezione: 1;";Prodotti per scuola e ufficio > Cartellette;[111,188];Casa e giardino > sicurezza
153||2260_09SING;153;Monclick;TD_MANAGER;2260_09SING;Cartelletta CARTELLINA SWINGCLIP ARANCIONE;"Tipologia: Cartelletta archiviazione documenti; Colore: Arancio; Quantità per confezione: 1;";Prodotti per scuola e ufficio > Cartellette;[111,188];Casa e giardino > sicurezza
153||2260351;153;Monclick;TD_MANAGER;2260351;Gasatore Jet White;"Tipologia: Gasatore; Colore: Bianco;";Piccoli elettrodomestici > Caraffe filtranti e gasatori;[114,208];Elettrodomestici > accessori piccoli elettrodomestici
153||2260356;153;Monclick;TD_MANAGER;2260356;Bombola di ricarica SodaStream Exchange;"Tipologia: Bombola per gasatore; Colore: Verde, Bianco;";Piccoli elettrodomestici > Caraffe filtranti e gasatori;[114,208];Elettrodomestici > accessori piccoli elettrodomestici
153||2260430;153;Monclick;TD_MANAGER;2260430;Pastiglie Confezione 10 pastiglie Pulizia bottiglie;"Tipologia: Pastiglie; Colore: Multicolore;";Piccoli elettrodomestici > Caraffe filtranti e gasatori;[114,208];Elettrodomestici > accessori piccoli elettrodomestici
153||2260525;153;Monclick;TD_MANAGER;2260525;Bottiglia filtrante Bottiglie per gasatore, PET, confezione da 3x1 Lt;"Tipologia: Bottiglia di carbonatazione; Colore: Multicolore;";Piccoli elettrodomestici > Caraffe filtranti e gasatori;[114,208];Elettrodomestici > accessori piccoli elettrodomestici
153||2260748;153;Monclick;TD_MANAGER;2260748;Bottiglia filtrante Confezione da 3 Bottiglie 1L;"Tipologia: Bottiglia di carbonatazione; Colore: Trasparente;";Piccoli elettrodomestici > Caraffe filtranti e gasatori;[114,208];Elettrodomestici > accessori piccoli elettrodomestici
153||22656;153;Monclick;TD_MANAGER;22656;Microfono Gaming gxt 232 - microfono 22656;"Tipologia d'uso: Microfono per PC; Sensibilità: Dato non disponibile;";Home Cinema e Audio > Microfoni;[113,196];Dispositivi elettronici > audio
153||2266;153;Monclick;TD_MANAGER;2266;Card reader sd/microsd double port 2266;"Tipologia: Borsa; Adatta per: n.d.; Dimensione monitor: Non applicabile; Colore: n.d.;";Accessori > Borse e custodie;[113,190];Dispositivi elettronici > accessori
153||2266_12;153;Monclick;TD_MANAGER;2266_12;Cartelletta CF25 CARTELLINE SWINGCLIP VIOLA;"Tipologia: Cartelletta archiviazione documenti; Colore: Porpora chiaro trasparente; Quantità per confezione: 1;";Prodotti per scuola e ufficio > Cartellette;[111,188];Casa e giardino > sicurezza
153||22692;153;Monclick;TD_MANAGER;22692;Sedia gaming Gaming gxt 707r resto - sedia da gaming - nylon, pelle di poliuretano 22692;"Materiale: Nylon, Pelle di poliuretano; Colore: Nero, Rosso; Inclinazione: Sì; Numero ruote: 5; Modello: 707R Resto;";Giochi e Console > Sedie gaming;[113,206];Dispositivi elettronici > videogiochi
153||239033;153;Monclick;TD_MANAGER;239033;Pastelli Supermina 239033;"Tipologia: Pastelli; Colore: Marrone; Quantità per confezione: 12;";Prodotti per scuola e ufficio > Pastelli e pennarelli;[111,188];Casa e giardino > sicurezza
153||239034;153;Monclick;TD_MANAGER;239034;Pastelli Supermina 239034;"Tipologia: Pastelli; Colore: Grigio; Quantità per confezione: 12;";Prodotti per scuola e ufficio > Pastelli e pennarelli;[111,188];Casa e giardino > sicurezza
153||239035;153;Monclick;TD_MANAGER;239035;Pastelli Supermina - pastello colorato - grigio freddo (pacchetto di 12) 239035;"Tipologia: Pastelli; Colore: Grigio; Quantità per confezione: 12;";Prodotti per scuola e ufficio > Pastelli e pennarelli;[111,188];Casa e giardino > sicurezza
153||239036;153;Monclick;TD_MANAGER;239036;Pastelli Supermina 239036;"Tipologia: Pastelli; Colore: Nero; Quantità per confezione: 12;";Prodotti per scuola e ufficio > Pastelli e pennarelli;[111,188];Casa e giardino > sicurezza
153||2393_829_109;153;Monclick;TD_MANAGER;2393_829_109;Cuffia con microfono BIZ 2300 Mono USB;"Tipologia: Cuffie con microfono; Connettività: Cablato; Tecnologia wireless: Non presente; Colore: Nero; Serie: BIZ; Modello: 2300 USB UC Mono;";Home Cinema e Audio > Cuffie e auricolari;[113,196];Dispositivi elettronici > audio
153||23970;153;Monclick;TD_MANAGER;23970;Puzzle Paw patrol;"Età minima: 3 anni; Linea prodotto: SuperColor Maxi; Personaggio/Tema: Paw Patrol; Numero pezzi: 104;";Giochi e Console > Giocattoli e Costruzioni;[113,206];Dispositivi elettronici > videogiochi
153||2399_823_109;153;Monclick;TD_MANAGER;2399_823_109;Cuffie con microfono BIZ 2300 USB Microsoft Lync Duo;"Tipologia: Cuffie con microfono; Connettività: Cablato; Tecnologia wireless: Non presente; Colore: Nero; Serie: BIZ; Modello: 2300 USB MS Duo;";Home Cinema e Audio > Cuffie e auricolari;[113,196];Dispositivi elettronici > audio
153||2399_829_109;153;Monclick;TD_MANAGER;2399_829_109;Cuffie con microfono BIZ 2300 USB UC Duo;"Tipologia: Cuffie con microfono; Connettività: Cablato; Tecnologia wireless: Non presente; Colore: Nero; Serie: BIZ; Modello: 2300 USB UC Duo;";Home Cinema e Audio > Cuffie e auricolari;[113,196];Dispositivi elettronici > audio
153||240;153;Monclick;TD_MANAGER;240;Stampo per pasta Attacco per tagliatelle Acciaio inossidabile;"Potenza: Non pertinente; Materiale: Acciaio inossidabile; Colore: Acciaio;";Piccoli elettrodomestici > Macchine per la pasta;[114,208];Elettrodomestici > accessori piccoli elettrodomestici
153||2400;153;Monclick;TD_MANAGER;2400;Raccoglitore CF6COP ONECOL A4 COL ASS.TI 26X32;"Tipologia: Quaderno ad anelli; Quantità per confezione: 1;";Prodotti per scuola e ufficio > Raccoglitori, classificatori e valigette;[111,188];Casa e giardino > sicurezza
153||24004;153;Monclick;TD_MANAGER;24004;Stampante/fax organizer 24004;"Tipologia: Stampante/fax organizer;";Prodotti per scuola e ufficio > Arredo ufficio e accessori;[125,234];Ufficio > Forniture per ufficio
153||2401;153;Monclick;TD_MANAGER;2401;Marcatore Marcatore - marcatore 2401;"Tipologia: Marcatori; Colore: Nero; Quantità per confezione: 12;";Prodotti per scuola e ufficio > Pastelli e pennarelli;[111,188];Casa e giardino > sicurezza
153||240135100N;153;Monclick;TD_MANAGER;240135100N;Busta Wepack dl - busta - 135 x 240 mm - apertura laterale - neutro 240135100n;"Formato: 135 x 240 mm; Quantità per confezione: 100;";Prodotti per scuola e ufficio > Buste;[111,188];Casa e giardino > sicurezza
153||24016SE;153;Monclick;TD_MANAGER;24016SE;Toner Nero - originale - cartuccia toner - lccp, lrp 24016se;"Tipologia: Toner; Colore: Nero; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||240180100S;153;Monclick;TD_MANAGER;240180100S;Busta WE PACK SCRITTA;"Formato: 180 x 240 mm; Quantità per confezione: 10;";Prodotti per scuola e ufficio > Buste;[111,188];Casa e giardino > sicurezza
153||2401B;153;Monclick;TD_MANAGER;2401B;Raccoglitore CF6RACCOGLITORE A5 ONE COLOR;"Tipologia: Quaderno ad anelli; Quantità per confezione: 1;";Prodotti per scuola e ufficio > Raccoglitori, classificatori e valigette;[111,188];Casa e giardino > sicurezza
153||24040SW;153;Monclick;TD_MANAGER;24040SW;Toner Nero - originale - cartuccia toner - corporate 24040sw;"Tipologia: Toner; Colore: Nero; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||24_04_1;153;Monclick;TD_MANAGER;24_04_1;Pastel collection 24/04-1;"Tipologia: Evidenziatori; Colore: Assortiti; Quantità per confezione: 95;";Prodotti per scuola e ufficio > Pastelli e pennarelli;[111,188];Casa e giardino > sicurezza
153||24050TR;153;Monclick;TD_MANAGER;24050TR;Cassettiera Modula 4 big - cassettiera - per 250 x 370 mm 24050tr;"Tipologia: Cassettiera;";Prodotti per scuola e ufficio > Arredo ufficio e accessori;[125,234];Ufficio > Forniture per ufficio
153||2405C003;153;Monclick;TD_MANAGER;2405C003;Scanner Imageformula dr-m260 - scanner documenti - desktop - usb 3.1 gen 1 2405c003;"Formato massimo: Altro; Documenti supportati: Bigliettini da visita, Carta comune, Documenti di piccolo formato, Passaporto; Interfaccia: USB 3.1 Gen 1; Alimentazione documenti: Manuale; Compatibilità: Microsoft Windows 7 (32/64 bit) SP1, Microsoft Windows Server 2008 R2 (32/64-bit), Microsoft Windows Server 2012 R2 (32-64 bit), Microsoft Windows Server 2016 (32/64 bits), Windows 10 (32/64 bits), Windows 8.1 (32/64 bit);";Stampanti e Scanner > Scanner;[113,201];Dispositivi elettronici > stampanti
153||240600;153;Monclick;TD_MANAGER;240600;Pastelli Di natura - pastello colorato - colori assortiti (pacchetto di 12) 240600;"Tipologia: Pastelli; Colore: Assortiti; Quantità per confezione: 12;";Prodotti per scuola e ufficio > Pastelli e pennarelli;[111,188];Casa e giardino > sicurezza
153||2406_820_204;153;Monclick;TD_MANAGER;2406_820_204;Cuffie con microfono Biz 2400 ii mono 3-in-1;"Tipologia: Cuffie con microfono; Connettività: Cablato; Tecnologia wireless: Non presente; Colore: Nero; Serie: BIZ; Modello: 2400 II QD Mono NC 3 in1;";Home Cinema e Audio > Cuffie e auricolari;[113,196];Dispositivi elettronici > audio
153||2406E;153;Monclick;TD_MANAGER;2406E;Cartelletta DIVISORI6T A4MAXI NATUREFUTURE;"Tipologia: Busta trasparente; Colore: n.d.; Quantità per confezione: 1;";Prodotti per scuola e ufficio > Cartellette;[111,188];Casa e giardino > sicurezza
153||240700;153;Monclick;TD_MANAGER;240700;Pastelli Di natura - colorati - 1 confezione da 24 pastelli;"Tipologia: Pastelli; Colore: Assortiti; Quantità per confezione: 24;";Prodotti per scuola e ufficio > Pastelli e pennarelli;[111,188];Casa e giardino > sicurezza
153||226E9QDSB;153;Monclick;TD_MANAGER;226E9QDSB;Monitor LED 21,5 FREESYNC GAMING IPS;"Tipo display: Monitor lcd con retroilluminazione a led; Pollici: 21,5 ''; Risoluzione: 1920 x 1080 Pixel; Formato: 16:9; Tecnologia pannello: W-LED IPS; Touchscreen: No; Uscita audio: Nessuno; Regolazione posizione: Altezza, inclinazione; Wi-Fi: Nessuna; Luminosità: 250 cd/m2; Tempo di risposta: 5 ms;";Monitor e Periferiche PC > Monitor PC;[113,191];Dispositivi elettronici > accessori computer e tablet
153||226E9QHAB;153;Monclick;TD_MANAGER;226E9QHAB;Monitor LED 21,5 FREESYNC GAMING IPS Multimediale;"Tipo display: Monitor lcd con retroilluminazione a led; Pollici: 21,5 ''; Risoluzione: 1920 x 1080 Pixel; Formato: 16:9; Tecnologia pannello: W-LED IPS; Touchscreen: No; Uscita audio: 2 altoparlanti; Regolazione posizione: Altezza, inclinazione; Wi-Fi: Nessuna; Luminosità: 250 cd/m2; Tempo di risposta: 5 ms;";Monitor e Periferiche PC > Monitor PC;[113,191];Dispositivi elettronici > accessori computer e tablet
153||2409_820_204;153;Monclick;TD_MANAGER;2409_820_204;Cuffie con microfono Biz 2400 II Duo NC std;"Tipologia: Cuffie con microfono; Connettività: Cablato; Tecnologia wireless: Non presente; Colore: Nero; Serie: BIZ; Modello: 2400 II QD Duo NC;";Home Cinema e Audio > Cuffie e auricolari;[113,196];Dispositivi elettronici > audio
153||2270051;153;Monclick;TD_MANAGER;2270051;Gasatore Spirit White con Bottiglia PET e Cilindro CO2;"Tipologia: Gasatore; Colore: Bianco;";Piccoli elettrodomestici > Caraffe filtranti e gasatori;[114,208];Elettrodomestici > accessori piccoli elettrodomestici
153||2410B;153;Monclick;TD_MANAGER;2410B;Marcatore Sca-f 2410b;"Tipologia: Marcatori; Colore: Blu; Quantità per confezione: 12;";Prodotti per scuola e ufficio > Pastelli e pennarelli;[111,188];Casa e giardino > sicurezza
153||2411;153;Monclick;TD_MANAGER;2411;Mini - graffatrice - 15 fogli - metallo - assortiti 2411;"Tipologia: A pinza; Capacità di cucitura: 15 fogli; Quantità per confezione: 1;";Prodotti per scuola e ufficio > Cucitrici e levapunti;[111,188];Casa e giardino > sicurezza
153||2270063;153;Monclick;TD_MANAGER;2270063;Bottiglia 2 Bottiglie in vetro per Sodastream;"Tipologia: Bottiglia; Colore: Trasparente;";Piccoli elettrodomestici > Caraffe filtranti e gasatori;[114,208];Elettrodomestici > accessori piccoli elettrodomestici
153||2270071;153;Monclick;TD_MANAGER;2270071;Caraffa filtrante SodaStream Bottiglia Bipack;"Tipologia: Bottiglia; Colore: Trasparente;";Piccoli elettrodomestici > Caraffe filtranti e gasatori;[114,208];Elettrodomestici > accessori piccoli elettrodomestici
153||241190;153;Monclick;TD_MANAGER;241190;Penna Faber-castell poly ball xb - penna a sfera - blu 241190;"Quantità per confezione: 1; Tipologia: Penna a sfera; Colore: Nero; Tipo inchiostro: n.d.;";Prodotti per scuola e ufficio > Penne;[111,188];Casa e giardino > sicurezza
153||22749;153;Monclick;TD_MANAGER;22749;Caricabatteria Urban primo powerbank - li-ion - usb - 10 watt 22749;"Tipologia: Powerbank;";Accessori > Caricabatterie;[113,190];Dispositivi elettronici > accessori
153||2412A;153;Monclick;TD_MANAGER;2412A;Cucitrice Mini - graffatrice - 15 fogli - metallo - assortiti 2412a;"Tipologia: A pinza; Capacità di cucitura: 15 fogli; Quantità per confezione: 1;";Prodotti per scuola e ufficio > Cucitrici e levapunti;[111,188];Casa e giardino > sicurezza
