Identification;EshopId;EshopName;ManagerClassName;ProductItemId;Name;Description;SearchCategoryKey;CategoryId;CategoryDesc
153||MFESSCPL_67;153;Monclick;TD_MANAGER;MFESSCPL_67;Essential filtro - polarizzatore circolare - 67 mm mfesscpl-67;"Tipologia: Filtro;";Accessori > Accessori fotografia vari;[116];Fotocamere e videocamere
153||MK_000000016490;153;Monclick;TD_MANAGER;MK_000000016490;Pennino Cavo usb - micro-usb tipo b a usb usbdatamicrousbtab;"Tipologia: n.d.;";Accessori > Pennini;[113,190];Dispositivi elettronici > accessori
153||MFESSCPL_77;153;Monclick;TD_MANAGER;MFESSCPL_77;Essential filtro - polarizzatore circolare - 77 mm mfesscpl-77;"Tipologia: Filtro;";Accessori > Accessori fotografia vari;[116];Fotocamere e videocamere
153||MK_000000016611;153;Monclick;TD_MANAGER;MK_000000016611;Hard disk interno Hpe midline - hdd - 8 tb - sata 6gb/s 834028-b21;"Capacità: 8 TB; Formato: 3.5''; Interfaccia: Serial ATA-600; Velocità di rotazione: 7200 rpm; Velocità di trasferimento dati: 600 MBps;";HDD e Componenti PC > Hard disk interni;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MFESSUV_52;153;Monclick;TD_MANAGER;MFESSUV_52;Essential filtro - uv - 52 mm mfessuv-52;"Tipologia: Filtro;";Accessori > Accessori fotografia vari;[116];Fotocamere e videocamere
153||MK_000000016637;153;Monclick;TD_MANAGER;MK_000000016637;Hard disk interno Hpe midline helium - hdd - 12 tb - sata 6gb/s 881787-b21;"Capacità: 12 TB; Formato: 3.5'' LFF; Interfaccia: Serial ATA-600; Velocità di rotazione: 7200 rpm; Velocità di trasferimento dati: 600 MBps;";HDD e Componenti PC > Hard disk interni;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MFESSUV_62;153;Monclick;TD_MANAGER;MFESSUV_62;Essential filtro - uv - 62 mm mfessuv-62;"Tipologia: Filtro;";Accessori > Accessori fotografia vari;[116];Fotocamere e videocamere
153||MFESSUV_67;153;Monclick;TD_MANAGER;MFESSUV_67;Essential filtro - uv - 67 mm mfessuv-67;"Tipologia: Filtro;";Accessori > Accessori fotografia vari;[116];Fotocamere e videocamere
153||MK_000000016762;153;Monclick;TD_MANAGER;MK_000000016762;Cappa KDE900EX A parete 89.8 cm 559 m3/h Inox;"Tipologia: A parete; Capacità max aspirazione: 559 m3/h; N. velocità: 3; Larghezza: 89.8 cm; Profondità: 45 cm; Colore: Inox; Modello: KDE900EX;";Elettrodomestici da incasso > Cappe;[114,209];Elettrodomestici > Grandi elettrodomestici
153||MFESSUV_77;153;Monclick;TD_MANAGER;MFESSUV_77;Essential filtro - uv - 77 mm mfessuv-77;"Tipologia: Filtro;";Accessori > Accessori fotografia vari;[116];Fotocamere e videocamere
153||MK_000000016793;153;Monclick;TD_MANAGER;MK_000000016793;Lavello LYP116D;"N vasche: 2; Larghezza perimetrale: 1140 mm; Profondità perimetrale: 480 mm;";Elettrodomestici da incasso > Lavelli;[114,209];Elettrodomestici > Grandi elettrodomestici
153||MFND500_52;153;Monclick;TD_MANAGER;MFND500_52;Nd500 - filtro - densità neutra - 52 mm mfnd500-52;"Tipologia: Filtro;";Accessori > Accessori fotografia vari;[116];Fotocamere e videocamere
153||MK_000000016818;153;Monclick;TD_MANAGER;MK_000000016818;Lavello Lavelli lyp861s;"N vasche: 1; Larghezza perimetrale: 860 mm; Profondità perimetrale: 500 mm;";Elettrodomestici da incasso > Lavelli;[114,209];Elettrodomestici > Grandi elettrodomestici
153||MFND500_62;153;Monclick;TD_MANAGER;MFND500_62;Nd500 - filtro - densità neutra - 62 mm mfnd500-62;"Tipologia: Filtro;";Accessori > Accessori fotografia vari;[116];Fotocamere e videocamere
153||MK_000000016834;153;Monclick;TD_MANAGER;MK_000000016834;Forno da incasso Classic SF7390X Pulizia a vapore 90 Litri Classe A;"Tipologia: Elettrico; Efficienza energetica: Classe A; Potenza: 1300 W; Capacità: 90 l; Larghezza: 69.8 cm; Altezza: 59.5 cm; Profondità: 54.8 cm; Sistema di autopulizia: Idrolitico; Larghezza incasso: 66.4 cm; Profondità incasso: 56 cm; Altezza incasso: 58.3 cm; Colore: Inox; Modello: Classic SF7390X;";Elettrodomestici da incasso > Forni da incasso;[114,209];Elettrodomestici > Grandi elettrodomestici
153||MFND500_77;153;Monclick;TD_MANAGER;MFND500_77;Nd500 - filtro - densità neutra - 77 mm mfnd500-77;"Tipologia: Filtro;";Accessori > Accessori fotografia vari;[116];Fotocamere e videocamere
153||MK_000000016844;153;Monclick;TD_MANAGER;MK_000000016844;Piano cottura SRV864AVOGH2 Piano cottura a gas 4 Zone cottura;"N zone cottura: 4; Larghezza piano: 59.5 cm; Larghezza incasso: 55.5 cm; Alimentazione: Gas; Profondità piano: 50 cm; Profondità incasso: 47.8 cm; Materiale piano: Smaltato; Colore: Avena; Modello: SRV864AVOGH2;";Elettrodomestici da incasso > Piani cottura;[114,209];Elettrodomestici > Grandi elettrodomestici
153||MFND64_58;153;Monclick;TD_MANAGER;MFND64_58;Nd64 - filtro - densità neutra - 58 mm mfnd64-58;"Tipologia: Filtro;";Accessori > Accessori fotografia vari;[116];Fotocamere e videocamere
153||MK_000000016866;153;Monclick;TD_MANAGER;MK_000000016866;Lavello Lavelli lyp861d;"N vasche: 2; Larghezza perimetrale: 860 mm; Profondità perimetrale: 500 mm;";Elettrodomestici da incasso > Lavelli;[114,209];Elettrodomestici > Grandi elettrodomestici
153||MFND64_67;153;Monclick;TD_MANAGER;MFND64_67;Nd64 - filtro - densità neutra - 67 mm mfnd64-67;"Tipologia: Filtro;";Accessori > Accessori fotografia vari;[116];Fotocamere e videocamere
153||MK_000000016904;153;Monclick;TD_MANAGER;MK_000000016904;Cover ADVANCED CASE VIEW 2 PRO;"Tipologia: Cover per smartphone; Compatibilità: Wiko View 2 Pro; Colore: Nero trasparente;";Accessori > Cover;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||MFND64_77;153;Monclick;TD_MANAGER;MFND64_77;Nd64 - filtro - densità neutra - 77 mm mfnd64-77;"Tipologia: Filtro;";Accessori > Accessori fotografia vari;[116];Fotocamere e videocamere
153||MK_000000016918;153;Monclick;TD_MANAGER;MK_000000016918;Cover ADVANCED CASE VIEW 2;"Tipologia: Cover per smartphone; Compatibilità: Wiko View 2; Colore: Nero trasparente;";Accessori > Cover;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||MFND8_52;153;Monclick;TD_MANAGER;MFND8_52;Filtro - densità neutra - 52 mm mfnd8-52;"Tipologia: Filtro;";Accessori > Accessori fotografia vari;[116];Fotocamere e videocamere
153||MK_000000016938;153;Monclick;TD_MANAGER;MK_000000016938;Cover PROTECTIVE CASE VIEW GO;"Tipologia: Cover per smartphone; Compatibilità: Wiko View Go; Colore: Nero trasparente;";Accessori > Cover;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||MFND8_62;153;Monclick;TD_MANAGER;MFND8_62;Filtro - densità neutra - 62 mm mfnd8-62;"Tipologia: Filtro;";Accessori > Accessori fotografia vari;[116];Fotocamere e videocamere
153||MK_000000016959;153;Monclick;TD_MANAGER;MK_000000016959;Cover SMART FOLIO BLACK WILINE JERRY3;"Tipologia: Cover per smartphone; Compatibilità: n.d.; Colore: n.d.;";Accessori > Cover;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||MFND8_72;153;Monclick;TD_MANAGER;MFND8_72;Filtro - densità neutra - 72 mm mfnd8-72;"Tipologia: Filtro;";Accessori > Accessori fotografia vari;[116];Fotocamere e videocamere
153||MK_000000016971;153;Monclick;TD_MANAGER;MK_000000016971;Cover SMART FOLIO WILINE LENNY 5;"Tipologia: Cover per smartphone; Compatibilità: Wiko Lenny 5; Colore: Antracite;";Accessori > Cover;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||MFND8_82;153;Monclick;TD_MANAGER;MFND8_82;Filtro - densità neutra - 82 mm mfnd8-82;"Tipologia: Filtro;";Accessori > Accessori fotografia vari;[116];Fotocamere e videocamere
153||MK_000000016979;153;Monclick;TD_MANAGER;MK_000000016979;Cover PROTECTIVE CASE VIEW MAX;"Tipologia: Cover per smartphone; Compatibilità: Wiko View Max; Colore: Grigio semitrasparente;";Accessori > Cover;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||MFPROCPL_52;153;Monclick;TD_MANAGER;MFPROCPL_52;Professional filtro - polarizzatore circolare - 52 mm mfprocpl-52;"Tipologia: Filtro;";Accessori > Accessori fotografia vari;[116];Fotocamere e videocamere
153||MK_000000017109;153;Monclick;TD_MANAGER;MK_000000017109;Cover FLIP COVER BLACK T5 10;"Tipologia: Cover per smartphone; Compatibilità: n.d.; Colore: n.d.;";Accessori > Cover;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||MFPROCPL_62;153;Monclick;TD_MANAGER;MFPROCPL_62;Professional filtro - polarizzatore circolare - 62 mm mfprocpl-62;"Tipologia: Filtro;";Accessori > Accessori fotografia vari;[116];Fotocamere e videocamere
153||MK_000000017249;153;Monclick;TD_MANAGER;MK_000000017249;Switch storage emoji - custodia cw014;"Tipologia: Custodia; Adatta per: Nintendo Switch;";Accessori > Accessori per console;[113,195];Dispositivi elettronici > accessori videogiochi
153||MFPROCPL_77;153;Monclick;TD_MANAGER;MFPROCPL_77;Professional filtro - polarizzatore circolare - 77 mm mfprocpl-77;"Tipologia: Filtro;";Accessori > Accessori fotografia vari;[116];Fotocamere e videocamere
153||MK_000000017260;153;Monclick;TD_MANAGER;MK_000000017260;Controller Zaino Coca-Cola per Console Sony PS4;"Tipologia: PS4; Adatta per: PS4;";Accessori > Accessori per console;[113,195];Dispositivi elettronici > accessori videogiochi
153||MFPROPTT_58;153;Monclick;TD_MANAGER;MFPROPTT_58;Professional filtro - protezione - 58 mm mfproptt-58;"Tipologia: Filtro;";Accessori > Accessori fotografia vari;[116];Fotocamere e videocamere
153||MK_000000017274;153;Monclick;TD_MANAGER;MK_000000017274;Switch storage emoji - custodia per console giochi pw011;"Tipologia: Custodia; Adatta per: Nintendo Switch;";Accessori > Accessori per console;[113,195];Dispositivi elettronici > accessori videogiochi
153||MFPROPTT_77;153;Monclick;TD_MANAGER;MFPROPTT_77;Professional filtro - protezione - 77 mm mfproptt-77;"Tipologia: Filtro;";Accessori > Accessori fotografia vari;[116];Fotocamere e videocamere
153||MK_000000017278;153;Monclick;TD_MANAGER;MK_000000017278;Cover Cover MotoGP per controller Sony PS4;"Compatibilità: PS4; Tipologia: Controller; Tecnologia di connessione: Non pertinente; Colore: Nero, rosso;";Giochi e Console > Controller e joystick;[113,206];Dispositivi elettronici > videogiochi
153||MFQ4020;153;Monclick;TD_MANAGER;MFQ4020;Sbattitore MFQ4020 450 W;"Potenza: 450 W; Colore: Antracite/bianco; Modello: MFQ4020;";Piccoli elettrodomestici > Sbattitori;[114,208];Elettrodomestici > accessori piccoli elettrodomestici
153||MFW3850B;153;Monclick;TD_MANAGER;MFW3850B;Tritacarne Mfw3850b;"Potenza: 1800 W;";Piccoli elettrodomestici > Tritacarne;[114,208];Elettrodomestici > accessori piccoli elettrodomestici
153||MK_000000017297;153;Monclick;TD_MANAGER;MK_000000017297;Racing - volante e pedali - cablato cw059;"Tipologia: Volante e pedali; Adatta per: Nintendo Switch;";Accessori > Accessori per console;[113,195];Dispositivi elettronici > accessori videogiochi
153||MG00471;153;Monclick;TD_MANAGER;MG00471;Adattatore Digitus - scheda seriale mg00471;"Tipo connettore esterno: RS-232; Tipo connettore interno: Usb;";Accessori > Adattatori;[113,190];Dispositivi elettronici > accessori
153||MK_000000017300;153;Monclick;TD_MANAGER;MK_000000017300;Coca-cola - custodia per console giochi pw032;"Tipologia: Custodia; Adatta per: Nintendo Switch;";Accessori > Accessori per console;[113,195];Dispositivi elettronici > accessori videogiochi
153||MG08_001012_021;153;Monclick;TD_MANAGER;MG08_001012_021;Lettore codice a barre 800i - scanner per codici a barre mg08-001012-0210;"Interfaccia: RS-232; Elemento di scansione: n.d.; Tecnologia di connessione: Cablato; Tipologia di forma: Desktop;";Prodotti per scuola e ufficio > Lettori codici a barre;[237,238];Negozi e alberghi > Forniture
153||MK_000000017379;153;Monclick;TD_MANAGER;MK_000000017379;Hpe storeever msl 30750 drive upgrade kit q6q67a;"Tipologia: Modulo unità per biblioteca nastri;";Accessori > Accessori server e networking;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MG23K3515AW;153;Monclick;TD_MANAGER;MG23K3515AW;Forno a microonde combinato MG23K3515AW 23 Litri 800 W;"Tipologia: Forno a microonde combinato; Larghezza: 48.9 cm; Capacità: 23 litri; Potenza microonde: 800 W; Colore: Bianco; Modello: MG23K3515AW;";Piccoli elettrodomestici > Forni a microonde;[114,208];Elettrodomestici > accessori piccoli elettrodomestici
153||MK_000000018071;153;Monclick;TD_MANAGER;MK_000000018071;Adattatore di rete Hpe - modulo di espansione - sfp+/sfp28 x 24 + qsfp28/qsfp+ x 2 jh450a;"Tipologia: Modulo di espansione; Tipologia interfaccia PC: n.d.; Velocità di trasferimento dati: n.d.; Tipologia cablaggio: n.d.;";Networking e Wireless > Adattatori di rete ethernet;[111,189];Casa e giardino > Sistemi di allarme
153||MK_000000015308;153;Monclick;TD_MANAGER;MK_000000015308;Caricabatteria Usb compact charger alimentatore achusbcompaciphone;"Tipologia: Alimentatore;";Accessori > Caricabatterie;[113,190];Dispositivi elettronici > accessori
153||MK_000000018328;153;Monclick;TD_MANAGER;MK_000000018328;Auricolari Noise Cancelling Bluetooth - True Wireless WF-SP700N - Gray;"Tipologia: Auricolari; Connettività: Senza fili; Tecnologia wireless: Bluetooth; Colore: Giallo, Grigio; Serie: WF; Modello: WF-SP700N;";Home Cinema e Audio > Cuffie e auricolari;[113,196];Dispositivi elettronici > audio
153||MK_000000015344;153;Monclick;TD_MANAGER;MK_000000015344;Cover CARICA AUTO MICROUSB 10W SAMSUNG BI;"Tipologia: n.d.; Compatibilità: n.d.; Colore: Bianco;";Accessori > Cover;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||MK_000000018360;153;Monclick;TD_MANAGER;MK_000000018360;Serbatoio Pgi-2500 bk - nero - originale - serbatoio inchiostro 9290b001;"Tipologia: Serbatoio inchiostro; Colore: Nero; Quantità per confezione: Confezione da 1;";Consumabili > Cartucce e toner;[113,192];Dispositivi elettronici > accessori stampanti
153||MK_000000015353;153;Monclick;TD_MANAGER;MK_000000015353;Cavo USB Stylecolor - cavo usb tipo c - usb-c a usb - 1 m usbdatatycsmartp;"Tipologia: Cavo USB Tipo C; Genere connettore dx: Maschio; Genere connettore sx: Maschio; Tipo connettore dx: USB 4 pin Tipo A; Tipo connettore sx: USB-C 24 pin;";Accessori > Cavi di rete, USB e periferiche;[113,194];Dispositivi elettronici > accessori telefonia
153||MK_000000018367;153;Monclick;TD_MANAGER;MK_000000018367;Nastro Gp-501 - carta fotografica - lucido - 50 fogli - 100 x 150 mm 0775b081;"Tipologia: n.d.; Colore: Bianco;";Consumabili > Nastri;[125,234];Ufficio > Forniture per ufficio
153||MK_000000015437;153;Monclick;TD_MANAGER;MK_000000015437;Mouse Abyssus v2 - mouse - usb rz0101900100r3g1;"Connettività: Cablato; Interfaccia: USB; Tecnologia: Ottica; Colore: Nero;";Monitor e Periferiche PC > Mouse;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000018395;153;Monclick;TD_MANAGER;MK_000000018395;Carta fotografica Photo paper pro platinum - carta fotografica - 50 fogli 2768b014;"Tipologia: Carta fotografica; Grammatura: n.d.; Fogli per risma: 50 fogli; Colore: n.d.; Formato: 101.6 x 152.4 mm;";Prodotti per scuola e ufficio > Carta;[111,188];Casa e giardino > sicurezza
153||MK_000000015504;153;Monclick;TD_MANAGER;MK_000000015504;Cover CUSTODIA SOFT TOUCH IPH 8/7 ROSA;"Tipologia: Cover posteriore; Compatibilità: n.d.; Colore: Rosa;";Accessori > Cover;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||MK_000000018409;153;Monclick;TD_MANAGER;MK_000000018409;Caffettiera Porcellane Coffee Star 2 Tazze;"Numero tazze: 2; Linea: n.d.;";Casalinghi > Caffettiere;[111,170];Casa e giardino > Accessori cucina
153||MK_000000015583;153;Monclick;TD_MANAGER;MK_000000015583;Pentola Inoxidabili padella inox cm 20;"Tipologia: Padella;";Casalinghi > Pentole e coperchi;[111,170];Casa e giardino > Accessori cucina
153||MK_000000018426;153;Monclick;TD_MANAGER;MK_000000018426;Fotocamera REEFBL;"Zoom ottico: 4 X; Risoluzione sensore: 8 Megapixel; Wireless: Non presente; Colore: Blu; Tipo mirino: Assente; Stabilizzatore immagine: Sì; Display: 2,7 ''; Supporto memory card: Sì;";Fotocamere e Videocamere > Fotocamere digitali compatte;[116];Fotocamere e videocamere
153||MK_000000018431;153;Monclick;TD_MANAGER;MK_000000018431;Termometro da forno Termometro Digitale da Forno con Timer Accura;"Tipologia: Termometro da forno;";Casalinghi > Accessori da cucina;[113,190];Dispositivi elettronici > accessori
153||MK_000000018436;153;Monclick;TD_MANAGER;MK_000000018436;Coperchio Delicia Coperchio Paraschizzi per Mixer 14-28 cm;"Tipologia: Coperchio ciotola mixer;";Casalinghi > Accessori da cucina;[113,190];Dispositivi elettronici > accessori
153||MK_000000015616;153;Monclick;TD_MANAGER;MK_000000015616;Cavo USB Stylecolor - cavo usb - usb-c a usb - 1 m usbdatatycsmartw;"Tipologia: Cavo USB; Genere connettore dx: Maschio; Genere connettore sx: Maschio; Tipo connettore dx: USB 4 pin Tipo A; Tipo connettore sx: USB-C 24 pin;";Accessori > Cavi di rete, USB e periferiche;[113,194];Dispositivi elettronici > accessori telefonia
153||MK_000000018440;153;Monclick;TD_MANAGER;MK_000000018440;Fotocamera REEFBL;"Zoom ottico: 4 X; Risoluzione sensore: 8 Megapixel; Wireless: Non presente; Colore: Blu; Tipo mirino: Assente; Stabilizzatore immagine: Sì; Display: 2,7 ''; Supporto memory card: Sì;";Fotocamere e Videocamere > Fotocamere digitali compatte;[116];Fotocamere e videocamere
153||MK_000000015644;153;Monclick;TD_MANAGER;MK_000000015644;Cavo USB Cavo usb - micro-usb tipo b a usb usbdatacmicrousbw;"Tipologia: Cavo USB; Genere connettore dx: Maschio; Genere connettore sx: Maschio; Tipo connettore dx: USB 4 pin Tipo A; Tipo connettore sx: Micro-USB Tipo B a 5 pin;";Accessori > Cavi di rete, USB e periferiche;[113,194];Dispositivi elettronici > accessori telefonia
153||MK_000000018535;153;Monclick;TD_MANAGER;MK_000000018535;Ventilatore GVP40XC;"Tipologia: Ventilatore da pavimento; Potenza: 50 W; N velocità: 3; Diametro ventola: 40 cm; Oscillazione: Oscillazione orizzontale; Colore: Cromo;";Climatizzazione > Ventilatori;[111,173];Casa e giardino > Climatizzazione
153||MK_000000015685;153;Monclick;TD_MANAGER;MK_000000015685;Cavo USB Stylecolor - cavo usb tipo c - usb-c a usb - 1 m usbdatatycsmartb;"Tipologia: Cavo USB Tipo C; Genere connettore dx: Maschio; Genere connettore sx: Maschio; Tipo connettore dx: USB 4 pin Tipo A; Tipo connettore sx: USB-C 24 pin;";Accessori > Cavi di rete, USB e periferiche;[113,194];Dispositivi elettronici > accessori telefonia
153||MK_000000018608;153;Monclick;TD_MANAGER;MK_000000018608;Cromo line cavo hdmi con ethernet - 50 cm 37870;"Tipologia: Cavo HDMI con Ethernet; Genere connettore dx: Maschio; Genere connettore sx: Maschio; Tipo connettore dx: HDMI 19 pin Tipo A; Tipo connettore sx: HDMI 19 pin Tipo A;";Accessori > Cavi di rete, USB e periferiche;[113,194];Dispositivi elettronici > accessori telefonia
153||MK_000000015701;153;Monclick;TD_MANAGER;MK_000000015701;Caricabatteria Alimentatore - usb achusbmobiledual3a;"Tipologia: Alimentatore;";Accessori > Caricabatterie;[113,190];Dispositivi elettronici > accessori
153||MK_000000018653;153;Monclick;TD_MANAGER;MK_000000018653;Console PS 4 Slim 1TB +Ratchet&Clank+Uncharted 4:fine di un ladro+The last of us remast;"Piattaforma: Sony PlayStation 4 Slim; Capacità hard disk: 1.000 GB; Uscita video: HDMI; Colore: Nero;";Giochi e Console > Console;[113,206];Dispositivi elettronici > videogiochi
153||MK_000000015721;153;Monclick;TD_MANAGER;MK_000000015721;Spazzolino elettrico Oral-B Pro 2 2000 CrossAction Ricaricabile 2 Modalità spazzolamento;"Tipologia: Spazzolino elettrico; Batteria ricaricabile: Sì; Modalità di spazzolamento: 2; Serie: Oral-B Pro 2; Modello: 2000 CrossAction;";Salute e Bellezza > Igiene orale;[122,216];Salute e bellezza > cura dei capelli
153||MK_000000018706;153;Monclick;TD_MANAGER;MK_000000018706;Termoventilatore SO9420;"Tipologia: Termoventilatore; Funzioni: Riscaldamento; Potenza: 2400 W;";Climatizzazione > Riscaldamento;[111,173];Casa e giardino > Climatizzazione
153||MK_000000015735;153;Monclick;TD_MANAGER;MK_000000015735;Cover CUSTODIA RIGIDA CLEAR DUO IPH6 47;"Tipologia: Cover posteriore; Compatibilità: n.d.; Colore: Trasparente;";Accessori > Cover;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||MK_000000018781;153;Monclick;TD_MANAGER;MK_000000018781;Alimentatore Alimentatore - 24 watt lac-00006;"Tipologia: Alimentatore; Adatto per: n.d.;";Accessori > Alimentatori;[113,190];Dispositivi elettronici > accessori
153||MK_000000015764;153;Monclick;TD_MANAGER;MK_000000015764;Proteggi schermo Second glass ultra tempglas3packiph8x;"Materiale: Vetro temperato (9H); Compatibilità: n.d.;";Accessori > Proteggischermo;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000018796;153;Monclick;TD_MANAGER;MK_000000018796;Hub Startech.com usb c multiport adapter, usb type-c mini dock with hdmi 4k or 1080;"Tipologia: Docking station; Q.ta porte: n.d.; Colore: Nero;";Networking e Wireless > Hub;[111,189];Casa e giardino > Sistemi di allarme
153||MK_000000015778;153;Monclick;TD_MANAGER;MK_000000015778;Cavo USB Stylecolor - cavo usb tipo c - usb-c a usb - 1 m usbdatatycsmartg;"Tipologia: Cavo USB Tipo C; Genere connettore dx: Maschio; Genere connettore sx: Maschio; Tipo connettore dx: USB 4 pin Tipo A; Tipo connettore sx: USB-C 24 pin;";Accessori > Cavi di rete, USB e periferiche;[113,194];Dispositivi elettronici > accessori telefonia
153||MK_000000018808;153;Monclick;TD_MANAGER;MK_000000018808;Adattatore Surface usb-c to usb adapter - adattatore usb tipo c jtz-00004;"Tipo connettore esterno: USB-C 24 pin; Tipo connettore interno: USB Tipo A 9 pin;";Accessori > Adattatori;[113,190];Dispositivi elettronici > accessori
153||MK_000000015819;153;Monclick;TD_MANAGER;MK_000000015819;Pennino Adattatore alimentazione per auto microcbrusbduaipad;"Tipologia: Adattatore alimentazione per auto;";Accessori > Pennini;[113,190];Dispositivi elettronici > accessori
153||MK_000000018974;153;Monclick;TD_MANAGER;MK_000000018974;Telefono cellulare Amico chic - nero - telefono con funzionalità - gsm 10274061;"Dual Sim: Sì; Fotocamera: 1,3 Megapixel; Interfaccia wireless: Bluetooth; Dimensione schermo: 2,4 ''; Memoria interna: 0 Mb; Scheda di memoria: Micro SD; Colore: Nero, argento;";Telefoni cellulari e fissi > Telefoni cellulari;[113,202];Dispositivi elettronici > telefoni cellulari
153||MK_000000015928;153;Monclick;TD_MANAGER;MK_000000015928;Proteggi schermo Second glass ultra tempglass3packiph7;"Materiale: Vetro temperato (9H); Compatibilità: n.d.;";Accessori > Proteggischermo;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000018995;153;Monclick;TD_MANAGER;MK_000000018995;Cover FLIP COVER GRAY M5 LITE 10;"Tipologia: Cover per smartphone; Compatibilità: n.d.; Colore: n.d.;";Accessori > Cover;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||MK_000000015930;153;Monclick;TD_MANAGER;MK_000000015930;Masterizzatore SDRW-08D2S-U Lite DVDR/RW 24X USB 2.0 Nero;"Tipologia: n.d.; Interfaccia: n.d.; Velocità di lettura: Dato non disponibile; Velocità di scrittura: Dato non disponibile; Velocità di riscrittura: Dato non disponibile;";HDD e Componenti PC > Masterizzatori;[113,191];Dispositivi elettronici > accessori computer e tablet
153||MK_000000019149;153;Monclick;TD_MANAGER;MK_000000019149;Powerbank 6700 mAh;"Categoria: n.d.; Formato: n.d.; Tipologia: n.d.;";Consumabili > Pile;[113,199];Dispositivi elettronici > Pile
153||MK_000000015955;153;Monclick;TD_MANAGER;MK_000000015955;Videogioco The voice ps4 set con due microfoni;"Piattaforma: Sony PlayStation 4; Genere: Vari - musica e ritmo; PEGI rating >: 12; Publisher: BigBen Interactive;";Giochi e Console > Videogiochi;[113,206];Dispositivi elettronici > videogiochi
153||MK_000000019256;153;Monclick;TD_MANAGER;MK_000000019256;Set barattoli Set 3 Barattoli 500ml/500ml/1000ml;"Tipologia: Barattolo; Capacità: 0.5, 1 litri; Diametro: 12.5 cm; Colore: Trasparente;";Casalinghi > Barattoli e ciotole;[111,170];Casa e giardino > Accessori cucina
153||MK_000000015969;153;Monclick;TD_MANAGER;MK_000000015969;Cavo USB Cavo lightning - 1 m usbdatacmfiiph5w;"Tipologia: Cavo Lightning; Genere connettore dx: Maschio; Genere connettore sx: Maschio; Tipo connettore dx: USB 4 pin Tipo A; Tipo connettore sx: Apple Lightning;";Accessori > Cavi di rete, USB e periferiche;[113,194];Dispositivi elettronici > accessori telefonia
153||MK_000000019450;153;Monclick;TD_MANAGER;MK_000000019450;Cover COVER TPU CLEAR HUAWE P20 LITE 5.84;"Tipologia: Cover per smartphone; Compatibilità: Huawei P20; Colore: n.d.;";Accessori > Cover;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||MK_000000015986;153;Monclick;TD_MANAGER;MK_000000015986;Cover CUSTODIA ULTRAPROT IPH7 47 NERO;"Tipologia: Cover posteriore; Compatibilità: iPhone 7; Colore: Nero;";Accessori > Cover;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||MK_000000019468;153;Monclick;TD_MANAGER;MK_000000019468;Cover COVER TPU HIPPIE CHIC IPHONE X FI;"Tipologia: Cover per smartphone; Compatibilità: n.d.; Colore: n.d.;";Accessori > Cover;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||MK_000000016017;153;Monclick;TD_MANAGER;MK_000000016017;Custodia CAVO DATI USB MICROUSB BLU;CAVO DATI USB MICROUSB BLU;Accessori > Custodie;[113,190];Dispositivi elettronici > accessori
153||MK_000000019474;153;Monclick;TD_MANAGER;MK_000000019474;Cover COVER TPU HIPPIE CHIC IPHONE 6/6S;"Tipologia: Cover per smartphone; Compatibilità: n.d.; Colore: n.d.;";Accessori > Cover;[113,193];Dispositivi elettronici > accessori telefoni cellulari
153||MK_000000016039;153;Monclick;TD_MANAGER;MK_000000016039;Custodia CAVO DATI USB MICROUSB VERDE;CAVO DATI USB MICROUSB VERDE;Accessori > Custodie;[113,190];Dispositivi elettronici > accessori
153||MK_000000019496;153;Monclick;TD_MANAGER;MK_000000019496;Borsa Smilza borsa trasporto notebook bsm1314r;"Tipologia: Borsa trasporto notebook; Adatta per: Notebook; Dimensione monitor: 14 pollici; Colore: Rosso;";Accessori > Borse e custodie;[113,190];Dispositivi elettronici > accessori
153||MK_000000016074;153;Monclick;TD_MANAGER;MK_000000016074;Cavo USB Cavo lightning - lightning / usb - 1 m usbdatamfismartw;"Tipologia: Cavo Lightning; Genere connettore dx: Maschio; Genere connettore sx: Maschio; Tipo connettore dx: USB 4 pin Tipo A; Tipo connettore sx: Apple Lightning;";Accessori > Cavi di rete, USB e periferiche;[113,194];Dispositivi elettronici > accessori telefonia
